date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2019-03-07 00:00:00-05:00,99.25196001418313,99.45538871068587,97.81341774976727,98.34379577636719,4559305,0.0,0.0,IBM,Technology,Information Technology Services,-0.011826769068789766,99.94945373535157,99.79288825988769,93.30603088378906,0.007988827701360682,3568130.85,3,3,2019,98.14765167236328,0
2019-03-08 00:00:00-05:00,97.50830583099813,98.25663094536863,97.05058244796943,98.14765167236328,3947186,0.0,0.0,IBM,Technology,Information Technology Services,-0.0019944735959748217,99.35224151611328,99.86190948486328,93.72391799926758,0.007515081162529071,3536447.55,4,3,2019,100.05116271972656,1
2019-03-11 00:00:00-04:00,98.8305903246277,100.0656925151916,98.69253987370091,100.05116271972656,4120508,0.0,0.0,IBM,Technology,Information Technology Services,0.01939436160650665,99.24761810302735,100.00721664428711,94.12500762939453,0.008581423545261488,3572508.4,0,3,2019,100.46530151367188,1
2019-03-12 00:00:00-04:00,100.63967067371338,101.49698667691808,100.16015258459743,100.46530151367188,4136616,0.0,0.0,IBM,Technology,Information Technology Services,0.004139270176254151,99.30574340820313,100.16305885314941,94.50005096435547,0.008600916245185615,3617465.45,1,3,2019,100.6687240600586,1
2019-03-13 00:00:00-04:00,100.29819686532315,101.2208911001399,100.15288730824777,100.6687240600586,3319167,0.0,0.0,IBM,Technology,Information Technology Services,0.002024804020112736,99.5353271484375,100.25423965454101,94.88993560791016,0.007971670050530276,3609934.25,2,3,2019,100.83582305908203,1
2019-03-14 00:00:00-04:00,100.63239431647798,100.94481392448336,100.30545650829362,100.83582305908203,2864576,0.0,0.0,IBM,Technology,Information Technology Services,0.0016598899070554562,100.03373260498047,100.30037384033203,95.27396957397461,0.0076313149826823575,3530731.15,3,3,2019,101.30081939697266,1
2019-03-15 00:00:00-04:00,101.25723000494271,101.95470666145151,101.15550982753209,101.30081939697266,7482770,0.0,0.0,IBM,Technology,Information Technology Services,0.004611420066638061,100.66436614990235,100.40753746032715,95.64518371582031,0.007438526092483569,3758984.05,4,3,2019,101.86751556396484,1
2019-03-18 00:00:00-04:00,101.59143782037879,101.98376553790008,100.78498189147103,101.86751556396484,3418851,0.0,0.0,IBM,Technology,Information Technology Services,0.005594191343817778,101.02763671875,100.48672981262207,96.06076751708984,0.007125155289343067,3728880.15,0,3,2019,102.07093048095703,1
2019-03-19 00:00:00-04:00,102.41240965983542,102.95003527686679,101.71493310281362,102.07093048095703,3642486,0.0,0.0,IBM,Technology,Information Technology Services,0.0019968575444884173,101.34876251220703,100.551753616333,96.41707733154297,0.007068173288362748,3733932.35,1,3,2019,101.42432403564453,0
2019-03-20 00:00:00-04:00,102.10000016857755,102.22350923859659,100.97387714569149,101.42432403564453,3817377,0.0,0.0,IBM,Technology,Information Technology Services,-0.0063348736243090675,101.49988250732422,100.6098762512207,96.7485336303711,0.00712856124739415,3725956.6,2,3,2019,102.76115417480469,1
2019-03-21 00:00:00-04:00,101.06106346904635,103.25520208776311,100.90122409732427,102.76115417480469,3771248,0.0,0.0,IBM,Technology,Information Technology Services,0.01318056740205975,101.88494873046875,100.74065284729004,97.08259628295899,0.007644701019591248,3760898.2,3,3,2019,101.31535339355469,0
2019-03-22 00:00:00-04:00,102.41968761346268,102.76115525919458,100.91575496003273,101.31535339355469,4055551,0.0,0.0,IBM,Technology,Information Technology Services,-0.01406952649432669,101.88785552978516,100.74791870117187,97.37539031982422,0.00807273471640774,3800829.25,4,3,2019,101.11918640136719,0
2019-03-25 00:00:00-04:00,101.03199602537902,101.64955296960377,100.51615925380597,101.11918640136719,2970431,0.0,0.0,IBM,Technology,Information Technology Services,-0.0019362020228612664,101.73818969726562,100.73774681091308,97.64846099853516,0.008077909872284498,3782294.15,0,3,2019,101.87477111816406,1
2019-03-26 00:00:00-04:00,101.66407169547661,102.45599770943336,101.2935329308891,101.87477111816406,2671170,0.0,0.0,IBM,Technology,Information Technology Services,0.007472219107833578,101.69895782470704,100.75591049194335,97.94138305664063,0.008244190807053731,3755793.75,1,3,2019,101.16275787353516,0
2019-03-27 00:00:00-04:00,102.01280300982455,102.07092218618473,100.55247173373876,101.16275787353516,3240717,0.0,0.0,IBM,Technology,Information Technology Services,-0.006989102766209343,101.64664459228516,100.75845298767089,98.23543380737304,0.008352562137534816,3785463.55,2,3,2019,101.65680694580078,1
2019-03-28 00:00:00-04:00,101.64954784583837,102.03460483202338,101.06105052460461,101.65680694580078,2786439,0.0,0.0,IBM,Technology,Information Technology Services,0.0048837050575789576,101.42577514648437,100.82347755432129,98.5201188659668,0.008222163257043278,3743942.55,3,3,2019,102.51411437988281,1
2019-03-29 00:00:00-04:00,102.0781973461049,102.60130474424162,101.82390854439933,102.51411437988281,3244064,0.0,0.0,IBM,Technology,Information Technology Services,0.008433350012056806,101.66552734375,100.89249763488769,98.82353012084961,0.0082546258633443,3747676.75,4,3,2019,104.11249542236328,1
2019-04-01 00:00:00-04:00,102.81199183364512,104.19241509078752,102.81199183364512,104.11249542236328,4167578,0.0,0.0,IBM,Technology,Information Technology Services,0.015591814377456492,102.26418914794922,101.06940841674805,99.15072158813477,0.00875040696961176,3777874.8,0,4,2019,103.89452362060547,0
2019-04-02 00:00:00-04:00,104.14880079197707,104.58472936290794,103.60390457331823,103.89452362060547,2515421,0.0,0.0,IBM,Technology,Information Technology Services,-0.002093618070276193,102.6681396484375,101.25540084838867,99.45014129638672,0.008695437384208792,3681355.15,1,4,2019,104.3522720336914,1
2019-04-03 00:00:00-04:00,104.36680183076494,104.78091844137164,103.90181353639002,104.3522720336914,2804535,0.0,0.0,IBM,Technology,Information Technology Services,0.004405895490290801,103.30604248046875,101.49697418212891,99.77738845825195,0.008481399321735323,3676799.8,2,4,2019,103.73472595214844,0
2019-04-04 00:00:00-04:00,104.34501228126798,104.72281023681938,103.56035677297021,103.73472595214844,2898571,0.0,0.0,IBM,Technology,Information Technology Services,-0.00591789780431029,103.72162628173828,101.76652069091797,99.94333709716797,0.008051493239657566,3593763.1,3,4,2019,104.09797668457031,1
2019-04-05 00:00:00-04:00,104.10523578464975,104.2578160383962,103.50220865776295,104.09797668457031,2857463,0.0,0.0,IBM,Technology,Information Technology Services,0.003501727402156929,104.03839874267578,102.06403694152831,100.12172119140625,0.007976180523543763,3539276.95,4,4,2019,104.17788696289062,1
2019-04-08 00:00:00-04:00,103.90906836407294,104.19967585716974,103.80008910466096,104.17788696289062,2215637,0.0,0.0,IBM,Technology,Information Technology Services,0.0007676448751972043,104.05147705078124,102.27037315368652,100.28102020263673,0.0069841546525781124,3444033.4,0,4,2019,103.2479248046875,0
2019-04-09 00:00:00-04:00,103.64751156761676,103.85821099251083,103.0517551750269,103.2479248046875,3178271,0.0,0.0,IBM,Technology,Information Technology Services,-0.00892667518332746,103.92215728759766,102.40950431823731,100.41741104125977,0.007378042006483716,3396116.15,1,4,2019,103.90908813476562,1
2019-04-10 00:00:00-04:00,103.31332004835025,104.2578264696403,103.15349227453972,103.90908813476562,2801188,0.0,0.0,IBM,Technology,Information Technology Services,0.0064036476406557075,103.8335205078125,102.57152252197265,100.56616348266601,0.007462273327543334,3370217.2,2,4,2019,104.46121978759766,1
2019-04-11 00:00:00-04:00,104.47574958028669,104.70096716496863,103.91631197574567,104.46121978759766,3077332,0.0,0.0,IBM,Technology,Information Technology Services,0.00531360310000939,103.97881927490235,102.75279235839844,100.72524047851563,0.007508096845142295,3380855.0,3,4,2019,104.8753662109375,1
2019-04-12 00:00:00-04:00,104.80997632716877,104.94075609470622,104.40311882372681,104.8753662109375,3032249,0.0,0.0,IBM,Technology,Information Technology Services,0.003964594939461108,104.13429718017578,102.93151969909668,100.89202575683593,0.007496708469701131,3158328.95,4,4,2019,104.54842376708984,0
2019-04-15 00:00:00-04:00,104.91169186396533,104.95528125254883,104.09070619694685,104.54842376708984,3768947,0.0,0.0,IBM,Technology,Information Technology Services,-0.003117437923316202,104.20840454101562,103.06556510925293,101.0568685913086,0.007515396106456717,3175833.75,0,4,2019,105.44931030273438,1
2019-04-16 00:00:00-04:00,104.91167315141394,105.63093852077277,104.63558388095005,105.44931030273438,6591578,0.0,0.0,IBM,Technology,Information Technology Services,0.008616930826728764,104.648681640625,103.2344841003418,101.22407302856445,0.0076902259702020526,3323288.35,1,4,2019,101.06831359863281,0
2019-04-17 00:00:00-04:00,99.80414027591442,103.15347251157611,98.99768448052491,101.06831359863281,13101882,0.0,0.0,IBM,Technology,Information Technology Services,-0.041545996759240644,104.08052673339844,103.21668357849121,101.29848663330078,0.012278192393040621,3787513.6,2,4,2019,101.95469665527344,1
2019-04-18 00:00:00-04:00,100.98840144873768,102.0709350226119,100.77044291397172,101.95469665527344,5188160,0.0,0.0,IBM,Technology,Information Technology Services,0.0087701379896441,103.5792221069336,103.17636070251464,101.37956771850585,0.012064808867267119,3858359.2,3,4,2019,100.90848541259766,0
2019-04-22 00:00:00-04:00,101.29354241230344,102.12179878949387,100.61060719153994,100.90848541259766,4700724,0.0,0.0,IBM,Technology,Information Technology Services,-0.010261530630738869,102.78584594726563,103.1560173034668,101.46239288330078,0.011864851376597652,3890617.85,0,4,2019,102.03461456298828,1
2019-04-23 00:00:00-04:00,101.0973904540182,102.38335289060748,100.9448217841876,102.03461456298828,4667461,0.0,0.0,IBM,Technology,Information Technology Services,0.01115990539136602,102.28308410644532,103.20178871154785,101.56018478393554,0.012118767995538843,3975469.35,1,4,2019,101.67860412597656,0
2019-04-24 00:00:00-04:00,102.15085146837345,102.66668819714407,101.55509506658136,101.67860412597656,2902545,0.0,0.0,IBM,Technology,Information Technology Services,-0.003489114341603594,101.52894287109375,103.19198036193848,101.64678771972656,0.012035461647054822,3987038.1,2,4,2019,100.7196044921875,0
2019-04-25 00:00:00-04:00,101.49700092298785,101.53331962258909,100.05118735220847,100.7196044921875,3043965,0.0,0.0,IBM,Technology,Information Technology Services,-0.00943167583812321,101.45920104980469,103.1698226928711,101.68427764892579,0.012121915729293704,3977200.5,3,4,2019,101.3080825805664,1
2019-04-26 00:00:00-04:00,101.23542200323097,101.63502039055616,100.85036500817812,101.3080825805664,2426511,0.0,0.0,IBM,Technology,Information Technology Services,0.005842736290972539,101.32987823486329,103.15238647460937,101.71217651367188,0.01214474525834649,3959204.1,4,4,2019,101.02473449707031,0
2019-04-29 00:00:00-04:00,101.09738347864202,101.44612178219946,100.85036534529159,101.02473449707031,3094382,0.0,0.0,IBM,Technology,Information Technology Services,-0.002796895136878752,101.3531280517578,103.07791748046876,101.74952026367187,0.011988015378723517,3951720.0,0,4,2019,101.9111099243164,1
2019-04-30 00:00:00-04:00,101.0683352592208,102.03461900489008,100.7559272092973,101.9111099243164,4852185,0.0,0.0,IBM,Technology,Information Technology Services,0.008773845649372225,101.32842712402343,102.96784820556641,101.78206909179687,0.011591877160245553,3985950.35,1,4,2019,102.12181091308594,1
2019-05-01 00:00:00-04:00,102.11454021599874,103.02997548051495,101.83846245483132,102.12181091308594,3194170,0.0,0.0,IBM,Technology,Information Technology Services,0.0020674977333285938,101.41706848144531,102.87921257019043,101.80909622192382,0.011608602848510096,4019887.8,2,5,2019,101.41705322265625,0
2019-05-02 00:00:00-04:00,102.07819948252589,102.64489627669987,101.28627347138361,101.41705322265625,3704304,0.0,0.0,IBM,Technology,Information Technology Services,-0.006901147601362956,101.55655822753906,102.73245162963867,101.83219985961914,0.011617314374646505,4064876.25,3,5,2019,101.89657592773438,1
2019-05-03 00:00:00-04:00,101.49698910657952,102.44148391441095,101.44612901784842,101.89657592773438,2698575,0.0,0.0,IBM,Technology,Information Technology Services,0.0047282255778557936,101.67425689697265,102.64054412841797,101.86721893310546,0.011641372289613223,4054876.45,4,5,2019,101.99101257324219,1
2019-05-06 00:00:00-04:00,100.47982107089102,102.21624179784445,100.1892135644421,101.99101257324219,2921792,0.0,0.0,IBM,Technology,Information Technology Services,0.0009267891943178785,101.86751251220703,102.53519592285156,101.88363845825195,0.011605150089741967,4058092.9,0,5,2019,100.00029754638672,0
2019-05-07 00:00:00-04:00,101.09736069896103,101.35890856969273,98.94681217692965,100.00029754638672,4944233,0.0,0.0,IBM,Technology,Information Technology Services,-0.019518533806357596,101.4853500366211,102.32631645202636,101.85719192504882,0.012311527900520418,4194522.7,1,5,2019,100.26187133789062,1
2019-05-08 00:00:00-04:00,100.09477287672362,100.77044901380056,99.62978459120417,100.26187133789062,3994569,0.0,0.0,IBM,Technology,Information Technology Services,0.0026157301320286486,101.11336212158203,102.17701377868653,101.83219940185546,0.012238630055645872,4235337.6,2,5,2019,99.49729919433594,0
2019-05-09 00:00:00-04:00,99.16647779484873,99.67373962081281,97.79907328996681,99.49729919433594,4385564,1.548757,0.0,IBM,Technology,Information Technology Services,-0.00762575177734337,100.72941131591797,101.95642433166503,101.7999072265625,0.0121700436955561,4314556.4,3,5,2019,99.48258972167969,0
2019-05-10 00:00:00-04:00,99.15912540762419,99.79872044135479,97.35061409841171,99.48258972167969,4160570,0.0,0.0,IBM,Technology,Information Technology Services,-0.00014783790892169968,100.24661407470703,101.70749282836914,101.78243270874023,0.01205578604095865,4368718.3,4,5,2019,96.61544799804688,0
2019-05-13 00:00:00-04:00,97.9828582772126,98.19605466690426,96.27727542592831,96.61544799804688,5186068,0.0,0.0,IBM,Technology,Information Technology Services,-0.02882053766045045,99.17150115966797,101.29449691772462,101.69206741333008,0.013312752237496166,4476409.25,0,5,2019,98.00491333007812,1
2019-05-14 00:00:00-04:00,96.90951485133385,98.74742510760291,96.80659225246283,98.00491333007812,3431298,0.0,0.0,IBM,Technology,Information Technology Services,0.014381399256766292,98.77242431640624,100.96732139587402,101.64068008422852,0.013934839274185824,4459526.8,1,5,2019,98.8062515258789,1
2019-05-15 00:00:00-04:00,97.47559713294864,98.94593010770531,97.3138649645511,98.8062515258789,2668346,0.0,0.0,IBM,Technology,Information Technology Services,0.008176510427613914,98.4813003540039,100.63516845703126,101.61331161499024,0.013915628857451883,4263365.2,2,5,2019,99.89429473876953,1
2019-05-16 00:00:00-04:00,99.05619981493328,100.0633780957051,98.98268786273333,99.89429473876953,3156096,0.0,0.0,IBM,Technology,Information Technology Services,0.011011886354231892,98.56069946289062,100.57646751403809,101.6207814025879,0.01092545445208499,3766075.9,3,5,2019,98.74742889404297,0
2019-05-17 00:00:00-04:00,99.01209539682505,99.54876199718609,98.46807173416374,98.74742889404297,2739579,0.0,0.0,IBM,Technology,Information Technology Services,-0.011480794250819826,98.41366729736328,100.41610412597656,101.62885406494141,0.010956835610450187,3643646.85,4,5,2019,99.3355712890625,1
2019-05-20 00:00:00-04:00,98.1666549492424,99.56346421369598,97.72555389017104,99.3355712890625,3414667,0.0,0.0,IBM,Technology,Information Technology Services,0.005956027428831723,98.9576919555664,100.3374584197998,101.6526124572754,0.010877185666060865,3579344.0,0,5,2019,100.31332397460938,1
2019-05-21 00:00:00-04:00,100.07072868117473,100.76177618838344,99.8281216539895,100.31332397460938,2618661,0.0,0.0,IBM,Technology,Information Technology Services,0.009842926082356263,99.41937408447265,100.25139389038085,101.65785568237305,0.010805174463933313,3476904.0,1,5,2019,100.23980712890625,0
2019-05-22 00:00:00-04:00,99.98249772480611,100.53387837180642,99.76929548701598,100.23980712890625,1934891,0.0,0.0,IBM,Technology,Information Technology Services,-0.0007328721927480908,99.70608520507812,100.17945404052735,101.65334579467773,0.01078655781961724,3428521.3,2,5,2019,97.32856750488281,0
2019-05-23 00:00:00-04:00,99.34291828586325,99.34291828586325,95.89499637242177,97.32856750488281,5589196,0.0,0.0,IBM,Technology,Information Technology Services,-0.02904274965612863,99.19293975830078,100.00990219116211,101.58654266357422,0.012397341952191849,3555782.85,3,5,2019,97.2476806640625,0
2019-05-24 00:00:00-04:00,98.166638606273,98.69595978903622,96.74041893073722,97.2476806640625,2715521,0.0,0.0,IBM,Technology,Information Technology Services,-0.0008310698790080506,98.89299011230469,99.80688209533692,101.51477981567383,0.012274623758001044,3570233.35,4,5,2019,95.9096908569336,0
2019-05-28 00:00:00-04:00,97.1374166794525,97.5123510883318,95.77000641953227,95.9096908569336,5134605,0.0,0.0,IBM,Technology,Information Technology Services,-0.01375857807602554,98.2078140258789,99.55112991333007,101.40695724487304,0.012554976475495519,3672244.5,1,5,2019,95.3436279296875,0
2019-05-29 00:00:00-04:00,95.57152674037827,95.77737196297825,94.33644953790207,95.3436279296875,3848234,0.0,0.0,IBM,Technology,Information Technology Services,-0.005902040994902991,97.21387481689453,99.22275581359864,101.2764794921875,0.012286214330749157,3622046.95,2,5,2019,95.2553939819336,0
2019-05-30 00:00:00-04:00,95.38037016331239,95.54945938139139,94.78488816942603,95.2553939819336,2868027,0.0,0.0,IBM,Technology,Information Technology Services,-0.0009254309875744715,96.2169921875,98.87943496704102,101.14016876220703,0.012236127933351933,3605739.8,3,5,2019,93.3586654663086,0
2019-05-31 00:00:00-04:00,94.42465323986775,94.42465323986775,93.2557370061371,93.3586654663086,3702108,0.0,0.0,IBM,Technology,Information Technology Services,-0.019912032655964196,95.42301177978516,98.47651557922363,100.97885559082032,0.012766313573973462,3605630.0,4,5,2019,94.29969024658203,1
2019-06-03 00:00:00-04:00,93.43954167248077,94.51288665772626,93.41013688939222,94.29969024658203,4463177,0.0,0.0,IBM,Technology,Information Technology Services,0.010079672578578558,94.83341369628906,98.09667129516602,100.80962631225586,0.013013730438670624,3693860.1,0,6,2019,97.54910278320312,1
2019-06-04 00:00:00-04:00,95.24803806637922,97.58586462311057,94.90250845237524,97.54910278320312,4093521,0.0,0.0,IBM,Technology,Information Technology Services,0.034458358538869804,95.16129608154297,97.87457580566407,100.73430130004883,0.015563023088792127,3752446.55,1,6,2019,96.66690826416016,0
2019-06-05 00:00:00-04:00,98.05637207141713,98.2254554171016,95.91703946661276,96.66690826416016,3306720,0.0,0.0,IBM,Technology,Information Technology Services,-0.00904359439372382,95.4259521484375,97.70790634155273,100.6452557373047,0.015116133060891105,3670570.9,2,6,2019,97.20358276367188,1
2019-06-06 00:00:00-04:00,97.18152331213139,97.51970174449751,96.23316050277909,97.20358276367188,2403917,0.0,0.0,IBM,Technology,Information Technology Services,0.005551791291857233,95.81558990478516,97.5549919128418,100.55183197021485,0.015173226000576473,3591038.3,3,6,2019,98.00491333007812,1
2019-06-07 00:00:00-04:00,97.38737186997635,99.04149638080655,97.19622906251935,98.00491333007812,2670856,0.0,0.0,IBM,Technology,Information Technology Services,0.008243837764236428,96.74483947753906,97.48037261962891,100.4886750793457,0.015247387977990925,3505302.9,4,6,2019,99.05619049072266,1
2019-06-10 00:00:00-04:00,98.79153575396356,99.50464269130772,98.44600027677082,99.05619049072266,3045220,0.0,0.0,IBM,Technology,Information Technology Services,0.01072678016768247,97.69613952636719,97.45905265808105,100.43666275024414,0.015458477513885122,3449535.4,0,6,2019,99.94573211669922,1
2019-06-11 00:00:00-04:00,99.48257755353615,100.32067235056911,99.28408944575173,99.94573211669922,3564036,0.0,0.0,IBM,Technology,Information Technology Services,0.008980171976832318,98.1754653930664,97.62556686401368,100.38529510498047,0.01400477193778937,3368433.8,1,6,2019,99.15177154541016,0
2019-06-12 00:00:00-04:00,99.65903335163473,99.93840223841507,98.81359309667666,99.15177154541016,2358416,0.0,0.0,IBM,Technology,Information Technology Services,-0.007943916708339382,98.67243804931641,97.68290977478027,100.28608062744141,0.013836982690007374,3314789.7,2,6,2019,99.80606079101562,1
2019-06-13 00:00:00-04:00,99.34290619430494,100.18100105204353,99.31350141574403,99.80606079101562,3091244,0.0,0.0,IBM,Technology,Information Technology Services,0.006598865914420937,99.19293365478515,97.7329002380371,100.20431137084961,0.013796390969696702,3335934.6,3,6,2019,99.35760498046875,0
2019-06-14 00:00:00-04:00,99.57080721792951,99.89428323787,98.82828378431614,99.35760498046875,2294192,0.0,0.0,IBM,Technology,Information Technology Services,-0.004493272322268038,99.46347198486328,97.70606575012206,100.10441802978515,0.013614602988668867,3292839.4,4,6,2019,99.21058654785156,0
2019-06-17 00:00:00-04:00,99.53406262383548,100.00457434651683,99.02680078979381,99.21058654785156,2295029,0.0,0.0,IBM,Technology,Information Technology Services,-0.001479689779620652,99.49435119628906,97.7292236328125,100.01393524169922,0.01335900827155813,3270611.9,0,6,2019,100.26187896728516,1
2019-06-18 00:00:00-04:00,99.39437925391647,100.85735512042245,99.39437925391647,100.26187896728516,3048776,0.0,0.0,IBM,Technology,Information Technology Services,0.0105965749827166,99.55758056640624,97.77553901672363,99.93721328735352,0.013501613619267126,3252317.35,1,6,2019,100.7764892578125,1
2019-06-19 00:00:00-04:00,100.29863221441992,101.7175009535511,100.15895363260175,100.7764892578125,2491990,0.0,0.0,IBM,Technology,Information Technology Services,0.005132661544227091,99.88252410888671,97.79869728088379,99.86918533325195,0.013371448935742953,3245983.8,2,6,2019,102.0777359008789,1
2019-06-20 00:00:00-04:00,102.13654546335535,102.58499771161702,101.599878871379,102.0777359008789,3212266,0.0,0.0,IBM,Technology,Information Technology Services,0.012912204549391237,100.33685913085938,97.89059371948242,99.84578155517578,0.01366015079604274,3309852.55,3,6,2019,102.33502960205078,1
2019-06-21 00:00:00-04:00,101.77630364318111,102.58498193789389,101.73954180541017,102.33502960205078,5531980,0.0,0.0,IBM,Technology,Information Technology Services,0.0025205663007819012,100.93234405517578,98.14091682434082,99.81430038452149,0.011687803489021835,3306991.75,4,6,2019,102.4453353881836,1
2019-06-24 00:00:00-04:00,102.3350615741681,103.03346630751743,102.22478776015258,102.4453353881836,2286556,0.0,0.0,IBM,Technology,Information Technology Services,0.0010778888378861762,101.57929382324218,98.40079956054687,99.77398269653321,0.0116662938173331,3285543.5,0,6,2019,101.71749114990234,0
2019-06-25 00:00:00-04:00,102.52618124827947,102.59233613473697,101.54840780228751,101.71749114990234,2930055,0.0,0.0,IBM,Technology,Information Technology Services,-0.007104708433266604,101.87041625976562,98.69118957519531,99.7108251953125,0.01126093623557225,3175316.0,1,6,2019,101.8351058959961,1
2019-06-26 00:00:00-04:00,102.09241527444661,102.68790302839635,101.7542368989474,101.8351058959961,2389692,0.0,0.0,IBM,Technology,Information Technology Services,0.0011562883115197042,102.08213958740234,99.01576347351075,99.65655883789063,0.011076229251122633,3102388.9,2,6,2019,101.8351058959961,0
2019-06-27 00:00:00-04:00,101.98214150278908,102.40853420211478,101.41605852344817,101.8351058959961,2248691,0.0,0.0,IBM,Technology,Information Technology Services,0.0,102.03361358642579,99.34474906921386,99.58427474975586,0.011059319225598815,3071422.1,3,6,2019,101.37931823730469,0
2019-06-28 00:00:00-04:00,101.87187759406281,102.29091327343166,101.33519933737114,101.37931823730469,6436979,0.0,0.0,IBM,Technology,Information Technology Services,-0.004475741981914361,101.84247131347657,99.74578170776367,99.5904948425293,0.00981522598585261,3208165.65,4,6,2019,102.83495330810547,1
2019-07-01 00:00:00-04:00,102.62910809923648,104.01857205941606,102.3938581082079,102.83495330810547,3533074,0.0,0.0,IBM,Technology,Information Technology Services,0.014358304002335842,101.92039489746094,100.17254486083985,99.60809997558594,0.009995672749646986,3161660.5,0,7,2019,103.08489990234375,1
2019-07-02 00:00:00-04:00,102.73936443632051,103.23928084931697,102.5335192624396,103.08489990234375,2520546,0.0,0.0,IBM,Technology,Information Technology Services,0.0024305606819250425,102.19387664794922,100.44933471679687,99.65162826538086,0.007058831489190918,3083011.75,1,7,2019,104.05533599853516,1
2019-07-03 00:00:00-04:00,103.45250275087348,104.26118121154764,103.23930047529709,104.05533599853516,2019198,0.0,0.0,IBM,Technology,Information Technology Services,0.009413950026732731,102.63792266845704,100.81875610351562,99.6920426940918,0.006623817104570884,3018635.65,2,7,2019,103.93767547607422,0
2019-07-05 00:00:00-04:00,103.56274700234722,104.01854447244159,102.8569854826861,103.93767547607422,2232896,0.0,0.0,IBM,Technology,Information Technology Services,-0.0011307495317932625,103.05843658447266,101.15546073913575,99.73722412109375,0.006694200294080386,3010084.6,4,7,2019,103.34217834472656,0
2019-07-08 00:00:00-04:00,103.69505907251914,103.87149943641545,103.1216308232931,103.34217834472656,2505484,0.0,0.0,IBM,Technology,Information Technology Services,-0.005729367417734221,103.45100860595703,101.42232398986816,99.78967559814453,0.0068858519612351584,3001816.0,0,7,2019,102.43061828613281,0
2019-07-09 00:00:00-04:00,103.37162996868777,103.6509871284103,102.28358264397542,102.43061828613281,3519999,0.0,0.0,IBM,Technology,Information Technology Services,-0.008820793921655024,103.3701416015625,101.59104537963867,99.81212631225586,0.00706806575879068,3025554.95,1,7,2019,103.26868438720703,1
2019-07-10 00:00:00-04:00,102.92316065908012,104.32732675481891,102.76876798020982,103.26868438720703,2629539,0.0,0.0,IBM,Technology,Information Technology Services,0.008181792857416381,103.40689849853516,101.75719299316407,99.8570053100586,0.007026919538497919,2978830.1,2,7,2019,103.83480072021484,1
2019-07-11 00:00:00-04:00,103.50396754060772,104.084753137026,103.14374130851202,103.83480072021484,2231013,0.0,0.0,IBM,Technology,Information Technology Services,0.00548197487328439,103.3627914428711,101.9913444519043,99.89547912597656,0.006694585438557877,2972459.95,3,7,2019,104.93751525878906,1
2019-07-12 00:00:00-04:00,104.33468207522256,105.06984850085273,104.14353927390876,104.93751525878906,2914365,0.0,0.0,IBM,Technology,Information Technology Services,0.01061989362839455,103.56275939941406,102.24791717529297,99.95179321289062,0.006887103567524857,2963616.0,4,7,2019,105.36392974853516,1
2019-07-15 00:00:00-04:00,105.047810736985,105.50360833186514,104.4817276074343,105.36392974853516,2477242,0.0,0.0,IBM,Technology,Information Technology Services,0.0040635085431031115,103.96710968017578,102.5482334136963,100.0307307434082,0.006690664052310173,2972768.5,0,7,2019,105.51829528808594,1
2019-07-16 00:00:00-04:00,105.25364055134477,105.89323554336535,105.14336676655677,105.51829528808594,3634536,0.0,0.0,IBM,Technology,Information Technology Services,0.001465070066380303,104.5846450805664,102.86361885070801,100.10316513061524,0.0066198410151304685,3039743.85,1,7,2019,105.18010711669922,0
2019-07-17 00:00:00-04:00,105.57709505186483,105.71678533555668,104.35672647098522,105.18010711669922,6343258,0.0,0.0,IBM,Technology,Information Technology Services,-0.0032050192856452053,104.96692962646485,103.10953025817871,100.16694702148438,0.006516622038956678,3204467.95,2,7,2019,110.00282287597656,1
2019-07-18 00:00:00-04:00,104.761097674593,110.50273938379338,104.5405383365474,110.00282287597656,13276460,0.0,0.0,IBM,Technology,Information Technology Services,0.04585197611489833,106.20053405761719,103.57084693908692,100.36699752807617,0.011705028982712922,3743691.45,3,7,2019,110.0395736694336,1
2019-07-19 00:00:00-04:00,110.24541886168358,111.43638284550512,109.94400226825499,110.0395736694336,7626072,0.0,0.0,IBM,Technology,Information Technology Services,0.0003340895487606854,107.2209457397461,103.96893882751465,100.56255157470703,0.011563674421076085,3964381.75,4,7,2019,110.08366394042969,1
2019-07-22 00:00:00-04:00,110.39243754828101,111.70103218411654,110.05425916515796,110.08366394042969,4280860,0.0,0.0,IBM,Technology,Information Technology Services,0.0004006764977892985,108.164892578125,104.35637054443359,100.7742788696289,0.01158594946319046,3901825.75,0,7,2019,110.5541763305664,1
2019-07-23 00:00:00-04:00,110.69386662954821,110.80414041617827,109.08385526424873,110.5541763305664,3914341,0.0,0.0,IBM,Technology,Information Technology Services,0.004274134538175822,109.1720687866211,104.76181259155274,100.99571060180664,0.01156964155238689,3983215.0,1,7,2019,110.29686737060547,0
2019-07-24 00:00:00-04:00,110.36302224881733,111.34079557293849,109.68667720890772,110.29686737060547,3088210,0.0,0.0,IBM,Technology,Information Technology Services,-0.002327446764123664,110.19542083740234,105.19078140258789,101.26933898925782,0.011378694984425673,3991122.75,2,7,2019,110.56153869628906,1
