date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2019-09-03 00:00:00-04:00,41.33667597444034,41.42440437646264,40.79277326788748,41.21385955810547,15003800,0.0,0.0,INTC,Technology,Semiconductors,-0.00906955520804198,40.85241851806641,40.725653076171874,42.111702880859376,0.016948390116880128,22276745.0,1,9,2019,42.915748596191406,1
2019-09-04 00:00:00-04:00,41.722672497284755,42.94206878894038,41.70512681761751,42.915748596191406,23450700,0.0,0.0,INTC,Technology,Semiconductors,0.0412940951498737,41.4015869140625,40.81162567138672,42.13994094848633,0.019230054037850358,22143300.0,2,9,2019,43.95092010498047,1
2019-09-05 00:00:00-04:00,43.80178684811684,44.88959221140507,43.74914980931404,43.95092010498047,30014200,0.0,0.0,INTC,Technology,Semiconductors,0.024121017170860348,42.157789611816405,40.959444999694824,42.20247589111328,0.019752236981352974,22171990.0,3,9,2019,44.67027282714844,1
2019-09-06 00:00:00-04:00,44.08250766460509,44.73168437431321,43.924599906743545,44.67027282714844,17067900,0.0,0.0,INTC,Technology,Semiconductors,0.016367182312673645,42.86837463378906,41.123932456970216,42.25604484558105,0.019919063223751414,21493200.0,4,9,2019,45.25802993774414,1
2019-09-09 00:00:00-04:00,44.79308129363791,45.64402472280449,44.75798994595194,45.25802993774414,20749700,0.0,0.0,INTC,Technology,Semiconductors,0.013157678997619549,43.601766204833986,41.37000503540039,42.33409118652344,0.018768590410614742,21281910.0,0,9,2019,45.459815979003906,1
2019-09-10 00:00:00-04:00,45.02995853307087,45.47736165894962,44.59132657391684,45.459815979003906,18532000,0.0,0.0,INTC,Technology,Semiconductors,0.0044585688227556375,44.450957489013675,41.64283428192139,42.409027938842776,0.018475137284420674,21283795.0,1,9,2019,46.31075668334961,1
2019-09-11 00:00:00-04:00,45.266810622338134,46.31075668334961,45.07381486246292,46.31075668334961,18968900,0.0,0.0,INTC,Technology,Semiconductors,0.018718525053834867,45.12995910644531,41.9038200378418,42.49784652709961,0.018070144269226544,20784265.0,2,9,2019,46.50374984741211,1
2019-09-12 00:00:00-04:00,46.49497868238294,46.784477325779825,45.67912312834978,46.50374984741211,23308700,0.0,0.0,INTC,Technology,Semiconductors,0.004167350695262639,45.64052505493164,42.21700305938721,42.589305038452146,0.01694501746859201,20667190.0,3,9,2019,46.0914306640625,0
2019-09-13 00:00:00-04:00,46.28442638177282,46.49497111967825,45.819477741454456,46.0914306640625,18010800,0.0,0.0,INTC,Technology,Semiconductors,-0.0088663642115423,45.924756622314455,42.51702709197998,42.6655460357666,0.01716087113203592,20472930.0,4,9,2019,45.79315948486328,0
2019-09-16 00:00:00-04:00,45.52998108050961,45.872113340818885,45.354527695442165,45.79315948486328,13354600,0.0,0.0,INTC,Technology,Semiconductors,-0.006471293576742476,46.03178253173828,42.76704635620117,42.743489837646486,0.01723582779256083,20005570.0,0,9,2019,45.573848724365234,0
2019-09-17 00:00:00-04:00,45.661573753534306,45.74052761838461,45.047488509864756,45.573848724365234,19641100,0.0,0.0,INTC,Technology,Semiconductors,-0.004789159843197499,46.054589080810544,42.974080657958986,42.82157852172852,0.01723410484571921,19917445.0,1,9,2019,45.389617919921875,0
2019-09-18 00:00:00-04:00,45.73175017177514,45.73175017177514,44.88080345045147,45.389617919921875,14906800,0.0,0.0,INTC,Technology,Semiconductors,-0.004042467546631956,45.870361328125,43.19953727722168,42.89720260620117,0.016836645061146432,19507120.0,2,9,2019,45.24048614501953,0
2019-09-19 00:00:00-04:00,45.354531356493425,45.608938618052406,45.17907795726326,45.24048614501953,11428400,0.0,0.0,INTC,Technology,Semiconductors,-0.0032855922066902243,45.61770858764648,43.39341239929199,42.96182731628418,0.016871703261624793,19282790.0,3,9,2019,44.49481201171875,0
2019-09-20 00:00:00-04:00,45.26680159017481,45.51243768013369,44.35444996595446,44.49481201171875,37067900,0.0,0.0,INTC,Technology,Semiconductors,-0.01648245182225727,45.29838485717774,43.566232681274414,43.00474166870117,0.01731242909746714,20147035.0,4,9,2019,44.65272903442383,1
2019-09-23 00:00:00-04:00,44.591320835764165,44.94222435003425,44.205322619622486,44.65272903442383,18916600,0.0,0.0,INTC,Technology,Semiconductors,0.003549110909008668,45.070298767089845,43.826780128479,43.02781005859375,0.014043973874521476,19452165.0,0,9,2019,43.70528030395508,0
2019-09-24 00:00:00-04:00,44.8281768471219,44.89835955431766,43.54737255926028,43.70528030395508,28197400,0.0,0.0,INTC,Technology,Semiconductors,-0.021218159582997442,44.69658508300781,44.01363754272461,43.02844367980957,0.015211573802940546,19758010.0,1,9,2019,44.757991790771484,1
2019-09-25 00:00:00-04:00,43.64386655453361,44.9246706794073,43.35436794393456,44.757991790771484,19486700,0.0,0.0,INTC,Technology,Semiconductors,0.02408659730575269,44.57025985717773,44.243041801452634,43.06668800354004,0.015825197498439404,19886070.0,2,9,2019,44.67027282714844,0
2019-09-26 00:00:00-04:00,44.72290986193427,44.872046453912816,44.161461543535864,44.67027282714844,11351800,0.0,0.0,INTC,Technology,Semiconductors,-0.0019598502996538425,44.456217193603514,44.46806011199951,43.099344177246095,0.015867320234301114,19709220.0,3,9,2019,44.54745101928711,0
2019-09-27 00:00:00-04:00,44.41586346803665,44.93344920121111,44.161456183858654,44.54745101928711,14845700,0.0,0.0,INTC,Technology,Semiconductors,-0.00274951998472428,44.46674499511719,44.63956527709961,43.119958572387695,0.015367251191690884,19561315.0,4,9,2019,45.20539855957031,1
2019-09-30 00:00:00-04:00,44.90712875999435,45.26680675243929,44.68781282932072,45.20539855957031,13652100,0.0,0.0,INTC,Technology,Semiconductors,0.014769588949058887,44.57727890014648,44.82028160095215,43.14798065185547,0.01546637827785377,19397790.0,0,9,2019,44.5299072265625,0
2019-10-01 00:00:00-04:00,45.591398925254126,45.82826054331776,44.24041192437073,44.5299072265625,18413100,0.0,0.0,INTC,Technology,Semiconductors,-0.014942713802593044,44.74220428466797,44.986083984375,43.143670883178714,0.015785797908445608,19568255.0,1,10,2019,43.32805252075195,0
2019-10-02 00:00:00-04:00,44.13513684468527,44.187770523607966,42.96837454663366,43.32805252075195,20078700,0.0,0.0,INTC,Technology,Semiconductors,-0.026989831793173602,44.456216430664064,45.00669918060303,43.10835319519043,0.014636323824361938,19399655.0,2,10,2019,43.88950729370117,1
2019-10-03 00:00:00-04:00,43.42455854580656,43.92459864922042,42.57361158019188,43.88950729370117,16320100,0.0,0.0,INTC,Technology,Semiconductors,0.012958227759724661,44.30006332397461,45.00362854003906,43.06387420654297,0.013884914522135913,18714950.0,3,10,2019,44.67027282714844,1
2019-10-04 00:00:00-04:00,44.17023270941886,44.71413869605127,43.88950855021966,44.67027282714844,12644900,0.0,0.0,INTC,Technology,Semiconductors,0.01778934377691943,44.32462768554687,45.00362854003906,43.04825569152832,0.013976369564416781,18493800.0,4,10,2019,44.40708541870117,0
2019-10-07 00:00:00-04:00,44.47726811763956,44.94221678537291,44.35445174099266,44.40708541870117,12081400,0.0,0.0,INTC,Technology,Semiconductors,-0.0058917797405372285,44.164965057373045,44.96108131408691,43.03730712890625,0.013685224994114313,18060385.0,0,10,2019,43.62632369995117,0
2019-10-08 00:00:00-04:00,44.003547361269405,44.28427147948361,43.52105299224471,43.62632369995117,17409100,0.0,0.0,INTC,Technology,Semiconductors,-0.01758191764643935,43.984248352050784,44.86940670013428,42.99470985412598,0.014115102772561365,18004240.0,1,10,2019,44.284271240234375,1
2019-10-09 00:00:00-04:00,44.27550007567933,44.556224192376895,43.99477595898176,44.284271240234375,11834900,0.0,0.0,INTC,Technology,Semiconductors,0.015081434429551566,44.17549209594726,44.76808242797851,42.97938789367676,0.013855689118778419,17647540.0,2,10,2019,44.83695602416992,1
2019-10-10 00:00:00-04:00,44.22287065829253,45.424721198862386,44.21409949222823,44.83695602416992,13907900,0.0,0.0,INTC,Technology,Semiconductors,0.012480385664185967,44.36498184204102,44.6847427368164,42.99516151428222,0.014175957606906266,17177500.0,3,10,2019,45.6966667175293,1
2019-10-11 00:00:00-04:00,45.61771284989082,46.31075198288461,45.459805114613864,45.6966667175293,24072500,0.0,0.0,INTC,Technology,Semiconductors,0.019174153858614762,44.57026062011719,44.66500453948974,43.04642822265625,0.014805436251979736,17480585.0,4,10,2019,45.301902770996094,0
2019-10-14 00:00:00-04:00,45.52999323642947,45.573855757783306,45.12644933908486,45.301902770996094,15016800,0.0,0.0,INTC,Technology,Semiconductors,-0.008638790854777367,44.74922409057617,44.640441703796384,43.104090270996096,0.014860618666305357,17563695.0,0,10,2019,46.18794250488281,1
2019-10-15 00:00:00-04:00,45.55631146933696,46.55639171128724,45.4685864239538,46.18794250488281,18878100,0.0,0.0,INTC,Technology,Semiconductors,0.01955855449087207,45.2615478515625,44.671146392822266,43.209274444580075,0.015469876115923977,17525545.0,1,10,2019,46.01248550415039,0
2019-10-16 00:00:00-04:00,45.92475711906545,46.10898505449597,45.72298685311365,46.01248550415039,14769300,0.0,0.0,INTC,Technology,Semiconductors,-0.0037987619975466957,45.607190704345705,44.702289772033694,43.305598220825196,0.015465970462873941,17518670.0,2,10,2019,45.49489974975586,0
2019-10-17 00:00:00-04:00,46.17916442101312,46.35461784470608,45.07381354079019,45.49489974975586,16533900,0.0,0.0,INTC,Technology,Semiconductors,-0.01124881102864661,45.73877944946289,44.715010452270505,43.39560554504394,0.015677618149269015,17773945.0,3,10,2019,45.05626678466797,0
2019-10-18 00:00:00-04:00,45.39839911210248,45.459807306949926,44.766768140533756,45.05626678466797,16974100,0.0,0.0,INTC,Technology,Semiconductors,-0.009641365680561731,45.61069946289062,44.74308319091797,43.46912040710449,0.015361393996828699,16769255.0,4,10,2019,45.73176193237305,1
2019-10-21 00:00:00-04:00,45.19663048944925,45.76684994034674,45.038722740832526,45.73176193237305,12189000,0.0,0.0,INTC,Technology,Semiconductors,0.014992257368622974,45.69667129516601,44.79703483581543,43.57702407836914,0.01568133433133759,16432875.0,0,10,2019,45.62648010253906,0
2019-10-22 00:00:00-04:00,45.52998391391708,45.89843303364243,45.52120940354541,45.62648010253906,13114300,0.0,0.0,INTC,Technology,Semiconductors,-0.0023021599296714212,45.58437881469727,44.893094825744626,43.68948905944824,0.014796451780413127,15678720.0,1,10,2019,45.3720817565918,0
2019-10-23 00:00:00-04:00,45.065037439336365,45.5826231803998,44.91590420968033,45.3720817565918,15887500,0.0,0.0,INTC,Technology,Semiconductors,-0.005575673279541671,45.45629806518555,44.92379932403564,43.77510986328125,0.013955958188381981,15498760.0,2,10,2019,45.819488525390625,1
2019-10-24 00:00:00-04:00,45.69667212707971,45.994941957190164,45.11767814468834,45.819488525390625,23413000,0.0,0.0,INTC,Technology,Semiconductors,0.009860838460069798,45.5212158203125,44.98126010894775,43.88669784545898,0.014083797329451949,16101820.0,3,10,2019,49.53031539916992,1
2019-10-25 00:00:00-04:00,47.538926088995176,49.66190631322614,47.30206445159156,49.53031539916992,59767700,0.0,0.0,INTC,Technology,Semiconductors,0.08098795934229952,46.41602554321289,45.23040332794189,44.075485153198244,0.02264249932699507,18347920.0,4,10,2019,49.793487548828125,1
2019-10-28 00:00:00-04:00,49.46012974286994,49.837353412266,49.179405618644346,49.793487548828125,32307500,0.0,0.0,INTC,Technology,Semiconductors,0.005313355013738086,47.228370666503906,45.459807777404784,44.25549942016602,0.022538383183959163,19280690.0,0,10,2019,49.42503356933594,0
2019-10-29 00:00:00-04:00,49.45135040763504,50.21457218326111,49.337308544008785,49.42503356933594,18155800,0.0,0.0,INTC,Technology,Semiconductors,-0.007399641953797165,47.98808135986328,45.70456409454346,44.41533683776856,0.02224693314238558,19267825.0,1,10,2019,49.65312576293945,1
2019-10-30 00:00:00-04:00,49.40749298949947,49.6794459504477,48.79340770940395,49.65312576293945,15248000,0.0,0.0,INTC,Technology,Semiconductors,0.0046149122647238805,48.84429016113281,46.02081775665283,44.59078964233399,0.020902785648408025,19026290.0,2,10,2019,49.59172058105469,0
2019-10-31 00:00:00-04:00,49.41627050165503,49.65312877814372,48.79341067240153,49.59172058105469,19249700,0.0,0.0,INTC,Technology,Semiconductors,-0.0012366831078859386,49.59873657226562,46.30592842102051,44.75536437988281,0.020932108314514232,19172770.0,3,10,2019,49.57417297363281,0
2019-11-01 00:00:00-04:00,49.074132904522315,49.696992709524615,48.79340877261802,49.57417297363281,17953500,0.0,0.0,INTC,Technology,Semiconductors,-0.0003538414722512595,49.6075080871582,46.551123428344724,44.92607971191406,0.020801942259355374,19438200.0,4,11,2019,50.539161682128906,1
2019-11-04 00:00:00-05:00,49.942622105613076,50.70584057837774,49.87243940414279,50.539161682128906,19068000,0.0,0.0,INTC,Technology,Semiconductors,0.01946555334386213,49.75664291381836,46.857727241516116,45.14802734375,0.020848931391255023,19787530.0,0,11,2019,50.486515045166016,0
2019-11-05 00:00:00-05:00,50.416335703550814,51.18832519379186,50.18824531368819,50.486515045166016,20865400,0.0,0.0,INTC,Technology,Semiconductors,-0.0010416998464283234,49.968939208984374,47.20073680877685,45.35839500427246,0.020151968577633586,19960345.0,1,11,2019,50.80848693847656,1
2019-11-06 00:00:00-05:00,50.711459665849354,50.905517576017,50.26159095814612,50.80848693847656,17721000,0.315,0.0,INTC,Technology,Semiconductors,0.006377384000906039,50.2000114440918,47.526947593688966,45.571166610717775,0.020073789068924864,20254650.0,2,11,2019,51.2054328918457,1
2019-11-07 00:00:00-05:00,51.16132897088798,51.64647883124991,51.03783664624096,51.2054328918457,16962800,0.0,0.0,INTC,Technology,Semiconductors,0.007812591503655542,50.52275390625,47.84537143707276,45.79187713623047,0.020034786349643587,20407395.0,3,11,2019,51.39949417114258,1
2019-11-08 00:00:00-05:00,51.029013832365976,51.42595585072895,50.552686775243885,51.39949417114258,11888900,0.0,0.0,INTC,Technology,Semiconductors,0.003789857215088288,50.88781814575195,48.13051280975342,45.99752006530762,0.01983084203456832,19798215.0,4,11,2019,51.47005844116211,1
2019-11-11 00:00:00-05:00,51.134865958687946,51.60237356550054,51.07311979797358,51.47005844116211,11228900,0.0,0.0,INTC,Technology,Semiconductors,0.0013728592305710663,51.073997497558594,48.43892059326172,46.19509979248047,0.01956440184866702,19608820.0,0,11,2019,51.337745666503906,0
2019-11-12 00:00:00-05:00,51.5141647071619,51.866999423564565,51.187788304224945,51.337745666503906,11952500,0.0,0.0,INTC,Technology,Semiconductors,-0.0025706746536815483,51.24424362182617,48.696410751342775,46.39757751464844,0.019416814730168347,19262540.0,1,11,2019,51.064300537109375,0
2019-11-13 00:00:00-05:00,51.046658294979615,51.134869505628416,50.587970094346694,51.064300537109375,15332700,0.0,0.0,INTC,Technology,Semiconductors,-0.005326395342149626,51.295406341552734,48.949001502990725,46.560548553466795,0.019458159565626344,19290710.0,2,11,2019,50.99373245239258,0
2019-11-14 00:00:00-05:00,50.8173134045923,51.19661317964319,50.78202892204955,50.99373245239258,12119000,0.0,0.0,INTC,Technology,Semiconductors,-0.001381945585752442,51.25306625366211,49.22394313812256,46.70140480041504,0.019136396223272994,19069965.0,3,11,2019,51.126041412353516,1
2019-11-15 00:00:00-05:00,51.31127988817988,51.7787908439635,50.82613005700514,51.126041412353516,16112100,0.0,0.0,INTC,Technology,Semiconductors,0.0025946121924780297,51.1983757019043,49.527431869506835,46.830520172119144,0.018806541233229553,19026865.0,4,11,2019,51.3818473815918,1
2019-11-18 00:00:00-05:00,50.896697564276145,51.584728091926955,50.78202468802995,51.3818473815918,16097500,0.0,0.0,INTC,Technology,Semiconductors,0.005003437820954915,51.18073348999023,49.809936141967775,46.952996520996095,0.018701477255751848,19222290.0,0,11,2019,51.47005844116211,1
2019-11-19 00:00:00-05:00,51.58473132459452,51.734688689838976,50.94080467363515,51.47005844116211,17061900,0.0,0.0,INTC,Technology,Semiconductors,0.0017167747768040975,51.20719604492187,50.102115058898924,47.07320137023926,0.018629024439135503,19419670.0,1,11,2019,51.073123931884766,0
2019-11-20 00:00:00-05:00,51.390674199155754,51.47888541082575,50.60561292231796,51.073123931884766,18542300,0.0,0.0,INTC,Technology,Semiconductors,-0.007711949846163413,51.208960723876956,50.38716716766358,47.16844871520996,0.018706068815825077,19552410.0,2,11,2019,51.35539627075195,1
2019-11-21 00:00:00-05:00,50.7114695276573,51.4259618795594,50.64090055393597,51.35539627075195,16139000,0.0,0.0,INTC,Technology,Semiconductors,0.005526827363128373,51.28129348754883,50.66396255493164,47.26548164367676,0.01868523170820188,19188710.0,3,11,2019,50.81731033325195,0
2019-11-22 00:00:00-05:00,51.46123695862834,51.734686634437466,50.71146025693463,50.81731033325195,15690200,0.0,0.0,INTC,Technology,Semiconductors,-0.010477690302751141,51.219547271728516,50.72831230163574,47.35999923706055,0.006654095702110124,16984835.0,4,11,2019,51.875823974609375,1
2019-11-25 00:00:00-05:00,51.16132835007569,51.90228565388022,51.16132835007569,51.875823974609375,15011700,0.0,0.0,INTC,Technology,Semiconductors,0.020829784859053957,51.31834259033203,50.83242912292481,47.48165252685547,0.007928610122483427,16120045.0,0,11,2019,51.9552116394043,1
2019-11-26 00:00:00-05:00,51.99931555920043,52.15809236239722,51.55826963141232,51.9552116394043,22338700,0.0,0.0,INTC,Technology,Semiconductors,0.0015303403148598793,51.41537322998047,50.95893802642822,47.60927978515625,0.007611770522801657,16329190.0,1,11,2019,51.61119079589844,0
2019-11-27 00:00:00-05:00,51.62883303604983,51.681759756504015,51.08193705100959,51.61119079589844,18184200,0.0,0.0,INTC,Technology,Semiconductors,-0.006621488637050255,51.522986602783206,51.05684127807617,47.73371124267578,0.007860152370476428,16476000.0,2,11,2019,51.2054328918457,0
2019-11-29 00:00:00-05:00,51.29364409867463,51.425955861547806,50.976090483917446,51.2054328918457,9481100,0.0,0.0,INTC,Technology,Semiconductors,-0.007861820233083683,51.492993927001955,51.13752689361572,47.853010177612305,0.008136911851676237,15987570.0,4,11,2019,50.861427307128906,0
2019-12-02 00:00:00-05:00,51.64648869075332,51.76998103897549,50.69383102952941,50.861427307128906,19154500,0.0,0.0,INTC,Technology,Semiconductors,-0.006718146206153408,51.501817321777345,51.20188961029053,47.98034248352051,0.00834062412895948,16047620.0,0,12,2019,49.45888900756836,0
2019-12-03 00:00:00-05:00,50.15574236604182,50.15574236604182,49.17661988905742,49.45888900756836,25737400,0.0,0.0,INTC,Technology,Semiconductors,-0.027575677164764945,51.01843032836914,51.1478759765625,48.0764656829834,0.009504507541221792,16381090.0,1,12,2019,49.4147834777832,0
2019-12-04 00:00:00-05:00,49.979321696400945,49.979321696400945,49.27364892312877,49.4147834777832,18881400,0.0,0.0,INTC,Technology,Semiconductors,-0.0008917614339943869,50.510344696044925,51.09428939819336,48.19065574645996,0.009504562482853677,16281890.0,2,12,2019,49.467708587646484,1
2019-12-05 00:00:00-05:00,49.75879712499797,49.75879712499797,49.185436122611236,49.467708587646484,17673700,0.0,0.0,INTC,Technology,Semiconductors,0.0010710379796985414,50.08164825439453,51.02725048065186,48.28485008239746,0.00935989087750961,16279525.0,3,12,2019,50.111637115478516,1
2019-12-06 00:00:00-05:00,49.97932199754321,50.27041391103559,49.76761848182937,50.111637115478516,16476800,0.0,0.0,INTC,Technology,Semiconductors,0.013017148887968455,49.86288909912109,50.97256069183349,48.39367736816406,0.009692843524540081,16255225.0,4,12,2019,49.864662170410156,0
2019-12-09 00:00:00-05:00,49.87348497520203,50.24396201852224,49.83820048586274,49.864662170410156,14298600,0.0,0.0,INTC,Technology,Semiconductors,-0.004928494842410092,49.663536071777344,50.895819091796874,48.500021591186524,0.009660461632177085,16375710.0,0,12,2019,49.917572021484375,1
2019-12-10 00:00:00-05:00,50.02342208878792,50.12927552100443,49.78525691367022,49.917572021484375,16157900,0.0,0.0,INTC,Technology,Semiconductors,0.0010610690772034914,49.755272674560544,50.81819477081299,48.5942650604248,0.009655882747348262,16622160.0,1,12,2019,50.340980529785156,1
2019-12-11 00:00:00-05:00,50.199845971411015,50.42918836692651,49.90875741691391,50.340980529785156,20051100,0.0,0.0,INTC,Technology,Semiconductors,0.008482153501347067,49.940512084960936,50.768356513977054,48.710486526489255,0.009903638781856525,17027090.0,2,12,2019,50.764381408691406,1
2019-12-12 00:00:00-05:00,50.05870865569072,51.205427299930975,49.93521634452974,50.764381408691406,27883300,0.0,0.0,INTC,Technology,Semiconductors,0.008410660151042082,50.19984664916992,50.75336055755615,48.85921310424805,0.010058065335488028,17654620.0,3,12,2019,50.976097106933594,1
2019-12-13 00:00:00-05:00,50.76439354795228,51.461247030328124,50.614439524230704,50.976097106933594,22795200,0.0,0.0,INTC,Technology,Semiconductors,0.004170556054602814,50.372738647460935,50.752478790283206,49.00094490051269,0.010101604395242856,18188430.0,4,12,2019,50.896705627441406,0
2019-12-16 00:00:00-05:00,51.34657103642485,51.66412467331373,50.85260170340989,50.896705627441406,19131200,0.0,0.0,INTC,Technology,Semiconductors,-0.0015574256170621803,50.57914733886719,50.741012001037596,49.12547355651856,0.010088810621082502,18339385.0,0,12,2019,50.54386520385742,0
2019-12-17 00:00:00-05:00,51.1613302069237,51.24953805097021,50.39391119599564,50.54386520385742,21653100,0.0,0.0,INTC,Technology,Semiconductors,-0.006932480584632361,50.7044059753418,50.69911289215088,49.248209152221676,0.010119268943954908,18617165.0,1,12,2019,50.42919158935547,0
2019-12-18 00:00:00-05:00,50.62325288136294,50.68499904429013,50.22631085903563,50.42919158935547,28261000,0.0,0.0,INTC,Technology,Semiconductors,-0.0022687939285893632,50.72204818725586,50.64706954956055,49.384266510009766,0.010106892974762732,19177120.0,2,12,2019,51.126041412353516,1
2019-12-19 00:00:00-05:00,50.42918806243915,51.15250645526677,50.252772389221626,51.126041412353516,18865100,0.0,0.0,INTC,Technology,Semiconductors,0.013818381795062118,50.79438018798828,50.649715423583984,49.52110191345215,0.010490598245976384,19193260.0,3,12,2019,51.99931335449219,1
2019-12-20 00:00:00-05:00,51.44359456686523,52.087521190344546,51.064294815856236,51.99931335449219,49953000,0.0,0.0,INTC,Technology,Semiconductors,0.017080765848765056,50.9990234375,50.68191127777099,49.66434906005859,0.01110505905626095,20883960.0,4,12,2019,52.246307373046875,1
2019-12-23 00:00:00-05:00,52.096353352175434,52.73145728722028,52.07871110885282,52.246307373046875,23593000,0.0,0.0,INTC,Technology,Semiconductors,0.004749947693940992,51.268943786621094,50.75336112976074,49.795341873168944,0.010817974133200856,21279100.0,0,12,2019,52.40507888793945,1
2019-12-24 00:00:00-05:00,52.263944320573266,52.46682505085507,52.18455591612269,52.40507888793945,6313200,0.0,0.0,INTC,Technology,Semiconductors,0.003038904046537283,51.6411865234375,50.77982387542725,49.93740539550781,0.009825923490182405,20844175.0,1,12,2019,52.76673889160156,1
2019-12-26 00:00:00-05:00,52.405081335527335,52.79320057268315,52.35215460845049,52.76673889160156,11480300,0.0,0.0,INTC,Technology,Semiconductors,0.006901239561826866,52.10869598388672,50.82040023803711,50.068981323242184,0.009926894117664823,20301255.0,3,12,2019,52.99607849121094,1
2019-12-27 00:00:00-05:00,52.846121131121,53.34891320246306,52.83730169342784,52.99607849121094,14085800,0.0,0.0,INTC,Technology,Semiconductors,0.004346290948176845,52.482703399658206,50.889644622802734,50.2086531829834,0.009796120254721445,20096335.0,4,12,2019,52.59031295776367,0
2019-12-30 00:00:00-05:00,52.9166893513663,52.96961270661077,52.37861280695933,52.59031295776367,12750500,0.0,0.0,INTC,Technology,Semiconductors,-0.007656519972785492,52.6009033203125,50.958888626098634,50.350561447143555,0.00978603903837689,20259805.0,0,12,2019,52.79319763183594,1
2019-12-31 00:00:00-05:00,52.590316903380035,52.86376659734067,52.3609744953166,52.79319763183594,14432900,0.0,0.0,INTC,Technology,Semiconductors,0.003857833556442314,52.71028137207031,51.055477142333984,50.50530006408692,0.009609512335128884,20023725.0,1,12,2019,53.666465759277344,1
2020-01-02 00:00:00-05:00,53.1372120201866,53.78113863654851,53.11956978022848,53.666465759277344,18056000,0.0,0.0,INTC,Technology,Semiconductors,0.01654130014119093,52.96255874633789,51.265855979919436,50.663994140625,0.007261611408243999,19639655.0,3,1,2020,53.01372146606445,0
2020-01-03 00:00:00-05:00,52.75791737422256,53.542978621239165,52.75791737422256,53.01372146606445,15293900,0.0,0.0,INTC,Technology,Semiconductors,-0.012162982674148837,53.01195526123047,51.4458028793335,50.81173896789551,0.008063743931469506,19460280.0,4,1,2020,52.8637580871582,0
2020-01-06 00:00:00-05:00,52.56384676187075,53.101923260025856,52.3345043907276,52.8637580871582,17755200,0.0,0.0,INTC,Technology,Semiconductors,-0.0028287653603462637,52.98549118041992,51.61560535430908,50.96157249450684,0.00817330107602853,19464355.0,0,1,2020,51.98167419433594,0
2020-01-07 00:00:00-05:00,52.7314509382462,52.74909317944465,51.946389711939034,51.98167419433594,21876100,0.0,0.0,INTC,Technology,Semiconductors,-0.016685985346859833,52.863763427734376,51.70910720825195,51.084816207885744,0.008984036944163562,19734320.0,1,1,2020,52.01696014404297,1
2020-01-08 00:00:00-05:00,51.94639117725853,52.32569096144104,51.62001811816435,52.01696014404297,23133500,0.0,0.0,INTC,Technology,Semiconductors,0.0006788151835031009,52.70851593017578,51.8167221069336,51.134549102783204,0.008847097815946088,20176065.0,2,1,2020,52.30805206298828,1
2020-01-09 00:00:00-05:00,52.087529075062605,52.493290565266555,51.89347113382936,52.30805206298828,18813300,0.0,0.0,INTC,Technology,Semiconductors,0.0055960963143411036,52.436833190917966,51.93624610900879,51.18484039306641,0.008875729028185965,20308835.0,3,1,2020,51.9904899597168,0
2020-01-10 00:00:00-05:00,52.54620874101336,52.99607744751022,51.92874380234087,51.9904899597168,15200600,0.0,0.0,INTC,Technology,Semiconductors,-0.006070998455248944,52.23218688964844,52.01872158050537,51.23614952087402,0.008945322261411943,20066310.0,4,1,2020,52.56385803222656,1
2020-01-13 00:00:00-05:00,52.19337767335911,52.731454286884656,52.11399263029501,52.56385803222656,16453300,0.0,0.0,INTC,Technology,Semiconductors,0.011028326006429667,52.17220687866211,52.10869541168213,51.29436416625977,0.009067738810233488,19494810.0,0,1,2020,52.4227294921875,0
2020-01-14 00:00:00-05:00,52.475656225235504,52.6961792322311,52.21102592490954,52.4227294921875,17051200,0.0,0.0,INTC,Technology,Semiconductors,-0.0026848969105832676,52.26041793823242,52.181027030944826,51.35098434448242,0.009102212137785932,19207610.0,1,1,2020,51.9904899597168,0
2020-01-15 00:00:00-05:00,52.308043549029115,52.61677770082197,51.822893727541164,51.9904899597168,18498800,0.0,0.0,INTC,Technology,Semiconductors,-0.008245269497749397,52.255123901367185,52.23571624755859,51.3993106842041,0.009337900278639504,19175990.0,2,1,2020,52.62560272216797,1
2020-01-16 00:00:00-05:00,52.272764615513545,52.78437953367111,52.10516836555515,52.62560272216797,21365500,0.0,0.0,INTC,Technology,Semiconductors,0.012215941087365678,52.318634033203125,52.33980312347412,51.44103950500488,0.00945139296864101,19161610.0,3,1,2020,52.57267379760742,0
2020-01-17 00:00:00-05:00,52.9078696484167,52.925511889502815,52.255123552797684,52.57267379760742,21803400,0.0,0.0,INTC,Technology,Semiconductors,-0.001005763769395318,52.43507080078125,52.44697723388672,51.48276268005371,0.009425112513182574,18838730.0,4,1,2020,53.41065979003906,1
2020-01-21 00:00:00-05:00,52.757913718277614,54.02812474583122,52.740271477836316,53.41065979003906,28358500,0.0,0.0,INTC,Technology,Semiconductors,0.015939573392399486,52.60443115234375,52.561208152770995,51.53480613708496,0.009574367572589185,19313400.0,1,1,2020,55.3336181640625,1
2020-01-22 00:00:00-05:00,53.84288423467451,55.439468237798536,53.78113807791906,55.3336181640625,29475100,0.0,0.0,INTC,Technology,Semiconductors,0.03600326941443366,53.18660888671875,52.72792339324951,51.6173698425293,0.011796125905974482,18289505.0,2,1,2020,55.854061126708984,1
