date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2021-02-08 00:00:00-05:00,104.79912851785372,105.67682258221122,103.11161804942017,104.15219116210938,24838000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.002426151311138214,102.0253662109375,93.8370204925537,90.39880966186523,0.026501310314504877,35741200.0,0,2,2021,103.68439483642578,0
2021-02-09 00:00:00-05:00,103.43706929172278,104.76030006203824,103.43706929172278,103.68439483642578,17798000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0044914688828340266,103.57800903320313,94.62526206970215,90.70941833496094,0.025721787463991074,35421400.0,1,2,2021,104.27510070800781,1
2021-02-10 00:00:00-05:00,104.21688189214544,104.92154445810515,102.66821734832112,104.27510070800781,22710000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.005697153101138719,103.82991333007813,95.49322547912598,91.01018371582032,0.025302484825102597,35199900.0,2,2,2021,104.30048370361328,1
2021-02-11 00:00:00-05:00,104.48063019679321,104.60603566530048,103.37635588509659,104.30048370361328,18914000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.00024342336217486604,104.16353302001953,96.34292564392089,91.34375350952149,0.025364038244885735,35051500.0,3,2,2021,104.70954132080078,1
2021-02-12 00:00:00-05:00,104.019807449706,104.94393526499456,103.66549049266224,104.70954132080078,17114000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.00392191486234994,104.2243423461914,97.24846115112305,91.64832077026367,0.025072246609563836,34727700.0,4,2,2021,105.59485626220703,1
2021-02-16 00:00:00-05:00,104.72199164213565,107.12660268378858,104.72199164213565,105.59485626220703,22676000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.008454959598131584,104.51287536621093,98.2081901550293,91.94088516235351,0.02491333630448418,34519300.0,1,2,2021,105.9138412475586,1
2021-02-17 00:00:00-05:00,104.50501724536947,106.18008204248753,104.45127095746498,105.9138412475586,21418000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0030208382931027344,104.9587646484375,99.0478385925293,92.24100357055664,0.02445228128593454,33855600.0,2,2,2021,105.3609619140625,0
2021-02-18 00:00:00-05:00,105.02206719969024,106.13404887059937,104.68964208640794,105.3609619140625,22432000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0052200857506793374,105.17593688964844,99.6208740234375,92.52885025024415,0.022232706881207886,32486900.0,3,2,2021,104.5617446899414,0
2021-02-19 00:00:00-05:00,105.46397307409136,106.02431493722187,104.37612333230281,104.5617446899414,29148000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.007585515636929885,105.22818908691406,100.14312553405762,92.80918258666992,0.022428476939537697,31880400.0,4,2,2021,102.75728607177734,0
2021-02-22 00:00:00-05:00,102.86278156307128,104.07802614172181,102.62093089023517,102.75728607177734,27350000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.017257349937253363,104.83773803710938,100.55076942443847,93.05435134887695,0.022999755211952785,31975800.0,0,2,2021,103.05488586425781,1
2021-02-23 00:00:00-05:00,100.77319722072812,103.60976047987089,99.62911050490709,103.05488586425781,33348000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.002896142977857563,104.32974395751953,100.97739868164062,93.3397297668457,0.022969859766853454,31715900.0,1,2,2021,104.26465606689453,1
2021-02-24 00:00:00-05:00,101.61022878025749,104.54383606746809,101.42610332048739,104.26465606689453,24966000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.011739086337257287,103.99990692138672,101.42012672424316,93.65806213378906,0.023001724922541395,31651100.0,2,2,2021,101.08919525146484,0
2021-02-25 00:00:00-05:00,102.88518537036549,104.25022564076362,100.5880669366282,101.08919525146484,36568000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.030455774134931834,103.14555358886719,101.91918830871582,93.90647552490235,0.021519589094528294,30731200.0,3,2,2021,101.36289978027344,1
2021-02-26 00:00:00-05:00,102.04267868374134,103.0623470389432,100.32780157842107,101.36289978027344,41670000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.002707554730530193,102.50578460693359,102.35151557922363,94.18197052001953,0.02133129783693687,31041600.0,4,2,2021,103.58487701416016,1
2021-03-01 00:00:00-05:00,102.3412632259262,103.83419205924692,101.82272316565496,103.58487701416016,28090000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.021921010929081053,102.67130279541016,102.96304435729981,94.4942318725586,0.021151811440337422,30833500.0,0,3,2021,103.3027114868164,0
2021-03-02 00:00:00-05:00,103.32013081207387,104.722485209872,103.07479472674541,103.3027114868164,22692000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0027240031120100427,102.72086791992187,103.39721336364747,94.80559707641602,0.02007537897397866,30365900.0,1,3,2021,100.85779571533203,0
2021-03-03 00:00:00-05:00,102.87324356378443,103.93362791612087,100.02623174377045,100.85779571533203,29684000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.023667488842211037,102.03949584960938,103.64404411315918,95.08309280395508,0.020902619522835137,29576400.0,2,3,2021,101.97151947021484,1
2021-03-04 00:00:00-05:00,100.69158627390469,103.96955564853624,100.53731057800516,101.97151947021484,42360000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.011042515325501157,102.21596069335938,103.59184112548829,95.39967346191406,0.012766895218550877,27576200.0,3,3,2021,104.93000793457031,1
2021-03-05 00:00:00-05:00,103.16735290996539,105.40625259953322,101.83839656898168,104.93000793457031,43904000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.029012889870878356,102.92938232421875,103.70672225952148,95.76710327148437,0.014326008506193252,27919100.0,4,3,2021,100.73139190673828,0
2021-03-08 00:00:00-05:00,104.56125144186541,105.93872214116189,100.60398936437241,100.73139190673828,32948000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.04001349195027315,102.35868530273437,103.52301712036133,96.06635574340821,0.016505279643408113,28031400.0,0,3,2021,102.15116882324219,1
2021-03-09 00:00:00-05:00,103.012088986681,103.41219433725257,101.90881695349513,102.15116882324219,33946000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.014094681803050957,102.12837677001953,103.42296600341797,96.38516571044921,0.016874163188911637,28486800.0,1,3,2021,102.26712799072266,1
2021-03-10 00:00:00-05:00,103.09967916576446,103.26091804219605,101.18923311701337,102.26712799072266,25372000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0011351722042565182,102.41024322509766,103.35210266113282,96.69985549926758,0.01685685605936945,28865500.0,2,3,2021,105.24003601074219,1
2021-03-11 00:00:00-05:00,103.21413207540392,105.78396088543049,103.13052842795634,105.24003601074219,24782000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.02907002551483817,103.06394653320312,103.40034942626953,97.03693893432617,0.01807878628468979,28969100.0,3,3,2021,102.6099853515625,0
2021-03-12 00:00:00-05:00,103.7585444948231,104.02030514581102,101.8948742670073,102.6099853515625,34516000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.024990970726304518,102.59994201660156,103.31582450866699,97.3387094116211,0.01896504931406233,29749200.0,4,3,2021,102.83741760253906,1
2021-03-15 00:00:00-04:00,102.62890205047091,102.86577905872895,101.69383205364734,102.83741760253906,25962000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0022164728919640275,103.02114715576172,103.2222183227539,97.66413818359375,0.018947260687438617,30191600.0,0,3,2021,104.13277435302734,1
2021-03-16 00:00:00-04:00,103.45946507072735,105.67745989991573,103.01208305893906,104.13277435302734,29832000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.012596161792925997,103.41746826171875,103.14911422729492,98.0031723022461,0.019075117534284983,30549400.0,1,3,2021,104.06111145019531,0
2021-03-17 00:00:00-04:00,103.31215646251675,104.9917012349506,102.21584770571289,104.06111145019531,25980000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0006881877802379366,103.77626495361328,103.05647773742676,98.36430160522461,0.019056870475884325,30777500.0,2,3,2021,101.33104705810547,0
2021-03-18 00:00:00-04:00,102.56421226897582,103.28579300834845,101.19817724449942,101.33104705810547,27228000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.026235203084453707,102.99446716308594,102.8549819946289,98.65820938110352,0.019880294285691272,31017300.0,3,3,2021,101.67840576171875,1
2021-03-19 00:00:00-04:00,101.62117409188915,102.1710673961283,100.40842004914587,101.67840576171875,46298000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.003427959284917792,102.80815124511719,102.71081504821777,98.96466796875,0.019862943882424284,31874800.0,4,3,2021,101.44898223876953,0
2021-03-22 00:00:00-04:00,101.61072225841502,102.41441069406191,100.82593386543938,101.44898223876953,39096000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.002256364281387979,102.53046417236328,102.64539985656738,99.21482299804687,0.019505032285479357,32462100.0,0,3,2021,102.16410827636719,1
2021-03-23 00:00:00-04:00,102.10140174217489,103.12664370476169,101.48034280235241,102.16410827636719,27340000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.007049119880912613,102.13673095703125,102.60086097717286,99.45941452026368,0.01956464120267115,32161700.0,1,3,2021,101.77096557617188,0
2021-03-24 00:00:00-04:00,102.78168130446676,103.42065313930686,101.59654451986303,101.77096557617188,23080000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0038481488932670116,101.67870178222657,102.47617645263672,99.73644256591797,0.019371383608935637,32067400.0,2,3,2021,101.73613739013672,0
2021-03-25 00:00:00-04:00,101.75853041188559,102.45821172860504,100.06256085320678,101.73613739013672,28378000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.00034222123999683163,101.75971984863281,102.5085235595703,100.03284866333007,0.018091919369518844,31657900.0,3,3,2021,101.2977066040039,0
2021-03-26 00:00:00-04:00,101.46243085430342,102.06607047434493,100.2262813980383,101.2977066040039,29870000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.004309489207866446,101.68358001708984,102.50526390075683,100.31267318725585,0.018114378885647847,31067900.0,4,3,2021,102.31290435791016,1
2021-03-29 00:00:00-04:00,100.9160171756728,102.43632035798029,100.30590794306123,102.31290435791016,24596000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.01002192239035482,101.85636444091797,102.44166526794433,100.6269546508789,0.01754734335229703,30893200.0,0,3,2021,102.2925033569336,0
2021-03-30 00:00:00-04:00,102.39651055529555,103.05091227500299,101.71971581317668,102.2925033569336,20732000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.00019939812191427375,101.88204345703124,102.39115486145019,100.94479919433594,0.017539357416202585,30795200.0,1,3,2021,102.94391632080078,1
2021-03-31 00:00:00-04:00,102.47065587310102,104.17294313992626,102.3524641543935,102.94391632080078,29198000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.006368139819534768,102.11663360595703,102.49546089172364,101.22126007080078,0.01670317492122514,30770900.0,2,3,2021,106.38361358642578,1
2021-04-01 00:00:00-04:00,104.40299686490611,106.64189646154423,104.35024531750071,106.38361358642578,33980000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.033413312690630415,103.04612884521484,102.71606559753418,101.47092727661133,0.018091322062287314,30351900.0,3,4,2021,110.75292205810547,1
2021-04-05 00:00:00-04:00,107.13954343561227,111.33815520387682,107.0738526836554,110.75292205810547,43298000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.04107125453235394,104.93717193603516,103.00721130371093,101.80365142822265,0.019196436289714264,30321600.0,0,4,2021,110.71311950683594,0
2021-04-06 00:00:00-04:00,110.60114680453292,111.35557674430726,110.21795960282957,110.71311950683594,27060000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0003593815000985101,106.61721496582031,103.50629768371581,102.12582565307618,0.01637336736627358,30027200.0,1,4,2021,111.95374298095703,1
2021-04-07 00:00:00-04:00,110.78179593211443,112.21848788242524,110.74198358396019,111.95374298095703,25798000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.01120574941477015,108.549462890625,103.99642639160156,102.47445449829101,0.016300206619055745,29619800.0,2,4,2021,112.73802185058594,1
2021-04-08 00:00:00-04:00,113.36107024535406,113.66189150538908,112.35185045518153,112.73802185058594,27166000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.007005383194399473,110.50828399658204,104.51997108459473,102.82101303100586,0.016285154267235088,29709500.0,3,4,2021,113.75520324707031,1
2021-04-09 00:00:00-04:00,112.30308151066843,113.91246315462274,112.15448570521727,113.75520324707031,20888000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.009022523012089723,111.98260192871093,104.94572944641114,103.27395782470703,0.015314374887598363,29514800.0,4,4,2021,112.20803833007812,0
2021-04-12 00:00:00-04:00,112.7783352153131,113.22969622345185,111.39563255731609,112.20803833007812,31318000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.01360082767934423,112.27362518310547,105.42563209533691,103.66379150390625,0.014361324877593543,29354900.0,0,4,2021,112.82909393310547,1
2021-04-13 00:00:00-04:00,112.5404601151973,113.32374506478244,112.27272341304203,112.82909393310547,23310000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.005534858395798814,112.69682006835937,105.92521591186524,104.09328735351562,0.014351772276302277,29222300.0,1,4,2021,112.21051025390625,0
2021-04-14 00:00:00-04:00,113.22172708224383,113.36255480093685,111.92934838935075,112.21051025390625,20220000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.005482483795943294,112.74817352294922,106.32910270690918,104.44511093139648,0.014400423069511422,28741700.0,2,4,2021,114.29166412353516,1
2021-04-15 00:00:00-04:00,113.31230165927303,114.78617097959365,112.765893718173,114.29166412353516,27472000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.018546871098970463,113.05890197753907,106.84063034057617,104.81252059936523,0.014720845509864827,28816300.0,3,4,2021,114.34640502929688,1
2021-04-16 00:00:00-04:00,114.60717096338843,114.77835721941359,113.684045432927,114.34640502929688,22596000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.00047895799034436415,113.17714233398438,107.49139823913575,105.03913711547851,0.012849489271464664,28584700.0,4,4,2021,114.57731628417969,1
2021-04-19 00:00:00-04:00,114.05876862132585,115.37603109794588,113.8529942928736,114.57731628417969,24688000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.002019401089379702,113.65099792480468,108.13634376525879,105.27803573608398,0.012868966595314075,27504200.0,0,4,2021,114.14087677001953,0
2021-04-20 00:00:00-04:00,114.85051302521912,114.93561257699884,113.05004281705125,114.14087677001953,21774000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0038091266955291303,113.9133544921875,108.77093849182128,105.47274337768555,0.012926379653272391,26638100.0,1,4,2021,114.12395477294922,0
2021-04-21 00:00:00-04:00,113.72384942536718,114.22497774735152,112.39613843061059,114.12395477294922,23930000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.00014825536257623284,114.2960433959961,109.36893081665039,105.67217864990235,0.012995325241834617,26467600.0,2,4,2021,112.86144256591797,0
2021-04-22 00:00:00-04:00,114.12097218303006,114.64509341436,112.29064452817589,112.86144256591797,21096000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.011062639824767961,114.00999908447265,109.9234546661377,105.8557196044922,0.013367064103749767,26368400.0,3,4,2021,115.21926879882812,1
2021-04-23 00:00:00-04:00,113.6352719957923,115.74279014143195,113.37351132449037,115.21926879882812,28670000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.020891335245276865,114.1845718383789,110.59761123657226,106.07460296630859,0.013736102225895316,26383000.0,4,4,2021,115.78857421875,1
2021-04-26 00:00:00-04:00,115.44967948990428,116.51115731313115,115.14661815172454,115.78857421875,20834000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.004941060864705582,114.42682342529297,111.32215461730956,106.30436477661132,0.013512905860693473,25931200.0,0,4,2021,114.81220245361328,0
2021-04-27 00:00:00-04:00,116.24939552842736,116.32154828851826,114.6703723912077,114.81220245361328,31972000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.008432367111560923,114.56108856201172,111.94711952209472,106.50641799926758,0.013905184977990058,26300000.0,1,4,2021,118.43453979492188,1
2021-04-28 00:00:00-04:00,119.78986809662084,122.04085649592915,118.18273410704185,118.43453979492188,59728000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.03155010760090682,115.42320556640625,112.75422134399415,106.76321166992187,0.014948937873723379,28249800.0,2,4,2021,120.9217529296875,1
2021-04-29 00:00:00-04:00,119.94836655126943,121.2516873864406,119.54776005794554,120.9217529296875,39554000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.021000741329956663,117.03526763916015,113.65311317443847,107.06336990356445,0.015247891120950001,28767600.0,3,4,2021,119.93791198730469,0
2021-04-30 00:00:00-04:00,119.65774485548863,120.78490576397853,119.54179320482646,119.93791198730469,39142000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.008136178301640151,117.97899627685547,114.33082809448243,107.35490890502929,0.014439383052948562,29025700.0,4,4,2021,119.19393920898438,0
2021-05-03 00:00:00-04:00,119.56966204597107,120.4146587577714,118.66295354160424,119.19393920898438,33788000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0062029825765106406,118.66006927490234,114.75287895202636,107.64755279541015,0.012094305444366214,28550200.0,0,5,2021,117.1575927734375,0
2021-05-04 00:00:00-04:00,117.928439696684,118.40219371866448,115.04011959579061,117.1575927734375,35120000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.017084311912676342,119.12914733886718,115.07510261535644,107.93555892944336,0.012941783259417767,28953200.0,1,5,2021,117.281494140625,1
2021-05-05 00:00:00-04:00,117.86274069984734,118.54849561214596,117.01625569167095,117.281494140625,21806000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0010575615651911008,118.8985382080078,115.34149017333985,108.2200910949707,0.012797628244645096,28753600.0,2,5,2021,118.5062026977539,1
2021-05-06 00:00:00-04:00,116.9779416037645,118.5738829295461,116.5647983241337,118.5062026977539,20618000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.01044247062252146,118.4154281616211,115.62989921569825,108.5049220275879,0.012885440130855541,28426200.0,3,5,2021,119.3691177368164,1
2021-05-07 00:00:00-04:00,119.43430732271611,120.25094261864898,118.93666437553813,119.3691177368164,23272000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.007281602307883661,118.30166931152344,115.91059494018555,108.87052047729492,0.01284541991480525,28545400.0,4,5,2021,116.53105163574219,0
2021-05-10 00:00:00-04:00,118.18471807912111,118.33948733491123,116.18618849566937,116.53105163574219,26006000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.023775547267858244,117.769091796875,116.12674560546876,109.1738835144043,0.013689921343749528,28279800.0,0,5,2021,114.89381408691406,0
2021-05-11 00:00:00-04:00,114.05279630960118,115.55268829255223,113.61188387831373,114.89381408691406,32110000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.014049796392002656,117.31633605957032,116.22998161315918,109.40006225585938,0.014116108922410869,28719800.0,1,5,2021,111.42623901367188,0
2021-05-12 00:00:00-04:00,112.55240524236355,113.72982711501015,110.97686749461866,111.42623901367188,34934000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.03018069424189418,116.1452850341797,116.19076805114746,109.56253280639649,0.015704180405901744,29455500.0,2,5,2021,112.56533813476562,1
2021-05-13 00:00:00-04:00,112.5215392402828,113.293434008116,111.60737399966354,112.56533813476562,26670000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.010222898405051417,114.95711212158203,116.10445175170898,109.79668365478516,0.015284964017231227,29415400.0,3,5,2021,115.2620620727539,1
2021-05-14 00:00:00-04:00,114.05129750768181,115.50988879546938,113.62780441234325,115.2620620727539,26624000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.023956965640343997,114.13570098876953,116.15023460388184,110.06249450683593,0.01624747720733894,29616800.0,4,5,2021,115.52333068847656,1
2021-05-17 00:00:00-04:00,114.92168056805858,115.61937237215693,114.20905249009881,115.52333068847656,19842000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.002266735567837852,113.93415679931641,116.19753532409668,110.27436096191406,0.016248769321907768,29374500.0,0,5,2021,114.6285629272461,0
2021-05-18 00:00:00-04:00,116.29446996534088,116.60520064297992,114.61512255923404,114.6285629272461,17302000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.007745342485348861,113.88110656738282,116.221919631958,110.55230438232422,0.01632782122532985,29150900.0,1,5,2021,114.89132690429688,1
2021-05-19 00:00:00-04:00,112.68627110855724,115.29192583525193,112.6424798045384,114.89132690429688,19350000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.002292308045574565,114.57412414550781,116.26028823852539,110.8071075439453,0.016333101824397015,28921900.0,2,5,2021,117.24915313720703,1
2021-05-20 00:00:00-04:00,115.85326832456231,117.46065290702771,115.50740283374294,117.24915313720703,23832000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.020522229975411532,115.5108871459961,116.47967376708985,111.106748046875,0.016683380595375656,29058700.0,3,5,2021,116.70223999023438,0
2021-05-21 00:00:00-04:00,117.74181831161809,117.89160628114159,116.56638596190908,116.70223999023438,22832000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.004664538142400421,115.79892272949219,116.55382232666015,111.33599212646484,0.01613322734823553,28766800.0,4,5,2021,119.7662353515625,1
2021-05-24 00:00:00-04:00,117.79208061389147,120.35395153339917,117.44920694177263,119.7662353515625,21244000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.026254811917787668,116.64750366210937,116.75270538330078,111.67911712646485,0.017098777612096983,28787300.0,0,5,2021,119.88565826416016,1
2021-05-25 00:00:00-04:00,120.42958311399593,121.07104554806396,119.58309052719493,119.88565826416016,18838000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0009971333927889514,117.69892272949218,117.00637817382812,112.02008193969726,0.016930118645297886,28130600.0,1,5,2021,121.10289764404297,1
2021-05-26 00:00:00-04:00,120.0730237233676,121.57138180582483,120.05710030390351,121.10289764404297,21856000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.010153336082959097,118.94123687744141,117.13979606628418,112.35948440551758,0.015609001525008255,26237000.0,2,5,2021,119.55921173095703,0
2021-05-27 00:00:00-04:00,121.2725928888274,121.42487149962307,119.53382690020557,119.55921173095703,38962000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.012746894939073106,119.4032485961914,117.07166900634766,112.66944641113281,0.015177434097615962,26207400.0,3,5,2021,120.00959014892578,1
2021-05-28 00:00:00-04:00,120.52713549299328,120.83467696312955,119.81699800781652,120.00959014892578,24108000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.003766990526687497,120.0647186279297,117.07525291442872,113.04301727294921,0.015093605393172489,25455700.0,4,5,2021,120.91777801513672,1
2021-06-01 00:00:00-04:00,120.52911597143283,121.32390494436183,119.6771560754215,120.91777801513672,19166000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.007567627429474033,120.29502716064454,117.16144485473633,113.42780471801758,0.015103196895707171,24724600.0,1,6,2021,120.49329376220703,0
2021-06-02 00:00:00-04:00,121.19148675212773,121.52440544721397,119.64331572573207,120.49329376220703,17158000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0035105197920238806,120.4165542602539,117.3282299041748,113.80869094848633,0.014550849514826481,23826500.0,2,6,2021,119.6637191772461,0
2021-06-03 00:00:00-04:00,119.18647977639566,119.91926083354643,118.57985594379467,119.6637191772461,18346000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.006884819553510613,120.12871856689453,117.44734115600586,114.1586831665039,0.01467159702734745,23653500.0,3,6,2021,122.01010131835938,1
2021-06-04 00:00:00-04:00,120.5549953853995,122.11455652150818,120.31861195460402,122.01010131835938,25948000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.019608133168899977,120.618896484375,117.62253608703614,114.56346588134765,0.015114954546042822,23920000.0,4,6,2021,122.72322082519531,1
2021-06-07 00:00:00-04:00,121.98820732803281,122.81827536213362,121.47827064261246,122.72322082519531,23850000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.005844757926847466,121.1616226196289,117.79024124145508,114.98320755004883,0.015089755002131342,23948900.0,0,6,2021,123.55728149414062,1
2021-06-08 00:00:00-04:00,123.4104777353029,124.13678160583868,122.83022587415444,123.55728149414062,25060000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.00679627427749252,121.68952331542968,118.141552734375,115.42839904785156,0.013896416551273168,23901600.0,1,6,2021,123.98275756835938,1
2021-06-09 00:00:00-04:00,124.38584712115747,124.65955224757235,123.78021805284088,123.98275756835938,20126000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.003443553217370887,122.38741607666016,118.59599990844727,115.86179611206055,0.013303105694644247,23302400.0,2,6,2021,125.48564147949219,1
2021-06-10 00:00:00-04:00,124.11264331637582,125.56825038707979,124.11214215010128,125.48564147949219,31234000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.012121717088799056,123.55180053710937,119.29897003173828,116.32565887451172,0.010709742782928276,23117400.0,3,6,2021,125.10395050048828,0
2021-06-11 00:00:00-04:00,125.65085958900988,125.7538720389555,124.32563168086739,125.10395050048828,25240000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.003041710386174179,124.17057037353516,119.92590065002442,116.76885955810548,0.010845189853609676,23045900.0,4,6,2021,125.75636291503906,1
2021-06-14 00:00:00-04:00,125.07708514003316,125.81558406697154,124.45751449640885,125.75636291503906,22550000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.005214962532683831,124.7771987915039,120.45061569213867,117.15631454467774,0.009923333221591663,22842200.0,0,6,2021,125.43885803222656,0
2021-06-15 00:00:00-04:00,125.92555882436658,126.26395236677907,125.05617202206226,125.43885803222656,22182000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0025247619719012127,125.1535140991211,120.94639205932617,117.45003326416015,0.010035082961439006,22959200.0,1,6,2021,125.10395050048828,0
2021-06-16 00:00:00-04:00,125.6523479009802,125.92704776750188,123.56468662547144,125.10395050048828,26316000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0026698866443143343,125.37775268554688,121.47016143798828,117.73784988403321,0.009778715997102288,23409900.0,2,6,2021,125.77527618408203,1
2021-06-17 00:00:00-04:00,124.9312741692795,126.59688517743,124.92330866249557,125.77527618408203,25756000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.00536614296277671,125.43567962646485,122.01435890197754,118.0142805480957,0.009767548000102738,23730200.0,3,6,2021,124.97555541992188,0
2021-06-18 00:00:00-04:00,125.1129053556012,125.79318543287002,124.01560177559175,124.97555541992188,53306000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.006358330416143976,125.41000061035156,122.40067901611329,118.25903121948242,0.009296570154020915,25203900.0,4,6,2021,125.85887145996094,1
2021-06-21 00:00:00-04:00,125.14723814290059,126.43787795887967,124.54434271864844,125.85887145996094,26256000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.007067910497145613,125.43050231933594,122.8585105895996,118.50110458374023,0.009140609887216372,25375100.0,0,6,2021,126.40080261230469,1
2021-06-22 00:00:00-04:00,125.85389352012402,126.6700276187368,125.43238989913856,126.40080261230469,20984000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.004305863750861283,125.62289123535156,123.19023895263672,118.78495986938476,0.007470776383203066,25362100.0,1,6,2021,125.86534118652344,0
2021-06-23 00:00:00-04:00,125.95342495452863,127.19354569347414,125.65682564605596,125.86534118652344,19694000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.004236218558070437,125.7751693725586,123.48922309875488,119.04568481445312,0.007624580351567713,25404900.0,2,6,2021,126.68196868896484,1
