date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2020-03-13 00:00:00-04:00,99.55019413929469,101.61469407197255,91.12428577679734,101.26895904541016,40960100,0.0,0.0,DIS,Communication Services,Entertainment,0.11665396638342429,101.87151641845703,119.52740173339843,132.31779144287108,0.053084890604289975,21639110.0,4,3,2020,93.8506088256836,0
2020-03-16 00:00:00-04:00,90.67978089563384,97.08070217279969,88.90174302070216,93.8506088256836,35379500,0.0,0.0,DIS,Communication Services,Entertainment,-0.07325393970328153,100.02631225585938,117.32807197570801,131.26697311401367,0.05466562387909291,22952560.0,0,3,2020,92.38866424560547,0
2020-03-17 00:00:00-04:00,94.63096794817866,96.27070726302057,90.03770979226096,92.38866424560547,27526200,0.0,0.0,DIS,Communication Services,Entertainment,-0.015577358510199035,96.48407135009765,115.0754005432129,130.22050079345703,0.054559074229591414,23918125.0,1,3,2020,87.71638488769531,0
2020-03-18 00:00:00-04:00,86.52114377302546,88.24978868606668,78.10511585521682,87.71638488769531,43592500,0.0,0.0,DIS,Communication Services,Entertainment,-0.05057199815649893,93.18285369873047,112.4824333190918,129.09737548828124,0.05440800084753564,25743705.0,2,3,2020,93.77157592773438,1
2020-03-19 00:00:00-04:00,86.92614194788656,96.2114358904877,84.07140902545605,93.77157592773438,30866800,0.0,0.0,DIS,Communication Services,Entertainment,0.06903147054899295,93.79923858642579,110.23815841674805,128.09436645507813,0.05801013525368348,26987960.0,3,3,2020,84.93079376220703,0
2020-03-20 00:00:00-04:00,94.81863681673222,95.80643386774685,84.79249524167504,84.93079376220703,31957800,0.0,0.0,DIS,Communication Services,Entertainment,-0.09427997853358616,90.53160552978515,107.62098960876465,126.92046829223632,0.06042712976752128,28199560.0,4,3,2020,84.7134780883789,0
2020-03-23 00:00:00-04:00,83.45897160018683,86.21492630560577,80.10046008446338,84.7134780883789,32246600,0.0,0.0,DIS,Communication Services,Entertainment,-0.002558738287982698,88.70417938232421,105.28731918334961,125.75348449707032,0.060365491658191446,28845065.0,0,3,2020,96.92265319824219,1
2020-03-24 00:00:00-04:00,91.2033071419386,97.95983562111981,90.67977588996794,96.92265319824219,32538100,0.0,0.0,DIS,Communication Services,Entertainment,0.14412317125175567,89.61097717285156,103.80216598510742,124.83483337402343,0.07043771455788705,29420345.0,1,3,2020,99.50080108642578,1
2020-03-25 00:00:00-04:00,99.43165559373544,104.62746269885204,94.34449923173783,99.50080108642578,28533000,0.0,0.0,DIS,Communication Services,Entertainment,0.02660005481804495,91.96786041259766,102.68447341918946,123.98236434936524,0.07061982585517837,29287200.0,2,3,2020,104.07430267333984,1
2020-03-26 00:00:00-04:00,99.59958303272433,106.41538450473261,99.56995032564112,104.07430267333984,24520300,0.0,0.0,DIS,Communication Services,Entertainment,0.04596447000403092,94.02840576171874,102.05820999145507,123.19528747558594,0.07107786818032817,28971840.0,3,3,2020,95.22364044189453,0
2020-03-27 00:00:00-04:00,99.22421411187429,100.25152398398909,94.37413434642063,95.22364044189453,30591500,0.0,0.0,DIS,Communication Services,Entertainment,-0.08504176347186365,96.08697509765625,101.00867538452148,122.24858261108399,0.07339190659564516,28731920.0,4,3,2020,98.5821533203125,1
2020-03-30 00:00:00-04:00,94.82852133623567,99.23409548562636,90.97611114969233,98.5821533203125,23119200,0.0,0.0,DIS,Communication Services,Entertainment,0.03526973830062019,98.86071014404297,100.01198806762696,121.35324356079101,0.07377366869890023,28799085.0,0,3,2020,95.42119598388672,0
2020-03-31 00:00:00-04:00,98.99702411018167,101.90114992370005,94.98657039535618,95.42119598388672,21563200,0.0,0.0,DIS,Communication Services,Entertainment,-0.032064194481076336,98.56041870117187,99.0315990447998,120.41029266357423,0.0738190695925923,28900760.0,1,3,2020,93.7616958618164,0
2020-04-01 00:00:00-04:00,92.35902583432639,96.21143590579764,91.43049417903046,93.7616958618164,18303900,0.0,0.0,DIS,Communication Services,Entertainment,-0.017391315471989466,97.41259765625,97.83340110778809,119.4493635559082,0.07350492602682768,29123850.0,2,4,2020,95.78668212890625,1
2020-04-02 00:00:00-04:00,93.05048005195628,96.07314418070602,93.05048005195628,95.78668212890625,13936500,0.0,0.0,DIS,Communication Services,Entertainment,0.02159715914347604,95.75507354736328,96.99327926635742,118.5200440979004,0.07332320222893167,28700815.0,3,4,2020,92.73439025878906,0
2020-04-03 00:00:00-04:00,95.1347375449192,95.7372943867749,91.57866944524703,92.73439025878906,14814600,0.0,0.0,DIS,Communication Services,Entertainment,-0.03186551410152738,95.2572235107422,95.93683013916015,117.56543685913086,0.07343761406567856,28296565.0,4,4,2020,98.36483764648438,1
2020-04-06 00:00:00-04:00,96.07314866149673,98.96739448418445,93.36657916431174,98.36483764648438,20407400,0.0,0.0,DIS,Communication Services,Entertainment,0.060715850635160384,95.21376037597656,95.70124053955078,116.76532119750976,0.07194792001623974,28005255.0,0,4,2020,100.00457000732422,1
2020-04-07 00:00:00-04:00,103.58039799760535,104.5978277408404,99.02665304996056,100.00457000732422,22899600,0.0,0.0,DIS,Communication Services,Entertainment,0.01666990359637377,96.13043518066407,95.19647560119628,116.08058013916016,0.07028816919479411,27946050.0,1,4,2020,99.83665466308594,0
2020-04-08 00:00:00-04:00,99.30324331368416,101.10103377146322,97.44618744029178,99.83665466308594,22562500,0.0,0.0,DIS,Communication Services,Entertainment,-0.0016790767084542413,97.34542694091797,94.97718467712403,115.34368377685547,0.06925999859475782,27835610.0,2,4,2020,103.22479248046875,1
2020-04-09 00:00:00-04:00,106.60305660748276,106.67220210003707,102.26662812914931,103.22479248046875,31453600,0.0,0.0,DIS,Communication Services,Entertainment,0.033936812374338876,98.83304901123047,95.60394172668457,114.72018646240234,0.06242963565665761,27388645.0,3,4,2020,102.23699951171875,0
2020-04-13 00:00:00-04:00,103.43223309440872,103.59028424730677,98.39446940833639,102.23699951171875,17306000,0.0,0.0,DIS,Communication Services,Entertainment,-0.009569338382897752,100.7335708618164,95.65234375,114.04236022949219,0.0570490841005081,26205940.0,0,4,2020,104.73612976074219,1
2020-04-14 00:00:00-04:00,104.2125984812878,106.3264837622701,102.63212456134225,104.73612976074219,19866900,0.0,0.0,DIS,Communication Services,Entertainment,0.024444479600919555,102.00782928466796,96.19661979675293,113.404638671875,0.05438661344095318,25430310.0,1,4,2020,102.10858917236328,0
