ds,y,open,high,low,volume,ma5,ma20,ma50,volatility,volume_ma20,return,next_day_y,price_up
2021-02-19 00:00:00-05:00,95.50940704345705,96.9221031416234,96.9301293144658,95.01977847224772,6881320,96.4099899291992,96.06286811828612,98.50115264892578,0.0253125415043483,8903374.2,-0.0144121240149028,97.0103759765625,1
2021-02-22 00:00:00-05:00,97.0103759765625,95.11608417978964,97.2271018263424,95.0679271502145,6149643,96.41961822509764,96.21593933105468,98.4499053955078,0.0123193679923188,7220135.3,0.0157154041635136,96.88998413085938,0
2021-02-23 00:00:00-05:00,96.88998413085938,97.0585465579111,97.40369117863696,96.15955762290922,4739740,96.5223617553711,96.36417922973632,98.37914093017578,0.0123294885707342,6741323.6,-0.0012410202979958,98.89663696289062,1
2021-02-24 00:00:00-05:00,98.89663696289062,96.96220811860448,99.12138255360372,96.73746252789138,6087720,97.04248657226564,96.4578987121582,98.37749969482422,0.0109119812361946,6486376.8,0.0207106322705252,98.30269622802734,0
2021-02-25 00:00:00-05:00,98.30269622802734,99.02509668221109,99.81171292998027,98.19834956692932,5953623,97.32182006835936,96.52271270751952,98.374910736084,0.011022787083499,6148796.0,-0.0060056717104156,95.4612274169922,0
2021-02-26 00:00:00-05:00,95.4612274169922,98.12608289356623,98.12608289356623,95.42109655958384,9467346,97.3121841430664,96.54010848999025,98.3272151184082,0.012079448081195,6199364.85,-0.028905298837826,96.9140625,1
2021-03-01 00:00:00-05:00,96.9140625,96.60102256849753,98.18228097592342,96.2077209152491,5977367,97.29292144775393,96.66856231689454,98.2705563354492,0.0123540612645136,5879759.55,0.0152191116992614,96.58496856689452,0
2021-03-02 00:00:00-05:00,96.58496856689452,96.91406083709946,97.84516084902036,96.52878536263636,4732418,97.23191833496094,96.7239273071289,98.21333557128906,0.0121373956536402,5789479.3,-0.0033957294185812,98.21438598632812,1
2021-03-03 00:00:00-05:00,98.21438598632812,96.72142827906131,98.4311054468809,96.30404170235754,7744898,97.09546813964845,96.9043270111084,98.18870315551756,0.0124243516060432,5845042.85,0.0168703002507586,96.40839385986328,0
2021-03-04 00:00:00-05:00,96.40839385986328,97.92543017048789,98.90468729064123,95.32479008956666,8439651,96.71660766601562,97.00710029602052,98.1231980895996,0.0132042589887191,5915810.0,-0.01838826469593,98.59164428710938,1
2021-03-05 00:00:00-05:00,98.59164428710938,96.83380363442932,99.3300969879042,96.52076369369354,7268968,97.34269104003906,97.14378814697264,98.14032897949218,0.0136754256619696,6040660.55,0.0226458541609935,100.18091583251952,1
2021-03-08 00:00:00-05:00,100.18091583251952,98.72006287309574,101.81835738435495,98.63176857688994,7572203,97.99606170654296,97.32944412231446,98.1857600402832,0.014027677222467,6180484.6,0.0161197387152001,99.67523956298828,0
2021-03-09 00:00:00-05:00,99.67523956298828,100.65449663262464,101.48124361846124,99.6591872184966,5867014,98.61411590576172,97.41773796081544,98.21648330688475,0.0137654094010849,6165892.9,-0.0050476307321508,102.6370849609375,1
2021-03-10 00:00:00-05:00,102.6370849609375,100.3735634193696,102.9340725567392,100.02039261670964,7581199,99.4986557006836,97.6493076324463,98.2939289855957,0.0151907589518692,6298253.75,0.0297149564017604,102.05113983154295,0
2021-03-11 00:00:00-05:00,102.05113983154295,102.8136710304878,103.25514252988532,101.76217841527308,5383657,100.62720489501952,97.84596138000488,98.35759567260742,0.0152979916729205,6312902.95,-0.005708902679938,102.42839813232422,1
2021-03-12 00:00:00-05:00,102.42839813232422,102.09127965320248,102.48458774829366,101.62573600187696,4194565,101.3945556640625,98.1148551940918,98.44496627807617,0.014992319745394,6241173.5,0.0036967573454249,103.2069854736328,1
2021-03-15 00:00:00-04:00,103.2069854736328,102.55682705099146,103.34343681521358,102.37221226760497,3577948,101.99976959228516,98.42709274291992,98.53935394287107,0.0150020615151893,6217607.15,0.0076012839750043,102.93407440185548,0
2021-03-16 00:00:00-04:00,102.93407440185548,102.96618549762891,103.15882645001098,102.21167403320511,4867247,102.6515365600586,98.75498313903807,98.60388748168944,0.0149104259708168,6113707.95,-0.0026443081398503,103.56816864013672,1
2021-03-17 00:00:00-04:00,103.56816864013672,103.11064485738136,103.93739172923316,102.33205501236507,4488804,102.83775329589844,99.11859092712402,98.71183547973632,0.0148878616537689,6131087.2,0.0061601976018721,104.39493560791016,1
2021-03-18 00:00:00-04:00,104.39493560791016,103.495946617187,105.14944067918655,102.572879108411,6104142,103.30651245117188,99.4930362701416,98.80146713256836,0.014907457188878,6153973.65,0.0079828288810064,103.46383666992188,0
2021-03-19 00:00:00-04:00,103.46383666992188,104.362819209407,104.6999440672784,103.16684907899752,10297870,103.5136001586914,99.89075775146485,98.82257568359375,0.0146010421992285,6324801.15,-0.0089190048594438,104.7882308959961,1
2021-03-22 00:00:00-04:00,104.7882308959961,103.14276310702384,104.92468863443716,102.65314098088108,4356485,103.82984924316406,100.27965049743652,98.8749249267578,0.0144932438592149,6235143.25,0.0128005520450531,104.71600341796876,0
2021-03-23 00:00:00-04:00,104.71600341796876,104.69995107234172,105.59893367197424,104.18624398445246,4556794,104.18623504638671,100.670951461792,98.93311676025392,0.014483337899378,6225995.95,-0.0006892708981701,104.84442901611328,1
2021-03-24 00:00:00-04:00,104.84442901611328,105.10931193673407,106.04040563698264,104.80429815188208,4189230,104.44148712158204,100.96834106445311,98.99308486938476,0.0139447894370547,6131071.45,0.0012264180636452,106.81095886230467,1
2021-03-25 00:00:00-04:00,106.81095886230467,104.61165307219277,106.94741660644613,104.1621553826825,5809484,104.92469177246092,101.393754196167,99.08240341186524,0.0141985362349787,6123864.5,0.0187566460578385,109.46778106689452,1
2021-03-26 00:00:00-04:00,109.46778106689452,106.98753392984442,109.54804278203866,106.85108260853552,5823710,106.12548065185548,102.09408187866212,99.26113555908204,0.0125893014051812,5941682.7,0.024874060048603,109.0503921508789,0
2021-03-29 00:00:00-04:00,109.0503921508789,109.14670620695424,110.0216165330453,108.76945693730136,4835344,106.97791290283205,102.70089836120606,99.3990446472168,0.0126500129214138,5884581.55,-0.0038128928160201,108.13536071777344,0
2021-03-30 00:00:00-04:00,108.13536071777344,109.05040844283292,109.37950073361398,107.5734902066758,5010758,107.66178436279296,103.27841796875,99.52784149169922,0.0128921159007045,5898498.55,-0.0083909045630891,106.96345520019533,0
2021-03-31 00:00:00-04:00,106.96345520019533,107.99086280204878,108.12732693421094,106.52198373997112,5172575,108.08558959960938,103.71587142944335,99.62321975708008,0.0131200953431274,5769882.4,-0.0108373940753453,106.93937683105467,0
2021-04-01 00:00:00-04:00,106.93937683105467,107.36479597434278,107.5012408981718,106.16881948107064,4261404,108.11127319335938,104.24242057800294,99.70132415771484,0.0120476105201119,5560970.05,-0.0002251083708502,109.10658264160156,1
2021-04-05 00:00:00-04:00,109.10658264160156,107.26848027949764,109.7166101733753,107.07583933203595,5722980,108.03903350830078,104.76816749572754,99.79790176391602,0.0118774428133146,5483670.65,0.0202657419069374,107.73401641845705,0
2021-04-06 00:00:00-04:00,107.73401641845705,108.82563983753444,108.87380967940246,107.62966977962328,3787566,107.7757583618164,105.1458225250244,100.07360305786132,0.012210901323113,5294438.8,-0.0125800496167421,108.3039093017578,1
2021-04-07 00:00:00-04:00,108.3039093017578,107.4290053106628,108.31194187930905,107.3808482787409,3112896,107.80946807861328,105.57725601196287,100.36117752075197,0.0120382021394953,5156732.9,0.0052898137677075,108.45642852783205,1
2021-04-08 00:00:00-04:00,108.45642852783205,108.014957029567,108.86578252620878,107.685864753089,4275211,108.10806274414062,105.86822319030762,100.58986114501953,0.0104422080739604,4991433.5,0.0014082522695397,108.946044921875,1
2021-04-09 00:00:00-04:00,108.946044921875,108.25574294593524,108.95406468760702,108.12732420520402,3162999,108.50939636230468,106.2129684448242,100.82865371704102,0.0102515879072832,4880400.6,0.0045144063905564,108.03101348876952,0
2021-04-12 00:00:00-04:00,108.03101348876952,108.3761581227736,108.65709337681298,107.4370382907084,3926684,108.29428253173828,106.49309921264648,101.08700775146484,0.0105799630799385,4867006.55,-0.0083989412719078,105.29391479492188,0
2021-04-13 00:00:00-04:00,105.29391479492188,106.75477425978752,107.25242897797642,104.65178256751376,8403041,107.80626220703124,106.59744567871094,101.305986328125,0.0122168987901955,5108261.2,-0.0253362308234957,106.4577865600586,1
2021-04-14 00:00:00-04:00,106.4577865600586,105.39826133974226,106.5781855518852,104.76415528537473,6137928,107.4370376586914,106.7736312866211,101.52558868408204,0.0123804429392685,5171795.25,0.0110535520253336,106.41765594482422,0
2021-04-15 00:00:00-04:00,106.41765594482422,106.9795264825584,107.45310271261634,106.12870090860292,4062664,107.02928314208984,106.91610565185547,101.76181396484375,0.0123443203456282,5150488.25,-0.0003769627054168,107.2283172607422,1
2021-04-16 00:00:00-04:00,107.2283172607422,106.75474758373004,107.63768397996,106.71461032606874,5535223,106.68573760986328,107.05777473449707,102.01932174682617,0.0123343863884348,5122042.3,0.0076177332484967,106.85110473632812,0
2021-04-19 00:00:00-04:00,106.85110473632812,107.23638026549824,107.41296888651276,106.41765935696834,8575736,106.449755859375,107.22713813781738,102.2391860961914,0.0121540972429569,5035935.6,-0.003517844297573,110.8965301513672,1
2021-04-20 00:00:00-04:00,110.8965301513672,110.0216197993023,112.18881423661004,109.72463223422876,16192708,107.57027893066406,107.53255310058594,102.52776077270508,0.0144378342433183,5627746.75,0.037860398589437,115.22290802001952,1
2021-04-21 00:00:00-04:00,115.22290802001952,110.81626404948749,115.367391930534,110.53532880621104,12456814,109.32330322265624,108.05789833068847,102.8740316772461,0.0164959646969483,6022747.75,0.0390127433450542,113.40084838867188,0
2021-04-22 00:00:00-04:00,113.40084838867188,115.3432971930532,116.17807027409349,113.17610277540165,7428064,110.71994171142578,108.4857192993164,103.18193481445311,0.0171248317923271,6184689.45,-0.0158133453030978,114.32392120361328,1
2021-04-23 00:00:00-04:00,114.32392120361328,113.4249258966127,115.27106073080836,113.13597089754757,4765576,112.1390625,108.86136741638184,103.50605194091796,0.0168071565238594,6132494.05,0.0081399110152831,113.63361358642578,0
2021-04-26 00:00:00-04:00,113.63361358642578,114.31588300221598,115.2871202139834,113.56138444855917,4927497,113.49556427001951,109.0696590423584,103.83771377563475,0.0161502593208281,6087683.4,-0.0060381730255564,113.9867935180664,1
2021-04-27 00:00:00-04:00,113.9867935180664,113.72994321295836,114.4282649886646,112.97543182987997,4062664,114.11361694335938,109.31647911071778,104.17820495605469,0.016093385595245,6049049.4,0.0031080586148217,114.78142547607422,1
2021-04-28 00:00:00-04:00,114.78142547607422,114.71720330078904,115.10248510799563,114.0590188847803,3941433,114.02532043457032,109.6487823486328,104.54630813598632,0.015920044856065,5995583.15,0.006971263367294,115.77674102783205,1
2021-04-29 00:00:00-04:00,115.77674102783205,115.68844673193622,119.38874895989086,114.76537931930068,4554179,114.50049896240236,110.08944664001464,104.9359226989746,0.0156155097623895,5964663.35,0.0086713991190612,113.88243103027344,0
2021-04-30 00:00:00-04:00,113.88243103027344,115.34328375185768,115.44763037482797,112.81487988329796,9280321,114.41220092773438,110.43659934997558,105.27545074462893,0.0162535717583446,6215609.2,-0.0163617491798565,116.18611145019533,1
2021-05-03 00:00:00-04:00,116.18611145019533,115.43160002836392,116.98877990462138,115.22290674265828,5997241,114.92270050048828,110.79057579040528,105.68898483276368,0.0162515293626602,6229322.25,0.020228584857918,116.98877716064452,1
2021-05-04 00:00:00-04:00,116.98877716064452,115.91320606894747,117.66301403454187,115.84898388253224,6642623,115.52309722900392,111.25331382751465,106.08855285644532,0.0158297739801096,6372075.1,0.0069084480100987,116.56334686279295,0
2021-05-05 00:00:00-04:00,116.56334686279295,117.1412696184347,117.1412696184347,116.36268617866678,5229895,115.87948150634766,111.6662857055664,106.48202011108398,0.0159243814269835,6477925.05,-0.0036365052116698,119.13191986083984,1
2021-05-06 00:00:00-04:00,119.13191986083984,116.59548256049094,119.20416182590152,116.53127317427187,7848661,116.55051727294922,112.2000602722168,106.88672576904295,0.0164215081373358,6656597.55,0.0220358548993135,118.06053924560548,0
2021-05-07 00:00:00-04:00,118.06053924560548,118.43389425797731,118.61245591407994,117.33818324824664,7325661,117.38613891601562,112.65578498840333,107.28188262939452,0.0167104906391652,6864730.65,-0.0089932288213425,118.63678741455078,1
2021-05-10 00:00:00-04:00,118.63678741455078,118.3364815542949,120.430513203792,118.3364815542949,7304636,117.87627410888672,113.1860736846924,107.7453938293457,0.01644709349221,7033628.25,0.0048809549120094,117.05411529541016,0
2021-05-11 00:00:00-04:00,117.05411529541016,117.67908112503996,117.84141108961776,115.98275825602964,7454214,117.88934173583984,113.7740837097168,108.1481948852539,0.0154797371525019,6986186.9,-0.0133404836192193,114.68414306640624,0
2021-05-12 00:00:00-04:00,114.68414306640624,116.74569861517917,116.99729645525976,114.55427650545434,6233742,117.5135009765625,114.18540153503416,108.51017837524414,0.0164331479885422,6990977.6,-0.0202468082649019,117.0135498046875,1
2021-05-13 00:00:00-04:00,117.0135498046875,114.80589583009474,117.60603931487093,114.66791988560858,4807207,117.08982696533204,114.71519622802734,108.88616165161132,0.0167997551600836,7028204.75,0.0203114979629959,117.42743682861328,1
2021-05-14 00:00:00-04:00,117.42743682861328,117.77643773261865,118.24719579102606,116.84305689540422,2873780,116.9632064819336,115.2251522064209,109.30654251098632,0.0167896591480572,6895132.6,0.0035370862999766,117.7764663696289,1
2021-05-17 00:00:00-04:00,117.7764663696289,117.23267202233184,118.3364924172729,117.14339119328872,4471755,116.79114227294922,115.77142028808592,109.69023895263672,0.0166851482929873,6689933.55,0.002972299749036,116.80252075195312,0
2021-05-18 00:00:00-04:00,116.80252075195312,117.50863215241353,117.93069525394722,116.25060403850529,4000009,116.7408233642578,116.06671981811525,110.02267105102538,0.0150093373273307,6080298.6,-0.008269441660944,116.2181396484375,0
2021-05-19 00:00:00-04:00,116.2181396484375,115.5120152997036,116.2262490219778,114.37571847948044,4498532,117.04762268066406,116.11648139953611,110.35352905273436,0.0124065393919431,5682384.5,-0.0050031548955749,116.77814483642578,1
2021-05-20 00:00:00-04:00,116.77814483642578,116.16130143262754,117.61413560066364,115.38212809008904,4301675,117.00054168701172,116.28534622192385,110.63635025024412,0.0118224458713719,5526065.05,0.0048185695424338,117.47615814208984,1
2021-05-21 00:00:00-04:00,117.47615814208984,117.1028160872762,118.25533156030396,117.1028160872762,4219041,117.01028594970704,116.44295806884766,110.94485061645508,0.0117686203096048,5498738.3,0.0059772597573097,117.4599380493164,0
2021-05-24 00:00:00-04:00,117.4599380493164,117.73590288552846,118.0037324395201,117.02165619682792,3449290,116.94698028564451,116.63427429199218,111.24548141479492,0.0116449515012751,5424827.95,-0.0001380713587332,116.70509338378906,0
2021-05-25 00:00:00-04:00,116.70509338378906,117.6222426219325,117.68716941442356,116.22622590349684,4118311,116.92749481201172,116.77018928527832,111.51544357299804,0.011779588083143,5427610.3,-0.0064264010186214,116.37232971191406,0
2021-05-26 00:00:00-04:00,116.37232971191406,116.46973285958184,116.86742891403074,116.09637787634826,3225655,116.95833282470704,116.84973449707032,111.78420867919922,0.0117329455817641,5391821.4,-0.0028513208997716,116.7294692993164,1
2021-05-27 00:00:00-04:00,116.7294692993164,116.72946929931642,117.50052044468808,116.57526166109622,5889294,116.94859771728515,116.89737091064453,112.0474346923828,0.011600089985492,5458577.15,0.003068939053523,116.66453552246094,0
2021-05-28 00:00:00-04:00,116.66453552246094,117.04601290511869,117.1434031171134,116.46163277033622,2651192,116.78627319335938,117.0364761352539,112.29282669067383,0.0109106904520081,5127120.7,-0.0005562757823301,117.02976989746094,1
2021-06-01 00:00:00-04:00,117.02976989746094,117.68718615059409,118.36084705842838,116.67264657943744,2528705,116.70023956298829,117.0786590576172,112.5641453552246,0.0099763622414467,4953693.9,0.0031306375443433,118.27159118652344,1
2021-06-02 00:00:00-04:00,118.27159118652344,117.3787956573376,118.29594521944423,116.9648548233208,2915097,117.01353912353515,117.14279975891114,112.83381256103516,0.010136396136464,4767317.6,0.0106111572307674,118.13357543945312,0
2021-06-03 00:00:00-04:00,118.13357543945312,117.61413518245348,118.40141789428192,116.90801096257236,4320608,117.36578826904297,117.22131118774412,113.10216400146484,0.0100971131021257,4721853.25,-0.0011669391244821,119.65135192871094,1
2021-06-04 00:00:00-04:00,119.65135192871094,118.49882346783023,119.75686445907402,118.30403010760068,3261323,117.95016479492188,117.24728279113768,113.3983024597168,0.0092495783119276,4492486.35,0.0128479687812015,120.1383285522461,1
2021-06-07 00:00:00-04:00,120.1383285522461,119.75686416012262,120.72270863147595,119.44843594291652,3621984,118.64492340087892,117.35117225646972,113.66484985351562,0.0090202906211776,4307302.5,0.0040699634035501,120.99054718017578,1
2021-06-08 00:00:00-04:00,120.99054718017578,120.21949609367611,121.90769652029252,120.21949609367611,5313785,119.43707885742188,117.46886024475096,113.89530517578125,0.0090848784828902,4207759.95,0.007093644785969,122.2891616821289,1
2021-06-09 00:00:00-04:00,122.2891616821289,120.95808455394337,122.61382159129454,120.78763227221,5547252,120.24059295654295,117.73061256408693,114.16008056640624,0.0086669796850247,4112411.85,0.0107331897591904,122.18365478515624,0
2021-06-10 00:00:00-04:00,122.18365478515624,122.93847421133904,124.05041696320674,121.55057959195322,4977391,121.0506088256836,118.10558815002442,114.4410464477539,0.0069318203119177,4049594.3,-0.0008627657228275,122.78424835205078,1
2021-06-11 00:00:00-04:00,122.78424835205078,122.0943558313852,123.2468841412676,122.04566073627512,3596462,121.67718811035157,118.39412307739258,114.757462310791,0.0056711781752089,3989057.05,0.0049154984596802,121.76971435546876,0
2021-06-14 00:00:00-04:00,121.76971435546876,122.32161803326854,122.58133817307252,120.65777171891764,3498661,122.00346527099607,118.61123695373536,115.0540690612793,0.0061435218507341,4020301.1,-0.0082627373641049,121.22591400146484,0
2021-06-15 00:00:00-04:00,121.22591400146484,121.62362303764334,121.67231813770506,120.6090705378737,2628912,122.0505386352539,118.78370933532716,115.29645568847656,0.0062943430466752,3928158.95,-0.0044658095560317,119.9841537475586,0
2021-06-16 00:00:00-04:00,119.9841537475586,121.55061042716888,121.55061042716888,119.48905436251678,4057329,121.58953704833984,118.94279098510742,115.5414584350586,0.0064680618188817,3931024.95,-0.0102433564979451,118.17417907714844,0
2021-06-17 00:00:00-04:00,118.17417907714844,119.75686706706148,120.17079487014468,117.91444595500596,4568300,120.78764190673829,119.04059295654297,115.7388638305664,0.0073263803509707,3934513.35,-0.0150851142744921,116.1613311767578,0
2021-06-18 00:00:00-04:00,116.1613311767578,117.2651517251513,117.4274817054576,116.09640436634402,9577699,119.46305847167967,119.00975227355956,115.89296188354491,0.0082731959373528,4198314.55,-0.0170328909082293,119.02638244628906,1
2021-06-21 00:00:00-04:00,119.02638244628906,116.96482700414032,119.36727405473783,116.924254231286,4482633,118.91439208984374,119.08726348876954,116.0945686340332,0.0099055862175132,4211494.15,0.0246644149176598,118.79100799560548,0
2021-06-22 00:00:00-04:00,118.79100799560548,118.92086158647214,119.15624065132126,117.9712489090498,2549102,118.42741088867189,119.15381698608398,116.30976852416993,0.0099223236619372,4166484.75,-0.0019774981465962,117.3706512451172,0
2021-06-23 00:00:00-04:00,117.3706512451172,118.8478266980181,118.9046441279613,117.3381878435126,3349920,117.9047103881836,119.1870948791504,116.55130325317384,0.0102018665180623,4128065.2,-0.0119567699142751,118.04429626464844,1
2021-06-24 00:00:00-04:00,118.04429626464844,118.33647979399512,118.65303030266791,117.43557518089762,3775746,117.8787338256836,119.27069320678712,116.78303344726562,0.010241482890345,4155569.75,0.0057394673403012,119.18062591552734,1
2021-06-25 00:00:00-04:00,119.18062591552734,117.99563386265416,119.25366210239916,117.646632814319,3759533,118.4825927734375,119.39325103759764,117.03829284667968,0.0104225442048556,4049081.7,0.009626298659372,117.92253875732422,0
2021-06-28 00:00:00-04:00,117.92253875732422,119.31855536079364,119.55392144132476,117.61412356412234,4067789,118.26182403564454,119.45615119934082,117.25217727661132,0.0107407332354899,4119911.55,-0.0105561382023184,118.13357543945312,1
2021-06-29 00:00:00-04:00,118.13357543945312,117.89819638140328,119.09941978783408,117.7683427942876,2540211,118.13033752441406,119.51134147644044,117.47782669067382,0.0107282239025819,4120486.85,0.0017896212577581,118.97769927978516,1
2021-06-30 00:00:00-04:00,118.97769927978516,117.79270733562718,119.25365116165946,117.45182864725798,3394375,118.45174713134766,119.54664688110353,117.6394500732422,0.010583737319132,4144450.75,0.0071455031915517,119.18062591552734,1
2021-07-01 00:00:00-04:00,119.18062591552734,119.2780161342046,119.71629802679664,118.9614784920952,2809661,118.67901306152343,119.59899940490725,117.71860443115234,0.01058154771274,4068903.4,0.001705585475014,113.64522552490234,0
2021-07-02 00:00:00-04:00,113.64522552490234,119.2373885739165,119.26986492302262,113.19071208862889,17584515,117.57193298339844,119.2986930847168,117.72349197387696,0.0145138221352187,4785063.0,-0.0464454717207842,112.6388168334961,0
2021-07-06 00:00:00-04:00,112.6388168334961,113.62089300744766,113.9698939994202,111.27526331231886,8466010,116.51518859863282,118.9237174987793,117.6897898864746,0.0144950357449131,5027264.3,-0.008855705875525,113.48292541503906,1
2021-07-07 00:00:00-04:00,113.48292541503906,112.62259340869028,113.89686619366476,112.62259340869028,4246446,115.58505859375,118.54833641052248,117.68677612304688,0.0145101445138841,4973897.35,0.0074939404130172,114.22962951660156,1
2021-07-08 00:00:00-04:00,114.22962951660156,111.82718234212491,114.6922524217376,111.72979213712904,5739820,114.63544464111328,118.14535980224608,117.69163284301756,0.0143304071265986,4983525.75,0.0065798806193231,114.8626937866211,1
2021-07-09 00:00:00-04:00,114.8626937866211,114.80587636197586,115.2360487788008,114.3107771479959,4083689,113.77185821533205,117.77931175231932,117.69325820922852,0.0144588253495123,4938840.65,0.0055420320690746,114.3756866455078,0
2021-07-12 00:00:00-04:00,114.3756866455078,114.78962730043432,115.21978669792726,113.72637990935957,3496360,113.91795043945312,117.35888366699218,117.66523712158204,0.0143400062759916,4933835.55,-0.0042399070147004,113.85626983642578,0
2021-07-13 00:00:00-04:00,113.85626983642578,114.37571015038552,114.37571015038552,113.3287071952464,3309858,114.16144104003908,116.96321144104004,117.66471389770508,0.0142982413056087,4924395.4,-0.0045413218868087,113.48292541503906,0
2021-07-14 00:00:00-04:00,113.48292541503906,114.21340380791396,114.23774488330476,112.76056935014182,4606061,114.16144104003908,116.57606201171876,117.61065017700196,0.0142954171163218,5023252.85,-0.0032790853057376,113.99425506591795,1
2021-07-15 00:00:00-04:00,113.99425506591795,113.07710563730262,114.0023773938003,112.65505548992358,3807126,114.11436614990234,116.27656707763671,117.55075973510742,0.0142931803183541,5010742.7,0.0045057848923864,112.7362060546875,0
2021-07-16 00:00:00-04:00,112.7362060546875,114.4406511798835,114.4406511798835,112.48460822212516,4298328,113.68906860351562,116.00466842651367,117.47421691894532,0.0141327013515062,4997244.1,-0.0110360737960258,111.9408187866211,0
2021-07-19 00:00:00-04:00,111.9408187866211,110.74770455577668,112.40344169830504,110.55291118875743,8977086,113.20209503173828,115.79364280700683,117.33039489746092,0.0137546913172452,4967213.45,-0.0070552956845165,113.60466003417967,1
2021-07-20 00:00:00-04:00,113.60466003417967,116.06392455946664,117.62225846908304,112.57388877030192,14237838,113.15177307128906,115.52255668640136,117.24127731323242,0.0129126178211536,5454973.7,0.0148635793948421,114.68414306640624,1
2021-07-21 00:00:00-04:00,114.68414306640624,113.60466371237904,114.7571921972998,113.34494354474565,5024984,113.3920166015625,115.3172134399414,117.16222442626952,0.0131776750332232,5578767.8,0.0095021016910907,114.20528411865234,0
2021-07-22 00:00:00-04:00,114.20528411865234,114.97633530641744,115.09807954899766,113.96179563349196,3466653,113.43422241210938,115.15894508361816,117.10524780273435,0.0129713439670918,5584604.45,-0.0041754590909454,114.71660614013672,1
2021-07-23 00:00:00-04:00,114.71660614013672,114.40819087087942,115.00878970860524,113.89685991035674,4680013,113.83030242919922,114.99256057739258,117.105897064209,0.0129383987021362,5629817.8,0.0044772185930832,115.87725830078124,1
2021-07-26 00:00:00-04:00,115.87725830078124,114.75720603672583,116.06394231430514,114.5461809461489,4441630,114.61759033203126,114.82739219665528,117.08317123413086,0.0129607758082919,5663922.65,0.0101175601309777,115.86100769042967,0
2021-07-27 00:00:00-04:00,115.86100769042967,115.68244603457792,116.58336368677374,114.92762663794625,3281302,115.06885986328123,114.72431564331056,117.05184265136718,0.0127782251765389,5624598.3,-0.0001402398588805,115.06561279296876,0
2021-07-28 00:00:00-04:00,115.06561279296876,116.07204306268258,116.14509219695704,114.96010025552144,2660815,115.14515380859376,114.57091751098632,116.99762557983398,0.0128322619395577,5630628.5,-0.0068650783668838,115.19547271728516,1
2021-07-29 00:00:00-04:00,115.19547271728516,115.52011968456432,116.031450640729,114.9276302251474,2793761,115.34319152832032,114.38180618286133,116.96548461914062,0.0126952439942804,5600597.8,0.0011285728304428,114.408203125,0
2021-07-30 00:00:00-04:00,114.408203125,114.86271670430912,115.13055922741792,114.27021422210991,3698238,115.28151092529296,114.14318504333497,116.92928588867188,0.0127240636618357,5645026.65,-0.0068342060127422,114.7815170288086,1
2021-08-02 00:00:00-04:00,114.7815170288086,114.80587105375028,116.11260698882572,114.46497947590971,3064257,115.06236267089844,114.19999961853028,116.88935333251952,0.0072590932164347,4919013.75,0.0032629994494426,116.93238067626952,1
2021-08-03 00:00:00-04:00,116.93238067626952,115.17113085830309,117.4437116864621,114.96822810159844,4272596,115.2766372680664,114.41467781066896,116.87847778320312,0.0079703378722599,4709343.05,0.0187387630268129,115.86912536621094,0
2021-08-04 00:00:00-04:00,115.86912536621094,116.71322555688312,117.0216408015044,115.63374629216992,2960285,115.43733978271484,114.53398780822754,116.846661529541,0.0082170266408562,4645035.0,-0.009092907404342,115.87725830078124,1
2021-08-05 00:00:00-04:00,115.87725830078124,116.08828339135816,116.39671165296323,115.43085408830235,2884240,115.57369689941406,114.61636924743652,116.83010482788086,0.0081157137849491,4502256.0,7.019069613756201e-05,116.94859313964844,1
2021-08-06 00:00:00-04:00,116.94859313964844,116.0639201663134,117.19208158934688,115.97463934085472,4002833,116.08177490234377,114.7206642150879,116.84163009643557,0.008271616542832,4498213.2,0.0092454279172393,115.96343231201172,0
2021-08-09 00:00:00-04:00,115.96343231201172,116.7433604436516,116.98966526195832,115.73355917121503,5129689,116.31815795898436,114.80005149841308,116.82630935668944,0.0084600828029103,4579879.65,-0.0084238792548819,116.07015228271484,1
2021-08-10 00:00:00-04:00,116.07015228271484,115.9305878599609,116.42317125871844,115.21633406971628,5543695,116.14571228027344,114.91074562072754,116.81442169189454,0.0083688541392047,4691571.5,0.0009202898584097,116.68589782714844,1
2021-08-11 00:00:00-04:00,116.68589782714844,116.39855313554123,117.21131838641088,116.1686800029376,4455960,116.30906677246094,115.070894241333,116.80754425048828,0.0083581483108854,4684066.45,0.005304943022163,117.45761108398438,1
2021-08-12 00:00:00-04:00,117.45761108398438,116.79262609253634,117.52329848200462,116.64484582625424,2184780,116.62513732910156,115.24406204223632,116.7912646484375,0.0084121445611071,4602949.15,0.0066135948834118,117.54791259765624,1
2021-08-13 00:00:00-04:00,117.54791259765624,117.10458492934924,117.87631025742957,116.9403860994626,1997965,116.74500122070312,115.48464736938476,116.77955139160156,0.0078813527934159,4487931.0,0.0007688008707014,117.884521484375,1
2021-08-16 00:00:00-04:00,117.884521484375,117.58897405201591,118.00766733980883,116.76799294684962,2913319,117.12921905517578,115.78183250427246,116.74421478271483,0.0075798195274311,4184742.65,0.0028635888063015,116.92398071289062,0
2021-08-17 00:00:00-04:00,116.92398071289062,117.40015868360378,117.53150727959796,115.8320865433376,3215195,117.29998474121092,115.947798538208,116.67992782592772,0.0073665884031251,3633610.5,-0.0081481500657547,114.50208282470705,0
