date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2020-08-27 00:00:00-04:00,537.780029296875,541.0,521.25,526.27001953125,9062900,0.0,0.0,NFLX,Communication Services,Entertainment,-0.038828938374259714,509.1000061035156,494.75,489.9984014892578,1.0337262094321076,1.0637089833880748,1.0740239517756618,1,1,0.03280937130975764,5640965.0,1.6066222711894154,3,8,2020,59.6641757758389,523.8900146484375,0,537.7180053710938,1,498.4076189313616,0
2020-08-28 00:00:00-04:00,532.0,539.0,522.0,523.8900146484375,4417500,0.0,0.0,NFLX,Communication Services,Entertainment,-0.0045224025585428596,515.4160095214844,496.50050048828126,491.47880187988284,1.016441098007065,1.0551651290043416,1.0659463086598717,1,1,0.032867160911421105,5566025.0,0.7936543583616674,4,8,2020,63.134687761346676,529.5599975585938,1,536.15,1,496.9595235188802,0
2020-08-31 00:00:00-04:00,521.1599731445312,531.989990234375,517.5800170898438,529.5599975585938,4941400,0.0,0.0,NFLX,Communication Services,Entertainment,0.010822849742538443,523.5660095214844,498.04750061035156,492.99560180664065,1.011448390323481,1.0632720712575086,1.0741677930147016,1,1,0.03269704020156874,5519440.0,0.8952719841143304,0,8,2020,71.83295268807046,556.5499877929688,1,531.6419982910156,1,495.55333310081846,0
2020-09-01 00:00:00-04:00,532.5999755859375,557.3900146484375,532.4500122070312,556.5499877929688,9572700,0.0,0.0,NFLX,Communication Services,Entertainment,0.050966822189753236,536.760009765625,500.39299926757815,494.76580139160154,1.0368693227276469,1.1122257677617138,1.1248756203997732,1,1,0.0341653696814489,5717675.0,1.674229472644038,1,9,2020,75.04324172591372,552.8400268554688,0,520.3700012207031,0,494.17047700427827,0
2020-09-02 00:00:00-04:00,553.780029296875,556.5,537.3699951171875,552.8400268554688,5886900,0.0,0.0,NFLX,Communication Services,Entertainment,-0.006665997698090065,537.8220092773438,502.92950134277345,496.4974017333984,1.0279237690519663,1.0992396059078637,1.1134802013572758,1,1,0.03396656241629856,5796610.0,1.0155763454846884,2,9,2020,72.38466871900454,525.75,0,505.9359985351563,0,491.7999994187128,0
2020-09-03 00:00:00-04:00,545.0,554.0,521.3200073242188,525.75,9071100,0.0,0.0,NFLX,Communication Services,Entertainment,-0.049001565623885246,537.7180053710938,503.7630020141602,497.85540161132815,0.9777429707550255,1.0436455196152372,1.0560295184071318,1,1,0.03598571451449675,6063870.0,1.4959258691231838,3,9,2020,61.61104602565537,516.0499877929688,0,497.19199829101564,0,491.55714343843005,0
2020-09-04 00:00:00-04:00,520.1799926757812,527.3599853515625,485.9800109863281,516.0499877929688,8270100,0.0,0.0,NFLX,Communication Services,Entertainment,-0.018449856789408026,536.15,504.82900085449216,498.8582012939453,0.9625104686989998,1.02222730255093,1.0344622709508056,1,1,0.03561680635018753,6181860.0,1.3378012442857004,4,9,2020,58.648116999296896,507.0199890136719,0,489.2340026855469,0,491.0723818824405,0
2020-09-08 00:00:00-04:00,498.3999938964844,522.0,495.0,507.0199890136719,5572700,0.0,0.0,NFLX,Communication Services,Entertainment,-0.017498302476308902,531.6419982910156,506.01100006103513,500.13060119628904,0.9536868619174328,1.001994005965315,1.0137751775254378,1,1,0.03543091326423364,6225935.0,0.8950784099095156,1,9,2020,53.89760571667158,500.19000244140625,0,487.0280029296875,0,492.3885716029576,0
2020-09-09 00:00:00-04:00,519.2100219726562,520.0,492.57000732421875,500.19000244140625,6848100,0.0,0.0,NFLX,Communication Services,Entertainment,-0.013470842807504102,520.3700012207031,507.6740005493164,501.18960144042967,0.9612199036609377,0.985258260025504,0.9980055472097774,1,1,0.03458925130755195,6201880.0,1.1041974369062284,2,9,2020,54.039414970585256,480.6700134277344,0,483.7619995117187,0,493.8933323451451,0
2020-09-10 00:00:00-04:00,503.3500061035156,506.2900085449219,478.8399963378906,480.6700134277344,6240200,0.0,0.0,NFLX,Communication Services,Entertainment,-0.03902514828044468,505.9359985351563,507.93400115966796,501.70220153808594,0.9500609065562149,0.946323759248865,0.9580783420007477,0,1,0.03569893399321404,6241930.0,0.9997228421337632,3,9,2020,45.692289286939406,482.0299987792969,1,481.6679992675781,1,496.691903250558,1
2020-09-11 00:00:00-04:00,486.489990234375,493.7300109863281,476.80999755859375,482.0299987792969,5035200,0.0,0.0,NFLX,Communication Services,Entertainment,0.002829353430775061,497.19199829101564,507.96900177001953,501.63000122070315,0.9695047394893026,0.9489358545495136,0.9609273719799251,0,1,0.03560520251932509,6343245.0,0.7937892986949109,4,9,2020,47.37433595498313,476.260009765625,0,479.2539978027344,0,499.4433317638579,1
2020-09-14 00:00:00-04:00,480.6199951171875,488.989990234375,471.29998779296875,476.260009765625,7359100,0.0,0.0,NFLX,Communication Services,Entertainment,-0.011970186561591434,489.2340026855469,507.6480026245117,501.6174011230469,0.9734810073529152,0.9381697698077949,0.9494487406125656,0,1,0.03571132306069576,6564025.0,1.1211261383069078,0,9,2020,46.831290762925704,495.989990234375,1,481.4719970703125,1,503.14952305385043,1
2020-09-15 00:00:00-04:00,484.0,497.4700012207031,481.6300048828125,495.989990234375,5337000,0.0,0.0,NFLX,Communication Services,Entertainment,0.04142690980596808,487.0280029296875,508.3300018310547,501.6610009765625,1.0184013799017249,0.9757244082540284,0.988695531980465,0,1,0.036895988941341135,6709700.0,0.7954155923513719,1,9,2020,51.25237387636048,483.8599853515625,0,480.50800170898435,0,505.31428600492933,1
2020-09-16 00:00:00-04:00,499.989990234375,504.6600036621094,483.30999755859375,483.8599853515625,4394900,0.0,0.0,NFLX,Communication Services,Entertainment,-0.024456148554692803,483.7619995117187,507.92950134277345,501.4750006103516,1.0002025496834035,0.952612486717979,0.9648735924276393,0,1,0.037101841865119244,6754170.0,0.6506943118103334,2,9,2020,31.40150931662845,470.20001220703125,0,477.8580017089844,0,508.08000110444567,1
2020-09-17 00:00:00-04:00,475.1600036621094,478.3999938964844,463.2699890136719,470.20001220703125,5379300,0.0,0.0,NFLX,Communication Services,Entertainment,-0.028231251928398704,481.6679992675781,507.21300201416017,500.8234008789062,0.9761910961949205,0.9270267330290252,0.9388539181313547,0,1,0.0374972217749891,6865325.0,0.7835462997017622,3,9,2020,32.860534738047164,469.9599914550781,0,478.4339965820312,1,510.9652375720796,1
2020-09-18 00:00:00-04:00,472.510009765625,479.3999938964844,458.6000061035156,469.9599914550781,6717700,0.0,0.0,NFLX,Communication Services,Entertainment,-0.0005104652184642067,479.2539978027344,505.81600189208984,500.0674005126953,0.9806073472724963,0.9291125423021687,0.9397932978099562,0,1,0.036896769700657965,6944585.0,0.9673292212565617,4,9,2020,33.29614810571796,487.3500061035156,1,481.01799926757815,1,513.8585699172247,1
2020-09-21 00:00:00-04:00,467.69000244140625,487.7799987792969,466.32000732421875,487.3500061035156,5457500,0.0,0.0,NFLX,Communication Services,Entertainment,0.037003181046529,481.4719970703125,505.56800231933596,498.8398010253906,1.0122084130935338,0.9639652902631421,0.9769669643475578,0,1,0.03784386558816672,7021395.0,0.7772671954789611,0,9,2020,37.81114414613052,491.1700134277344,1,481.67799682617186,0,515.6714259556362,1
2020-09-22 00:00:00-04:00,489.010009765625,491.82000732421875,479.260009765625,491.1700134277344,3482300,0.0,0.0,NFLX,Communication Services,Entertainment,0.00783832415384711,480.50800170898435,505.68600311279295,498.1532012939453,1.0221890409334065,0.9712944602071163,0.9859818468533933,0,1,0.03784053837578119,6957400.0,0.5005174346738724,1,9,2020,28.20376177398387,470.6099853515625,0,482.13999633789064,0,515.5704723539807,1
2020-09-23 00:00:00-04:00,491.0400085449219,491.0400085449219,469.0,470.6099853515625,3726400,0.0,0.0,NFLX,Communication Services,Entertainment,-0.041859290091203594,477.8580017089844,504.6875030517578,497.0678009033203,0.9848322800256551,0.9324779839125509,0.9467722199996136,0,1,0.039016588395955405,6857335.0,0.5434181063051462,2,9,2020,25.355142036692797,473.0799865722656,1,488.0239990234375,1,516.2666640508743,1
2020-09-24 00:00:00-04:00,470.5299987792969,477.0,467.82000732421875,473.0799865722656,3727200,0.0,0.0,NFLX,Communication Services,Entertainment,0.005248510013781349,478.4339965820312,500.96500091552736,496.06420043945315,0.9888093027501911,0.9443374002329482,0.9536668563326556,0,1,0.027678286309550465,6025010.0,0.6186213798815272,3,9,2020,31.481605867203783,482.8800048828125,1,498.9100036621094,1,516.990474155971,1
2020-09-25 00:00:00-04:00,474.3900146484375,484.8699951171875,468.0299987792969,482.8800048828125,3769400,0.0,0.0,NFLX,Communication Services,Entertainment,0.020715351713678665,481.01799926757815,498.79550018310545,495.17400024414064,1.0038709686915448,0.9680921433845124,0.9751723730339906,0,1,0.027264443854385884,5760335.0,0.6543716641480053,4,9,2020,38.34587046616347,490.6499938964844,1,502.9460021972656,1,517.2457115536645,1
2020-09-28 00:00:00-04:00,489.1099853515625,492.0,477.8800048828125,490.6499938964844,4773500,0.0,0.0,NFLX,Communication Services,Entertainment,0.016090931359971083,481.67799682617186,497.1334991455078,495.1272003173828,1.01862654538806,0.9869582209604311,0.9909574622076338,0,1,0.027628477445002783,5778135.0,0.8261316151318722,0,9,2020,44.197094458024644,493.4800109863281,1,508.9460083007813,1,517.163806733631,1
2020-09-29 00:00:00-04:00,489.5,496.2900085449219,486.5299987792969,493.4800109863281,3541500,0.0,0.0,NFLX,Communication Services,Entertainment,0.005767893865378904,482.13999633789064,495.32949981689455,494.9486004638672,1.0235201699393763,0.9962661443922679,0.9970328444687737,0,1,0.027519142820348872,5708140.0,0.6204297722200226,1,9,2020,47.55199176994136,500.0299987792969,1,511.42400512695315,1,516.8190438406808,1
2020-09-30 00:00:00-04:00,492.57000732421875,504.6300048828125,489.2699890136719,500.0299987792969,4634100,0.0,0.0,NFLX,Communication Services,Entertainment,0.01327305594380035,488.0239990234375,492.5035003662109,495.14720031738284,1.0246012486678606,1.0152821216651038,1.0098613068170117,0,0,0.02477037437182704,5461210.0,0.8485482155053551,2,9,2020,57.80141146238896,527.510009765625,1,518.35,1,517.0180911109561,1
2020-10-01 00:00:00-04:00,506.0299987792969,529.5499877929688,503.6000061035156,527.510009765625,8153700,0.0,0.0,NFLX,Communication Services,Entertainment,0.05495672470334578,498.9100036621094,491.23699951171875,495.90100036621095,1.0573249802441027,1.0738401429248225,1.063740563894954,1,0,0.02815918049863272,5574550.0,1.4626651478594686,3,10,2020,65.13981293258198,503.05999755859375,0,519.2059936523438,0,514.5528520856585,0
2020-10-02 00:00:00-04:00,516.4299926757812,526.3699951171875,502.70001220703125,503.05999755859375,6071200,0.0,0.0,NFLX,Communication Services,Entertainment,-0.0463498545134613,502.9460021972656,490.1024993896484,496.4106005859375,1.0002266552688164,1.026438343377318,1.0133949536226818,1,0,0.027931382801100507,5424555.0,1.119207013294178,4,10,2020,57.93462142713352,520.6500244140625,1,526.4819946289062,1,513.6509472074963,1
2020-10-05 00:00:00-04:00,506.79998779296875,520.989990234375,501.70001220703125,520.6500244140625,4088100,0.0,0.0,NFLX,Communication Services,Entertainment,0.034966061584771335,508.9460083007813,490.33250122070314,497.2146008300781,1.022996577087533,1.0618305397212762,1.0471334179343486,1,0,0.028799239844714837,5215455.0,0.7838434038832662,0,10,2020,57.394751580419275,505.8699951171875,0,530.3139892578125,1,512.0590413411459,0
2020-10-06 00:00:00-04:00,518.719970703125,521.8200073242188,504.1600036621094,505.8699951171875,4199000,0.0,0.0,NFLX,Communication Services,Entertainment,-0.028387647371203695,511.42400512695315,490.2750015258789,497.4190008544922,0.9891401069287177,1.031808665632089,1.0169896892723795,1,0,0.02926332457388205,5146770.0,0.8158514952096169,1,10,2020,56.49683924695383,534.6599731445312,1,539.9579956054688,1,511.634280250186,1
2020-10-07 00:00:00-04:00,518.0,536.489990234375,515.8200073242188,534.6599731445312,7988700,0.0,0.0,NFLX,Communication Services,Entertainment,0.056911811938311185,518.35,491.99850006103514,498.3420001220703,1.0314651743889867,1.086710575496071,1.0728776081758407,1,0,0.03165529278668727,5203800.0,1.535166609016488,2,10,2020,67.46691726388589,531.7899780273438,0,541.3160034179688,1,510.6390438988095,0
2020-10-08 00:00:00-04:00,533.47998046875,535.0,524.1500244140625,531.7899780273438,5386500,0.0,0.0,NFLX,Communication Services,Entertainment,-0.005367888492396444,519.2059936523438,494.55449829101565,499.28819946289065,1.0242369782491882,1.0752909535046171,1.065096228189284,1,0,0.030115312181016967,5161115.0,1.0436698271594413,3,10,2020,66.5188213357119,539.4400024414062,1,543.3460083007812,1,509.826663062686,0
2020-10-09 00:00:00-04:00,537.8300170898438,544.280029296875,535.0,539.4400024414062,4781300,0.0,0.0,NFLX,Communication Services,Entertainment,0.014385424190278995,526.4819946289062,497.4249984741211,500.3609997558594,1.024612442485585,1.0844650029575686,1.0781016160424466,1,0,0.03017228660637948,5148420.0,0.9286926862998746,4,10,2020,64.68067172683682,539.8099975585938,1,541.6160034179687,1,506.54380580357144,0
2020-10-12 00:00:00-04:00,548.8099975585938,551.8099975585938,538.239990234375,539.8099975585938,5391100,0.0,0.0,NFLX,Communication Services,Entertainment,0.0006858874305075702,530.3139892578125,500.60249786376954,501.379599609375,1.017906388466333,1.0783206233731055,1.0766493051954245,1,0,0.029905497748551304,5050020.0,1.0675403265729642,0,10,2020,63.98021165459864,554.0900268554688,1,539.797998046875,0,503.70713878813245,0
2020-10-13 00:00:00-04:00,540.5599975585938,557.6500244140625,537.2000122070312,554.0900268554688,5602500,0.0,0.0,NFLX,Communication Services,Entertainment,0.026453806638371713,539.9579956054688,503.5074996948242,502.48900024414064,1.0261724640898287,1.1004603252013179,1.102690858080987,1,1,0.029168875833548144,5063295.0,1.1064929062991589,1,10,2020,74.8926480132466,541.4500122070312,0,534.0639892578125,0,500.69142368861606,0
2020-10-14 00:00:00-04:00,562.6099853515625,572.489990234375,541.0,541.4500122070312,9499000,0.0,0.0,NFLX,Communication Services,Entertainment,-0.02281220385822713,541.3160034179688,506.38700103759766,503.1252001953125,1.000247561107036,1.0692415308797198,1.0761735090924507,1,1,0.029080845844831546,5318500.0,1.7860298956472689,2,10,2020,69.2212472200025,541.9400024414062,1,523.583984375,0,498.08761306036087,0
2020-10-15 00:00:00-04:00,545.52001953125,551.219970703125,535.0999755859375,541.9400024414062,5113100,0.0,0.0,NFLX,Communication Services,Entertainment,0.0009049593191026162,543.3460083007812,509.97400054931643,503.9218005371094,0.9974123195203513,1.0626816305491216,1.075444646101389,1,1,0.02798277980005605,5305190.0,0.9637920602278146,3,10,2020,67.52105211886457,530.7899780273438,0,512.2419860839843,0,495.27332705543154,0
2020-10-16 00:00:00-04:00,549.5,554.3300170898438,530.030029296875,530.7899780273438,6347400,0.0,0.0,NFLX,Communication Services,Entertainment,-0.020574278266657475,541.6160034179687,513.0154998779296,504.35600036621094,0.9800116220305432,1.0346470587217023,1.0524113476233834,1,1,0.02863691182859181,5286675.0,1.2006412348025932,4,10,2020,61.674020618520096,530.719970703125,0,503.739990234375,0,492.81189982096356,0
2020-10-19 00:00:00-04:00,537.0700073242188,541.7999877929688,525.3800048828125,530.719970703125,7567500,0.0,0.0,NFLX,Communication Services,Entertainment,-0.0001318927016650262,539.797998046875,515.1839981079102,505.0757995605469,0.9831825472184103,1.030156162948137,1.0507729159957584,1,1,0.027744525040983813,5392175.0,1.4034225521241428,0,10,2020,61.0073102498467,525.4199829101562,0,495.243994140625,0,490.4266633533296,0
2020-10-20 00:00:00-04:00,528.1400146484375,533.780029296875,522.260009765625,525.4199829101562,10047200,0.0,0.0,NFLX,Communication Services,Entertainment,-0.009986411074652146,534.0639892578125,516.8964965820312,505.9165991210937,0.9838146616856366,1.01648973514908,1.0385505907948955,1,1,0.027921959858814526,5720420.0,1.7563745319399624,1,10,2020,57.56058755245063,489.04998779296875,0,487.94599609375,0,488.3490455264137,0
2020-10-21 00:00:00-04:00,501.0299987792969,506.8500061035156,488.25,489.04998779296875,17405700,0.0,0.0,NFLX,Communication Services,Entertainment,-0.06922080678345,523.583984375,517.8184967041016,506.3589990234375,0.9340430616431968,0.9444428712101953,0.9658167204219716,1,1,0.03079634402776056,6404385.0,2.717778522059495,2,10,2020,39.12330371219871,485.2300109863281,0,487.3839965820313,0,488.1404753185454,0
2020-10-22 00:00:00-04:00,494.69000244140625,495.1400146484375,482.0,485.2300109863281,6997900,0.0,0.0,NFLX,Communication Services,Entertainment,-0.007811015033207136,512.2419860839843,518.4259979248047,506.55419921875,0.9472671592109057,0.9359677426067442,0.9579034419903935,0,1,0.030870604335149363,6567920.0,1.0654666926515548,3,10,2020,44.291484257279265,488.2799987792969,1,491.17999267578125,1,488.2838076636905,1
2020-10-23 00:00:00-04:00,488.1099853515625,490.05999755859375,481.3500061035156,488.2799987792969,4927900,0.0,0.0,NFLX,Communication Services,Entertainment,0.0062856536568483,503.739990234375,518.6959976196289,506.6931994628906,0.9693095808258442,0.941360644809454,0.9636600595723166,0,1,0.030570541293428476,6625845.0,0.7437391004468109,4,10,2020,38.57233017585042,488.239990234375,0,488.6719909667969,1,487.7285693940662,0
2020-10-26 00:00:00-04:00,487.0299987792969,496.82000732421875,478.8999938964844,488.239990234375,6186100,0.0,0.0,NFLX,Communication Services,Entertainment,-8.193770996534067e-05,495.243994140625,518.5754974365234,506.8043994140625,0.985857468259855,0.9415022357359613,0.9633696763462382,0,1,0.030363606362064706,6696475.0,0.9237845284272695,0,10,2020,43.053036942403104,488.92999267578125,1,487.8479919433594,0,487.4733319963728,0
2020-10-27 00:00:00-04:00,490.010009765625,490.489990234375,482.92999267578125,488.92999267578125,3627200,0.0,0.0,NFLX,Communication Services,Entertainment,0.0014132444191534699,487.94599609375,518.347996520996,506.9359991455078,1.0020166096041543,0.9432466141614126,0.9644807105826425,0,1,0.03033713014127296,6700760.0,0.5413117318035566,1,10,2020,26.854963869475398,486.239990234375,0,487.50599365234376,0,487.2861894880022,0
2020-10-28 00:00:00-04:00,486.3599853515625,494.0,483.2799987792969,486.239990234375,5992700,0.0,0.0,NFLX,Communication Services,Entertainment,-0.005501815150845246,487.3839965820313,517.65849609375,506.8233990478516,0.9976527617737163,0.9393065001415817,0.9593874141325247,0,1,0.03019414730226037,6768690.0,0.8853559551405072,2,10,2020,26.90398216915166,504.2099914550781,1,489.647998046875,1,487.5299987792969,1
2020-10-29 00:00:00-04:00,488.5,513.9000244140625,479.3399963378906,504.2099914550781,11120700,0.0,0.0,NFLX,Communication Services,Entertainment,0.03695706149558231,491.17999267578125,516.4934951782227,507.21699890136716,1.0265279510028775,0.9762175054713786,0.9940715562514619,0,1,0.028669400738501227,6917040.0,1.6077252697685716,3,10,2020,33.82906293713347,475.739990234375,0,491.55800170898436,0,486.8866664341518,0
2020-10-30 00:00:00-04:00,502.010009765625,505.8800048828125,472.2099914550781,475.739990234375,7807900,0.0,0.0,NFLX,Communication Services,Entertainment,-0.056464571712557254,488.6719909667969,515.1274948120117,506.773798828125,0.9735364396333889,0.9235383376458859,0.9387620104561182,0,1,0.029570513769966226,7003875.0,1.1147971658546163,4,10,2020,26.621909937196563,484.1199951171875,1,499.3559997558594,1,488.25999959309894,1
2020-11-02 00:00:00-05:00,478.8699951171875,486.29998779296875,475.0,484.1199951171875,4408200,0.0,0.0,NFLX,Communication Services,Entertainment,0.017614674096840366,487.8479919433594,513.300993347168,506.60999877929686,0.9923582819080156,0.9431503180235538,0.9556068697493136,0,1,0.02865794943953898,7019880.0,0.6279594522983298,0,11,2020,23.320357990983197,487.2200012207031,1,496.6320007324219,1,489.1771429152716,1
2020-11-03 00:00:00-05:00,484.92999267578125,495.30999755859375,478.760009765625,487.2200012207031,3690200,0.0,0.0,NFLX,Communication Services,Entertainment,0.006403383737053181,487.50599365234376,512.3684936523438,506.57819885253906,0.9994133560707674,0.9509171763228974,0.9617863586003412,0,1,0.028101416388670676,6994440.0,0.5275904861575766,1,11,2020,27.699641163066374,496.95001220703125,1,495.2359985351562,1,489.6676185244606,1
2020-11-04 00:00:00-05:00,495.3599853515625,507.7300109863281,493.9800109863281,496.95001220703125,5137300,0.0,0.0,NFLX,Communication Services,Entertainment,0.019970467062005115,489.647998046875,510.4829956054688,506.7055993652344,1.01491278263014,0.9734898448823228,0.9807470310759853,0,1,0.025115672964253856,6851870.0,0.7497661222410816,2,11,2020,32.80593733948707,513.760009765625,1,493.997998046875,0,489.73237973167784,0
2020-11-05 00:00:00-05:00,506.55999755859375,518.72998046875,503.45001220703125,513.760009765625,5372800,0.0,0.0,NFLX,Communication Services,Entertainment,0.03382633493444942,491.55800170898436,509.5814971923828,506.0301989746094,1.045166608985006,1.0081998906872882,1.0152753942485624,0,1,0.026443450122026386,6851185.0,0.7842147015443314,3,11,2020,43.761458905346984,514.72998046875,1,488.59999389648436,0,489.82857113792784,0
2020-11-06 00:00:00-05:00,515.0,515.2100219726562,502.510009765625,514.72998046875,4236300,0.0,0.0,NFLX,Communication Services,Entertainment,0.0018879840483643218,499.3559997558594,508.34599609375,505.79939819335937,1.0307876158900806,1.0125583449541375,1.0176563718883205,0,1,0.02619771166129109,6823935.0,0.6208001688175517,4,11,2020,44.18080077405701,470.5,0,482.2219970703125,0,489.7299993605841,0
2020-11-09 00:00:00-05:00,485.5400085449219,495.8500061035156,467.260009765625,470.5,10419700,0.0,0.0,NFLX,Communication Services,Entertainment,-0.0859285103783366,496.6320007324219,504.8804962158203,504.7315979003906,0.947381560805822,0.931903695085255,0.9321786112801556,0,1,0.03220018646433028,7075365.0,1.4726731412443033,0,11,2020,34.42604365925813,480.239990234375,1,483.94199829101564,1,490.8299996512277,1
2020-11-10 00:00:00-05:00,470.95001220703125,484.6000061035156,463.4100036621094,480.239990234375,8306100,0.0,0.0,NFLX,Communication Services,Entertainment,0.02070136075318807,495.2359985351562,501.1879943847656,503.74519775390627,0.9697194704239243,0.9582033001885742,0.9533390936045921,0,0,0.03191628642011458,7210545.0,1.1519378909638591,1,11,2020,47.0572513170127,490.760009765625,1,484.02000122070314,1,491.8228570847284,1
2020-11-11 00:00:00-05:00,483.0,491.67999267578125,478.260009765625,490.760009765625,5460500,0.0,0.0,NFLX,Communication Services,Entertainment,0.021905754924982146,493.997998046875,498.6534942626953,502.42939819335936,0.9934453412887257,0.9841704017160423,0.9767740731937755,0,0,0.032286991944355005,7008620.0,0.7791120077846995,2,11,2020,51.76801564691946,486.7699890136719,0,482.2260009765625,0,492.4161900111607,1
2020-11-12 00:00:00-05:00,491.0,496.5199890136719,480.42999267578125,486.7699890136719,5063700,0.0,0.0,NFLX,Communication Services,Entertainment,-0.008130289087447617,488.59999389648436,495.8949935913086,501.1079974365234,0.9962545949535968,0.9815989177233818,0.9713873885545645,0,0,0.03227219030838972,7006150.0,0.7227507261477416,3,11,2020,49.520113900209296,482.8399963378906,0,481.806005859375,0,494.11380876813615,1
2020-11-13 00:00:00-05:00,486.7699890136719,488.94000244140625,477.79998779296875,482.8399963378906,3002700,0.0,0.0,NFLX,Communication Services,Entertainment,-0.008073613337881591,482.2219970703125,493.49749450683595,500.24979736328123,1.0012815658997987,0.9784041493876364,0.9651977849523293,0,0,0.03207191631442177,6838915.0,0.4390608744223316,4,11,2020,48.32527172323612,479.1000061035156,0,482.88600463867186,1,495.87285795665923,1
2020-11-16 00:00:00-05:00,480.0,485.5799865722656,477.29998779296875,479.1000061035156,3953600,0.0,0.0,NFLX,Communication Services,Entertainment,-0.007745816963675378,483.94199829101564,490.91649627685547,499.5107977294922,0.9899946848907536,0.9759297349692729,0.9591384376098513,0,0,0.03206604645419152,6658220.0,0.5937923348883035,0,11,2020,47.00797856282578,480.6300048828125,1,482.39000244140624,1,498.0504775274368,1
2020-11-17 00:00:00-05:00,480.1199951171875,487.510009765625,478.8500061035156,480.6300048828125,3698100,0.0,0.0,NFLX,Communication Services,Entertainment,0.0031934852010131465,484.02000122070314,488.67699737548827,498.982998046875,0.9929961647672803,0.9835331056385029,0.9632192013838147,0,0,0.032084925974706954,6340765.0,0.5832261564653476,1,11,2020,48.28030597284682,481.7900085449219,1,482.8400024414062,1,500.5395260765439,1
2020-11-18 00:00:00-05:00,481.95001220703125,488.6099853515625,477.7200012207031,481.7900085449219,3629200,0.0,0.0,NFLX,Communication Services,Entertainment,0.002413506544170607,482.2260009765625,488.3139984130859,498.6149981689453,0.9990958753141521,0.9866397648042743,0.9662565512754139,0,0,0.028173904709311977,5651940.0,0.6421158044848317,2,11,2020,42.33766753901473,484.6700134277344,1,483.48200073242185,1,503.0471452985491,1
2020-11-19 00:00:00-05:00,482.0,487.79998779296875,480.4700012207031,484.6700134277344,2254700,0.0,0.0,NFLX,Communication Services,Entertainment,0.005977718158810541,481.806005859375,488.28599853515624,498.6949981689453,1.005944316869299,0.9925945345181518,0.9718766284147498,0,0,0.0281506315547092,5414780.0,0.416397342089614,3,11,2020,53.69895776054406,488.239990234375,1,484.8199951171875,1,505.15381004696803,1
2020-11-20 00:00:00-05:00,485.2200012207031,494.760009765625,481.57000732421875,488.239990234375,4253400,0.0,0.0,NFLX,Communication Services,Entertainment,0.0073657884905911075,482.88600463867186,488.2839981079102,498.8191979980469,1.011087473118442,0.9999098723822495,0.978791498390338,0,0,0.028163689441231474,5381055.0,0.790439792940232,4,11,2020,51.777392760564645,476.6199951171875,0,485.31199951171874,0,507.0152398972284,1
2020-11-23 00:00:00-05:00,490.4599914550781,491.1499938964844,475.8399963378906,476.6199951171875,5416600,0.0,0.0,NFLX,Communication Services,Entertainment,-0.0237997610798113,482.39000244140624,487.70299835205077,498.82639770507814,0.9880387087314904,0.9772750971958082,0.9554827036218324,0,0,0.028679024537814866,5342580.0,1.013854729362967,0,11,2020,45.74023060623356,482.8800048828125,1,490.90399780273435,1,508.8180963425409,1
2020-11-24 00:00:00-05:00,478.8399963378906,484.04998779296875,475.8900146484375,482.8800048828125,3550500,0.0,0.0,NFLX,Communication Services,Entertainment,0.013134173617885825,482.8400024414062,487.40049896240237,498.5641979980469,1.0000828482337918,0.9907252986215376,0.9685412767739575,0,0,0.028845917536156535,5338745.0,0.6650439382289284,1,11,2020,44.183541544293526,485.0,1,495.0039978027344,1,510.29857090541293,1
2020-11-25 00:00:00-05:00,485.1300048828125,486.8999938964844,478.9200134277344,485.0,3598600,0.0,0.0,NFLX,Communication Services,Entertainment,0.004390314562107367,483.48200073242185,487.33849945068357,498.5869982910156,1.0031397223997554,0.9952014883837015,0.9727489919761503,0,0,0.028835295232143367,5219040.0,0.6895137803120881,2,11,2020,36.4671449077321,491.3599853515625,1,497.50799560546875,1,511.92333257765995,1
2020-11-27 00:00:00-05:00,486.5799865722656,493.25,481.8500061035156,491.3599853515625,2805800,0.0,0.0,NFLX,Communication Services,Entertainment,0.013113371858891831,484.8199951171875,486.6959991455078,499.01019775390625,1.013489522503696,1.009582955714128,0.9846692263268805,0,0,0.02771003235078705,4803295.0,0.5841406784301193,4,11,2020,39.53425759851044,490.70001220703125,0,498.897998046875,1,513.8047616141183,1
2020-11-30 00:00:00-05:00,490.0799865722656,492.54998779296875,481.2699890136719,490.70001220703125,3530900,0.0,0.0,NFLX,Communication Services,Entertainment,-0.0013431560652197305,485.31199951171874,487.4440002441406,499.4249981689453,1.0111021625278862,1.006679766211626,0.9825299374402509,0,0,0.024442493746002696,4589445.0,0.7693522855160047,0,11,2020,64.83550620303348,504.5799865722656,1,503.91400146484375,1,515.4185718354724,1
