date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2016-12-22 00:00:00-05:00,30.39409884074708,30.402264457748032,30.05121766919685,30.14918327331543,10793900,0.0,0.0,INTC,Technology,Semiconductors,-0.0013518233093584575,30.095300674438477,29.201356887817383,28.84172954559326,1.0017903990878787,1.0324582994255815,1.0453320153930206,1,1,0.012577333254848335,20916010.0,0.5160592292698273,3,12,2016,78.91429900894191,30.18183708190918,1,29.977746200561523,0,30.023615791684104,0
2016-12-23 00:00:00-05:00,30.149180845076344,30.189999583982313,30.018559012015157,30.18183708190918,6287300,0.0,0.0,INTC,Technology,Semiconductors,0.0010830744003156312,30.203063201904296,29.263810253143312,28.846265563964845,0.9992972196279158,1.031370721065527,1.0462996333089558,1,1,0.012538464169619963,20911735.0,0.30065893623843265,4,12,2016,78.04339556231847,30.263479232788086,1,29.917334747314452,0,30.046552113124303,0
2016-12-27 00:00:00-05:00,30.13285737955722,30.47574169070739,30.13285737955722,30.263479232788086,9033700,0.0,0.0,INTC,Technology,Semiconductors,0.00270500932919826,30.232453918457033,29.327488803863524,28.844655952453614,1.0010262254732856,1.0319151235615256,1.0491884279248538,1,1,0.012538866841095203,20685970.0,0.4367066180604535,1,12,2016,76.88781631121195,29.904273986816406,0,29.809572219848633,0,30.081929070608957,0
2016-12-28 00:00:00-05:00,30.28797398115046,30.3696145969553,29.863455236049514,29.904273986816406,12868600,0.0,0.0,INTC,Technology,Semiconductors,-0.011869264707096483,30.137753677368163,29.381370639801027,28.83845512390137,0.9922529166224128,1.0177971052959331,1.03695825099978,1,1,0.01281905197058909,20350350.0,0.6323527605176323,2,12,2016,64.01996130873185,29.92876625061035,1,29.763851928710938,0,30.112640471685502,1
2016-12-29 00:00:00-05:00,29.806306877343836,29.977750622771204,29.740997495400595,29.92876625061035,8447300,0.0,0.0,INTC,Technology,Semiconductors,0.0008190221840778111,30.085507965087892,29.461376667022705,28.82528964996338,0.9947901257090481,1.0158644855218464,1.0382815442289361,1,1,0.012006128526677665,19421910.0,0.4349366256974726,3,12,2016,62.43537302971721,29.610374450683594,0,29.734459686279298,0,30.11886015392485,1
2016-12-30 00:00:00-05:00,30.03489631653908,30.043058821108698,29.55322757588296,29.610374450683594,17468000,0.0,0.0,INTC,Technology,Semiconductors,-0.010638320245501709,29.977746200561523,29.563833713531494,28.84205593109131,0.9877451844638324,1.0015742456679695,1.0266388263523214,1,1,0.010290044405441836,18814375.0,0.9284390260106966,4,12,2016,56.086001096230156,29.879779815673828,1,29.789970779418944,1,30.128578640165784,1
2017-01-03 00:00:00-05:00,29.88794543427253,30.14918917255277,29.6103735730659,29.879779815673828,20196500,0.0,0.0,INTC,Technology,Semiconductors,0.009098343738912495,29.917334747314452,29.663433170318605,28.865506744384767,0.9987447099830978,1.007293378487683,1.035137892442729,1,1,0.010192527397364547,18749575.0,1.0771710825445378,1,1,2017,57.30855274106302,29.724666595458984,0,29.780172729492186,0,30.131688435872395,1
2017-01-04 00:00:00-05:00,29.969582204848933,30.018566572435297,29.667519723743695,29.724666595458984,15915700,0.0,0.0,INTC,Technology,Semiconductors,-0.005191243749844365,29.809572219848633,29.745888805389406,28.890392570495607,0.9971517328808525,0.9992865498130089,1.0288772131748525,1,1,0.010341421207780891,18822260.0,0.8455785862059073,2,1,2017,44.68678362692229,29.67567253112793,0,29.86834144592285,1,30.14609972635905,1
2017-01-05 00:00:00-05:00,29.757313117095205,29.977738027801976,29.643019411010936,29.67567253112793,13986000,0.0,0.0,INTC,Technology,Semiconductors,-0.0016482628719723946,29.763851928710938,29.81242437362671,28.912516021728514,0.997037366070957,0.9954129244644808,1.0263953683182012,0,1,0.010264086810129821,18756675.0,0.7456545469812746,3,1,2017,47.126373504644754,29.78180503845215,1,29.927122116088867,1,30.15305655343192,1
2017-01-06 00:00:00-05:00,29.871608129809317,29.945083103258813,29.54505200019598,29.78180503845215,15114000,0.0,0.0,INTC,Technology,Semiconductors,0.003576414560205521,29.734459686279298,29.852427387237547,28.93935489654541,1.0015922721540051,0.997634284546804,1.029110881874126,0,1,0.00912074007846518,18426860.0,0.8202157068540163,4,1,2017,45.400445355244294,29.887929916381836,1,29.9777400970459,1,30.158091136387416,1
2017-01-09 00:00:00-05:00,29.78179872959938,30.116517290126133,29.78179872959938,29.887929916381836,19461400,0.0,0.0,INTC,Technology,Semiconductors,0.0035634132247077677,29.789970779418944,29.88957281112671,28.971233253479003,1.0032883260506777,0.9999450345190527,1.0316416168715479,0,1,0.009081847100770696,18401605.0,1.0575925306515384,0,1,2017,54.96665328311018,29.83078956604004,0,30.008764266967773,1,30.1592466263544,1
2017-01-10 00:00:00-05:00,29.83895206790642,30.149180081420205,29.82262394990358,29.83078956604004,15918800,0.0,0.0,INTC,Technology,Semiconductors,-0.0019118202733230394,29.780172729492186,29.921411800384522,29.003751258850098,1.0016996824366209,0.9969713249177862,1.028514873810938,0,1,0.009109371960300901,18381200.0,0.8660370378430136,1,1,2017,43.027892525443576,30.165510177612305,1,30.04468688964844,1,30.12710207984561,1
2017-01-11 00:00:00-05:00,29.806297786533626,30.20632891816117,29.806297786533626,30.165510177612305,22398400,0.0,0.0,INTC,Technology,Semiconductors,0.011220642042720774,29.86834144592285,29.961414432525636,29.044097938537597,1.0099492880188035,1.006811952938547,1.0386106754442095,0,1,0.00933203596896312,18401830.0,1.217183291009644,2,1,2017,44.99990115540348,29.969575881958008,0,29.9826416015625,0,30.074320475260418,0
2017-01-12 00:00:00-05:00,30.06754459646159,30.06754459646159,29.65118534549706,29.969575881958008,20391900,0.0,0.0,INTC,Technology,Semiconductors,-0.006495308532845967,29.927122116088867,29.957740688323973,29.07841926574707,1.001418571612214,1.0003950629574228,1.0306466664527627,0,1,0.007956006977496429,17632745.0,1.1564790394235271,3,1,2017,44.827697328787174,30.034894943237305,1,30.02019500732422,1,30.048879441760835,1
2017-01-13 00:00:00-05:00,29.96958245258227,30.09204181542498,29.896107457730835,30.034894943237305,15072200,0.0,0.0,INTC,Technology,Semiconductors,0.002179512367361136,29.9777400970459,29.967537689208985,29.119718856811524,1.001906576213096,1.0022476739572959,1.0314280536472868,1,1,0.007809893865751081,16845385.0,0.8947376388251144,4,1,2017,47.34863033216458,30.04305076599121,1,30.016928100585936,0,30.02541787283761,0
2017-01-17 00:00:00-05:00,29.936919549415375,30.06754450167503,29.871610187555817,30.04305076599121,20195200,0.0,0.0,INTC,Technology,Semiconductors,0.00027154490699299316,30.008764266967773,29.96794548034668,29.15988510131836,1.0011425495138158,1.002506187342532,1.0302870077026787,1,1,0.007672068870359827,16669070.0,1.2115372963218705,1,1,2017,46.743285073106456,30.01040267944336,0,30.150815963745117,1,30.006266094389417,0
2017-01-18 00:00:00-05:00,30.116533924846888,30.21449955138108,29.887946424843395,30.01040267944336,15382500,0.0,0.0,INTC,Technology,Semiconductors,-0.0010867100948619424,30.04468688964844,29.986314392089845,29.206092758178713,0.9988588927442977,1.0008033093710198,1.0275391141130787,1,1,0.007038086710323118,15527555.0,0.9906582201769693,2,1,2017,43.9216236001433,29.855283737182617,0,30.320624542236327,1,30.002764111473446,0
2017-01-19 00:00:00-05:00,29.806299377347433,30.132855547707777,29.806299377347433,29.855283737182617,13654500,0.0,0.0,INTC,Technology,Semiconductors,-0.005168839082822285,29.9826416015625,29.973252296447754,29.254422912597658,0.9957522800668356,0.9960642055757454,1.0205391446749823,1,1,0.006144819942094635,15273065.0,0.8940248731999766,3,1,2017,48.69546579768825,30.1573429107666,1,30.482267761230467,1,30.009389695667085,1
2017-01-20 00:00:00-05:00,30.01039296141539,30.230817885442207,29.86344612633429,30.1573429107666,23950900,0.0,0.0,INTC,Technology,Semiconductors,0.010117444410946641,30.02019500732422,29.962230682373047,29.29116020202637,1.0045685214039723,1.006511939329949,1.029571471487166,1,1,0.006264485911962008,15543020.0,1.540942493801076,4,1,2017,55.302767492406915,30.0185604095459,0,30.652078247070314,1,30.003197352091473,0
2017-01-23 00:00:00-05:00,30.263475968654035,30.377769688619814,29.83895421287379,30.0185604095459,27752600,0.0,0.0,INTC,Technology,Semiconductors,-0.004601947248182636,30.016928100585936,29.953658962249754,29.32430545806885,1.0000543796138797,1.0021667285248168,1.0236750688765595,1,1,0.006196626062079373,16214470.0,1.7115946435498663,0,1,2017,60.33042771398974,30.71249008178711,1,30.7582088470459,1,29.98599524725051,0
2017-01-24 00:00:00-05:00,30.075708969264067,30.81045880238333,30.05121834625025,30.71249008178711,35140900,0.0,0.0,INTC,Technology,Semiconductors,0.023116687235292588,30.150815963745117,29.98182430267334,29.371165962219237,1.018628819820909,1.0243702908714805,1.0456680583022562,1,1,0.008095558492796815,17431820.0,2.015905395994222,1,1,2017,67.34687876972176,30.859445571899414,1,30.62758674621582,0,29.94005575634184,0
2017-01-25 00:00:00-05:00,30.916592445340605,31.022723687847552,30.630858078134633,30.859445571899414,32276400,0.0,0.0,INTC,Technology,Semiconductors,0.0047848770881475655,30.320624542236327,30.015704727172853,29.42504768371582,1.0177707760904633,1.0281099795055864,1.048747512785762,1,1,0.008140784538702445,18731275.0,1.7231288313262179,2,1,2017,73.72014305022307,30.66349983215332,0,30.41859016418457,0,29.900821867443266,0
2017-01-26 00:00:00-05:00,30.8757591025793,30.957396564834777,30.549203025018265,30.66349983215332,34144800,0.0,0.0,INTC,Technology,Semiconductors,-0.0063496195772396735,30.482267761230467,30.035705757141113,29.47321445465088,1.0059454917312076,1.0209015922611688,1.0403853261181906,1,1,0.008299518746603856,19986830.0,1.708364958325057,3,1,2017,69.45332982759268,31.00639533996582,1,30.274907302856445,0,29.87013562520345,0
2017-01-27 00:00:00-05:00,31.022723462869326,31.390098442520664,30.867610966692542,31.00639533996582,44368600,0.0,0.0,INTC,Technology,Semiconductors,0.011182530033735594,30.652078247070314,30.090811824798585,29.530361518859863,1.0115593171216497,1.0304273450812211,1.0499836014592396,1,1,0.008060880129518428,21561830.0,2.057738141892409,4,1,2017,72.05888618150983,30.549213409423828,0,30.079088973999024,0,29.81098293122791,0
2017-01-30 00:00:00-05:00,30.81046022883841,30.892097718844415,30.475741536980795,30.549213409423828,23954700,0.0,0.0,INTC,Technology,Semiconductors,-0.01474476234755051,30.7582088470459,30.121834182739256,29.57134418487549,0.9932052143003072,1.0141883533416924,1.0330681357747842,1,1,0.008874973863927133,22337200.0,1.0724128359866052,0,1,2017,60.574488344983365,30.05937957763672,0,29.9335994720459,0,29.763030006771995,0
2017-01-31 00:00:00-05:00,30.385935737269662,30.508391961429258,29.912429617228927,30.05937957763672,27059100,0.0,0.0,INTC,Technology,Semiconductors,-0.01603425349197385,30.62758674621582,30.144284439086913,29.60367317199707,0.9814478635457851,0.9971833844116696,1.0153935764319515,1,1,0.009320281513174747,22816755.0,1.185931128243258,1,1,2017,53.211002291831555,29.814462661743164,0,29.89922981262207,0,29.737619581676665,0
2017-02-01 00:00:00-05:00,30.059378213215776,30.165509427419646,29.406269037865417,29.814462661743164,28380600,0.0,0.0,INTC,Technology,Semiconductors,-0.008147770158096201,30.41859016418457,30.14101858139038,29.628164710998536,0.9801395298342025,0.9891657304558102,1.0062878667160733,1,1,0.00930931810259806,23225960.0,1.221934421655768,2,2,2017,44.94120751356433,29.945085525512695,1,29.918776321411134,1,29.723480042957124,0
2017-02-02 00:00:00-05:00,29.602201250255824,29.961413644741146,29.553220006840778,29.945085525512695,31916900,0.0,0.0,INTC,Technology,Semiconductors,0.004381191277921026,30.274907302856445,30.152039527893066,29.656411819458008,0.9891057708601925,0.9931363182849067,1.0097339390824511,1,1,0.00927809508625427,24026020.0,1.3284305931652434,3,2,2017,49.640309535495064,30.02730369567871,1,29.760910034179688,0,29.690199988228933,0
2017-02-03 00:00:00-05:00,30.16707879377965,30.27396766300552,29.969748874519205,30.02730369567871,21038100,0.26,0.0,INTC,Technology,Semiconductors,0.002745631502570456,30.079088973999024,30.169621086120607,29.685813369750978,0.9982783628066303,0.9952827584398344,1.0115034855765719,0,1,0.009278807637619409,24378625.0,0.8629731988576058,4,2,2017,49.88905787276555,29.821765899658203,0,29.566868591308594,0,29.662010011218843,0
2017-02-06 00:00:00-05:00,30.019095925007598,30.019095925007598,29.72310088698351,29.821765899658203,21427000,0.0,0.0,INTC,Technology,Semiconductors,-0.006845030046773282,29.9335994720459,30.171619129180907,29.702940139770508,0.9962639450530454,0.988404558998813,1.0040004713112085,0,1,0.009396506495573772,24694275.0,0.8676909931552961,0,2,2017,46.942436089147606,29.887531280517578,1,29.489578247070312,0,29.63655998593285,0
2017-02-07 00:00:00-05:00,29.96975470997136,30.02730954233745,29.797090212873105,29.887531280517578,18581900,0.0,0.0,INTC,Technology,Semiconductors,0.002205281239235024,29.89922981262207,30.171599197387696,29.725954132080076,0.9996087346671534,0.9905849234237901,1.0054355580217735,0,1,0.009375110382428579,24650300.0,0.7538204403191847,1,2,2017,48.31764317530357,29.912195205688477,1,29.420512390136718,0,29.615808759416854,0
2017-02-08 00:00:00-05:00,29.879305839043877,30.13419372578557,29.71486214232352,29.912195205688477,20807400,0.0,0.0,INTC,Technology,Semiconductors,0.0008252245707218719,29.918776321411134,30.175669479370118,29.745542640686036,0.9997800339274588,0.991268651922975,1.0056026063136765,0,1,0.009365076013769524,24894730.0,0.8358154517040354,2,2,2017,50.80810105190176,29.15575408935547,0,29.366246032714844,0,29.597407113938104,0
2017-02-09 00:00:00-05:00,30.010858763035433,30.010858763035433,29.106423178202483,29.15575408935547,47802700,0.0,0.0,INTC,Technology,Semiconductors,-0.02528871957178036,29.760910034179688,30.125181674957275,29.74885955810547,0.9796660806363376,0.9678200252512442,0.9800629174509514,0,1,0.010578881895767958,26164945.0,1.8269749850420094,3,2,2017,37.4035876870496,29.057096481323242,0,29.522467422485352,1,29.585661297752743,1
2017-02-10 00:00:00-05:00,28.991317734475434,29.131096003275385,28.64598872303429,29.057096481323242,44106500,0.0,0.0,INTC,Technology,Semiconductors,-0.0033838125993882473,29.566868591308594,30.079557704925538,29.753468742370604,0.9827586709627003,0.9660081031233093,0.9765952579486744,0,1,0.0105265891640684,27350675.0,1.6126293043955953,4,2,2017,37.784934354963,29.435314178466797,1,29.709932327270508,1,29.579396747407458,1
2017-02-13 00:00:00-05:00,29.246204990452586,29.476424326034543,29.057095802438376,29.435314178466797,28180600,0.0,0.0,INTC,Technology,Semiconductors,0.013016362367336276,29.489578247070312,30.04957866668701,29.775602111816408,0.9981598899737094,0.9795582994678994,0.988571585149757,0,1,0.01099405314656566,28006095.0,1.006230965080994,0,2,2017,32.35873722103901,29.54220199584961,1,29.82833023071289,1,29.55198923746745,1
2017-02-14 00:00:00-05:00,29.46820247832036,29.56686745619166,29.213314554274483,29.54220199584961,25734800,0.0,0.0,INTC,Technology,Semiconductors,0.0036312782916041453,29.420512390136718,30.024536228179933,29.815221481323242,1.0041362163955272,0.9839353311350194,0.9908429496106659,0,1,0.0110392791793215,28283075.0,0.9099010627380509,1,2,2017,31.601645106479566,29.6408634185791,1,29.851353073120116,1,29.52105794634138,0
2017-02-15 00:00:00-05:00,29.583308593682077,29.649087328708802,29.328420700207598,29.6408634185791,18452200,0.0,0.0,INTC,Technology,Semiconductors,0.0033396773450860007,29.366246032714844,30.00605926513672,29.850282936096193,1.0093514637709677,0.9878292633054307,0.9929843372685807,0,1,0.01107715984783278,28436560.0,0.6488900204525442,2,2,2017,35.31750421998933,29.936861038208008,1,29.87273254394531,1,29.490518842424667,0
2017-02-16 00:00:00-05:00,29.747751882381692,30.060194596422104,29.681973148266795,29.936861038208008,21317500,0.0,0.0,INTC,Technology,Semiconductors,0.009986133516049156,29.522467422485352,30.01013813018799,29.88750907897949,1.0140365508679345,0.9975582554248136,1.0016512570217244,0,1,0.011262162901607234,28819710.0,0.7396847504711186,3,2,2017,34.43455252641783,29.994421005249023,1,29.89246711730957,0,29.452148709978378,0
2017-02-17 00:00:00-05:00,29.862866650965167,29.994421005249023,29.68197823763615,29.994421005249023,18909900,0.0,0.0,INTC,Technology,Semiconductors,0.001922712169707852,29.709932327270508,30.00199203491211,29.920498275756835,1.0095755410966516,0.9997476491009571,1.0024706383166113,0,1,0.011028890738759475,28567660.0,0.6619338090694162,4,2,2017,40.86304892352907,30.02730369567871,1,29.897400665283204,0,29.395768120175315,0
2017-02-21 00:00:00-05:00,30.035524468771847,30.134192564904584,29.871083914888985,30.02730369567871,20556000,0.0,0.0,INTC,Technology,Semiconductors,0.0010962935548557429,29.82833023071289,30.00242919921875,29.941409454345703,1.006670620293755,1.0008290827484265,1.0028687440871473,0,1,0.010983047054340968,28207830.0,0.7287338302875478,1,2,2017,49.37814081965455,29.657316207885742,0,29.84477767944336,0,29.350742067609513,0
2017-02-22 00:00:00-05:00,29.87931479452061,29.928648859273995,29.427096845377097,29.657316207885742,29904400,0.0,0.0,INTC,Technology,Semiconductors,-0.012321701993050271,29.851353073120116,29.94967050552368,29.951655349731446,0.9934998971484111,0.9902384803337313,0.9901728589485675,0,0,0.00987199944202206,27946005.0,1.0700778161315008,2,2,2017,47.09429453322499,29.747760772705078,1,29.82175483703613,1,29.319419497535343,0
2017-02-23 00:00:00-05:00,29.797094838035076,29.84642576686146,29.517541407505647,29.747760772705078,22775000,0.0,0.0,INTC,Technology,Semiconductors,0.0030496543984410707,29.87273254394531,29.894086265563963,29.962730369567872,0.9958165269596148,0.9951052026959779,0.9928254336567027,0,0,0.009819492931365512,27470935.0,0.8290580571793424,3,2,2017,46.29635065867715,30.035533905029297,1,29.77735481262207,1,29.279482886904763,0
2017-02-24 00:00:00-05:00,29.714870333111385,30.035533905029297,29.558650503242106,30.035533905029297,18617600,0.0,0.0,INTC,Technology,Semiconductors,0.009673774591742124,29.89246711730957,29.862687969207762,29.976131896972657,1.0047860481758926,1.0057880233688192,1.0019816435376254,1,0,0.010077882741417046,26694575.0,0.6974300958153482,4,2,2017,50.14340951042686,30.019088745117188,0,29.673754501342774,0,29.234848476591566,0
2017-02-27 00:00:00-05:00,29.945089219184137,30.15886702143671,29.821758766964685,30.019088745117188,14065200,0.0,0.0,INTC,Technology,Semiconductors,-0.000547523475497691,29.897400665283204,29.813322639465333,29.975652656555177,1.0040701892848929,1.0069018172895452,1.0014490456324563,1,0,0.009665351827495679,25179405.0,0.5585993791354482,0,2,2017,53.68086677947817,29.764188766479492,0,29.519177627563476,0,29.199218659173873,0
2017-02-28 00:00:00-05:00,29.945073964890813,29.97796332332991,29.599745110785868,29.764188766479492,24977000,0.0,0.0,INTC,Technology,Semiconductors,-0.008491263036062513,29.84477767944336,29.774071407318115,29.974157333374023,0.9972997315031307,0.9996680789569077,0.9929950135191709,1,0,0.009311455700157158,25230520.0,0.9899518519634157,1,2,2017,47.8508164085998,29.54220199584961,0,29.453402709960937,0,29.174552735828218,0
2017-03-01 00:00:00-05:00,29.476423252933344,29.681977119792023,29.139315036745234,29.54220199584961,34085900,0.0,0.0,INTC,Technology,Semiconductors,-0.0074581831331443915,29.82175483703613,29.74821252822876,29.96430347442627,0.9906258755491028,0.9930748601387844,0.9859131890405224,1,0,0.00877739659066359,25581860.0,1.332424616505602,2,3,2017,43.96784892677384,29.525760650634766,0,29.402425384521486,0,29.16750499180385,0
2017-03-02 00:00:00-05:00,29.542205338224367,29.616204864125844,29.311985984976854,29.525760650634766,23602100,0.0,0.0,INTC,Technology,Semiconductors,-0.0005565375667376804,29.77735481262207,29.73377742767334,29.961958198547364,0.9915508223087478,0.9930040245460043,0.9854416208372607,1,0,0.008606799633254773,25342935.0,0.9313088637918221,3,3,2017,57.950826928625766,29.517532348632812,0,29.38762435913086,0,29.173769542149135,0
2017-03-03 00:00:00-05:00,29.550418578923146,29.67375213614551,29.328420057824484,29.517532348632812,17538100,0.0,0.0,INTC,Technology,Semiconductors,-0.00027868213453718926,29.673754501342774,29.712399768829346,29.94997833251953,0.9947353425498316,0.9934415455596769,0.9855610585394925,0,0,0.008531850867013864,24623995.0,0.7122361745118938,4,3,2017,60.29406622460076,29.246204376220703,0,29.38927001953125,0,29.183949606759207,0
2017-03-06 00:00:00-05:00,29.42709278552361,29.43531356026322,29.122870799604513,29.246204376220703,24416700,0.0,0.0,INTC,Technology,Semiconductors,-0.00919209536920107,29.519177627563476,29.673344802856445,29.92734691619873,0.9907526810269984,0.9856052484317634,0.9772401295081274,0,0,0.00869530313017209,24792925.0,0.9848253080263826,0,3,2017,45.55981097803461,29.435314178466797,1,29.32184753417969,1,29.211748123168945,0
2017-03-07 00:00:00-05:00,29.221539529212578,29.435314178466797,29.098205950006125,29.435314178466797,23434900,0.0,0.0,INTC,Technology,Semiconductors,0.00646613146148467,29.453402709960937,29.654022216796875,29.912253303527834,0.9993858593632707,0.9926246754409527,0.9840553929447774,0,0,0.008756213174384768,24893320.0,0.9414131984002134,1,3,2017,47.58363286397284,29.287315368652344,0,29.21989288330078,0,29.228192465645925,0
2017-03-08 00:00:00-05:00,29.328425516543827,29.51753784255047,29.21331584784638,29.287315368652344,20920100,0.0,0.0,INTC,Technology,Semiconductors,-0.00502793375729349,29.402425384521486,29.624011421203612,29.89501594543457,0.9960850163085614,0.9886343531345564,0.9796721775331573,0,0,0.008782919444750074,25010230.0,0.8364617198642316,2,3,2017,42.18188904044763,29.45175552368164,1,29.134381103515626,0,29.244245165870304,0
2017-03-09 00:00:00-05:00,29.270867131100328,29.55042049395197,29.188646845292194,29.45175552368164,23616800,0.0,0.0,INTC,Technology,Semiconductors,0.005614722720721055,29.38762435913086,29.600989437103273,29.88041431427002,1.002182250724559,0.9949584822582122,0.9856541885236288,0,0,0.008899169853922275,25150700.0,0.939011637847058,3,3,2017,38.61001267370363,29.525760650634766,1,29.022558975219727,0,29.252467382521857,0
2017-03-10 00:00:00-05:00,29.6984251655704,29.846424217373354,29.418871749554086,29.525760650634766,25402300,0.0,0.0,INTC,Technology,Semiconductors,0.002512757750335659,29.38927001953125,29.619489765167238,29.86565994262695,1.0046442334570682,0.9968355594483367,0.9886190597279569,0,0,0.0067818028325637115,24030680.0,1.057077868791062,4,3,2017,39.080460791729145,28.90909194946289,0,28.9173152923584,0,29.248160407656716,0
2017-03-13 00:00:00-04:00,29.47641941906188,29.632642344917212,28.72820356647364,28.90909194946289,53582900,0.0,0.0,INTC,Technology,Semiconductors,-0.020885785415273195,29.32184753417969,29.612089538574217,29.845756301879884,0.9859232749834177,0.9762597776764261,0.9686164980058489,0,0,0.008291267439841425,24504500.0,2.1866555122528517,0,3,2017,29.518110592735084,28.925540924072266,1,28.96171455383301,1,29.270869663783483,1
2017-03-14 00:00:00-04:00,28.826875944397234,28.96665107089493,28.497988496809594,28.925540924072266,28586900,0.0,0.0,INTC,Technology,Semiconductors,0.0005689896672691486,29.21989288330078,29.586600875854494,29.825691795349123,0.9899263162803469,0.9776567793456221,0.9698196146646556,0,0,0.007690626781750102,24524815.0,1.1656316265790385,1,3,2017,34.60210639874204,28.859756469726562,0,28.938692092895508,1,29.288488206409273,1
2017-03-15 00:00:00-04:00,28.728202144021637,28.91731129119106,28.514427540939582,28.859756469726562,27996100,0.0,0.0,INTC,Technology,Semiconductors,-0.00227426876884973,29.134381103515626,29.55247859954834,29.81067943572998,0.9905738641636728,0.9765595928785356,0.9681012649156974,0,0,0.007622792906081152,24637880.0,1.136303123483027,2,3,2017,31.11881475617531,28.89264488220215,1,28.98309211730957,1,29.294361114501953,1
2017-03-16 00:00:00-04:00,28.917310337301146,29.07353325026794,28.8350900626362,28.89264488220215,19616100,0.0,0.0,INTC,Technology,Semiconductors,0.0011395942481386978,29.022558975219727,29.515067672729494,29.790936737060548,0.9955236857946088,0.9789116935990483,0.9698468073432245,0,0,0.007570436949633543,24696075.0,0.7943003088547471,3,3,2017,22.74518972291385,28.999542236328125,1,29.004471588134766,1,29.30767349969773,1
2017-03-17 00:00:00-04:00,29.032431610421447,29.04887629746811,28.859763964683186,28.999542236328125,30778900,0.0,0.0,INTC,Technology,Semiconductors,0.0036998119958144837,28.9173152923584,29.4682017326355,29.77643424987793,1.0028435192941807,0.9840960944763608,0.9739091656499136,0,0,0.007200843623024143,25169145.0,1.2228822234525647,4,3,2017,26.692096514820122,29.131088256835938,1,28.98638153076172,0,29.327249799455917,1
2017-03-20 00:00:00-04:00,29.081754209818822,29.295531943723873,28.991310025205337,29.131088256835938,17322300,0.0,0.0,INTC,Technology,Semiconductors,0.004536141275465422,28.96171455383301,29.425035095214845,29.76554256439209,1.0058481932306909,0.9900103147735341,0.9786849406093092,0,0,0.007290608165982236,25089765.0,0.6904130030711726,0,3,2017,34.66156998403898,28.810428619384766,0,28.97980613708496,0,29.346043722970144,1
2017-03-21 00:00:00-04:00,29.262646466018076,29.270867240028338,28.777539250337977,28.810428619384766,22814500,0.0,0.0,INTC,Technology,Semiconductors,-0.011007471970290172,28.938692092895508,29.364191341400147,29.746115036010742,0.9955677515383554,0.9811415640370577,0.9685442480306006,0,0,0.007566668672264578,25202690.0,0.9052406707379252,1,3,2017,33.07995455764264,29.081756591796875,1,29.071892929077148,1,29.39067858741397,1
2017-03-22 00:00:00-04:00,28.95842616890623,29.155756100132347,28.777537784863362,29.081756591796875,19144500,0.0,0.0,INTC,Technology,Semiconductors,0.009417699958464087,28.98309211730957,29.3354133605957,29.729991569519044,1.0034042080150716,0.991353223297697,0.9781959246033969,0,0,0.0075732446952566776,24664695.0,0.776190421166773,2,3,2017,40.81623635568867,28.999542236328125,0,29.104782485961913,1,29.427874247233074,1
2017-03-23 00:00:00-04:00,29.180430657338047,29.180430657338047,28.79398835299989,28.999542236328125,20640400,0.0,0.0,INTC,Technology,Semiconductors,-0.0028270078944248045,29.004471588134766,29.298002433776855,29.713366622924806,0.999830048556766,0.989812950622714,0.9759763208371702,0,0,0.007523654114940052,24557965.0,0.8404768066083651,3,3,2017,39.60409380722847,28.90909194946289,0,29.183713912963867,1,29.485820497785294,1
2017-03-24 00:00:00-04:00,29.311978856165492,29.37775445402351,28.876202582282538,28.90909194946289,22188000,0.0,0.0,INTC,Technology,Semiconductors,-0.003119024642807111,28.98638153076172,29.241680335998534,29.688238258361817,0.9973335898716159,0.988626221793205,0.9737557243337106,0,0,0.007076981534492157,24736485.0,0.8969746510063981,4,3,2017,42.70458402953433,29.09821128845215,1,29.333358764648438,1,29.55277224949428,1
2017-03-27 00:00:00-04:00,28.835102531943978,29.18865551159629,28.7282136194551,29.09821128845215,16992200,0.0,0.0,INTC,Technology,Semiconductors,0.006541863691874594,28.97980613708496,29.195636463165282,29.6708109664917,1.004085781347435,0.9966630227487573,0.9807015831590782,0,0,0.007320867583269511,24882835.0,0.6828884248920993,0,3,2017,42.70482052535165,29.270862579345703,1,29.459979248046874,1,29.613067808605376,1
2017-03-28 00:00:00-04:00,29.057087987585785,29.36130676157187,28.950199123454645,29.270862579345703,18398100,0.0,0.0,INTC,Technology,Semiconductors,0.005933398764001341,29.071892929077148,29.170970153808593,29.655530319213867,1.0068440555540692,1.0034243779007146,0.9870288025293232,0,0,0.007309604948269443,24553890.0,0.7492947146053028,1,3,2017,49.64770727930041,29.246204376220703,0,29.571801376342773,1,29.68471844991048,1
2017-03-29 00:00:00-04:00,29.205094229516355,29.353093266854525,29.13931548558688,29.246204376220703,17202600,0.0,0.0,INTC,Technology,Semiconductors,-0.0008424146387268072,29.104782485961913,29.156170272827147,29.639593391418458,1.0048590602017728,1.0030879948412657,0.9867275839448036,0,0,0.007140646186719981,23709725.0,0.7255503806982156,2,3,2017,45.31842429929277,29.39419937133789,1,29.678689575195314,1,29.707427251906623,1
