Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,MACD_Signal,MACD_Hist,MA_20,BB_Upper,BB_Lower,BB_Width,BB_Position,Daily_Return,Volatility_10D,Volatility_30D,Weekly_Return,Monthly_Return,MA_5,MA_10,MA_50,MA_100,MA_200,STD_5,STD_20,Volume_MA_20,Price_Range,Daily_Change,DayOfWeek,Month,Target_1D,Target_1W,Target_1M
2020-05-18,148.125,149.17999267578125,145.99000549316406,146.24000549316406,8576400,0.0,0.0,82.3238914109006,10.04275977606423,8.860849090723752,1.181910685340478,129.7770004272461,156.004168624951,103.54983222954117,0.4041882322963391,0.8138540337602788,0.0050169130223822744,0.7144851825216404,0.6178247469866401,0.015837723485443878,0.3074654223352522,144.18399963378906,140.98700027465821,111.83329986572265,113.30644996643066,109.05552486419678,2.0118611566765385,13.113584098852462,10938810.0,3.1899871826171875,-1.8849945068359375,0,5,0,1,1
2020-05-19,146.75,149.72000122070312,145.22000122070312,145.38999938964844,7779100,0.0,0.0,77.28295833438315,9.869001750074005,9.062479622593804,0.8065221274802017,131.66950035095215,156.56932550581107,106.76967519609323,0.3782170523696205,0.7755139635191152,-0.005812404756476597,0.7242772177867144,0.5664234272637338,0.030915412664611175,0.29615763361847147,145.05599975585938,142.98300018310547,112.70849990844727,113.67344993591308,109.24702487945557,0.9868047187156238,12.449912577429458,10740935.0,4.5,-1.3600006103515625,1,5,1,1,1
2020-05-20,148.0,151.0800018310547,147.89999389648438,150.94000244140625,7811300,0.0,0.0,81.08589332837157,10.063134574295134,9.26261061293407,0.8005239613610637,133.45700035095214,158.50802791678495,108.40597278511932,0.37541721303425196,0.8489478035284117,0.0381732105031769,0.7325002822345661,0.5654723386641473,0.0501635492116399,0.40357077511994444,146.4980010986328,145.24600067138672,113.5325,114.08534996032715,109.48372489929199,2.567172363180784,12.525513782916413,10487785.0,3.1800079345703125,2.94000244140625,2,5,0,0,1
2020-05-21,150.5800018310547,150.74000549316406,148.0399932861328,148.22000122070312,5612700,0.0,0.0,80.49480672033815,9.883573190203805,9.386803128388017,0.49677006181578776,135.10600051879882,159.4395787876313,110.77242224996635,0.36021461926773063,0.7694630554746915,-0.0180204132549886,0.28056193020628534,0.5638466531520111,0.026383196883703386,0.2867436242663357,147.26000061035157,145.43900146484376,114.41889999389649,114.4735499572754,109.69967491149902,2.3486075989456228,12.166789134416232,10390260.0,2.70001220703125,-2.3600006103515625,3,5,1,1,1
2020-05-22,148.25999450683594,151.0,147.36000061035156,150.86000061035156,5724100,0.0,0.0,80.31653653384672,9.840856123321288,9.47761372737467,0.36324239594661734,136.6400005340576,160.87969965741573,112.40030141069947,0.3547965314493155,0.7933204740687381,0.017811357225111735,0.28473029175870884,0.5638986208699835,0.0367672758262958,0.30909409412424727,148.3300018310547,146.02900085449218,115.49690002441406,114.90244995117187,109.9208249282837,2.561093330563514,12.119849561679066,10142590.0,3.6399993896484375,2.600006103515625,4,5,0,1,1
2020-05-26,154.1199951171875,154.5500030517578,146.2899932861328,147.0,10267500,0.0,0.0,72.97124344168698,9.38732155074058,9.459555292047853,-0.07223374130727223,137.96350059509277,161.37599702765107,114.55100416253445,0.3394013102243807,0.6929845335147758,-0.025586640559026375,0.31847394225125986,0.5738254981816505,0.005196898784795678,0.22316524901580626,148.48200073242188,146.33300018310547,116.23389999389649,115.29074996948242,110.12187492370606,2.424979280300973,11.706248216279157,10322055.0,8.260009765625,-7.1199951171875,1,5,0,1,1
2020-05-27,145.47999572753906,146.39999389648438,140.02000427246094,145.9600067138672,9554800,0.0,0.0,69.5632996192237,8.842047745400464,9.336053782718375,-0.49400603731791115,139.45450096130372,160.7143269848746,118.19467493773286,0.3048998186077925,0.6529999762310091,-0.0070747842594068855,0.2984042878369555,0.5715031412285526,0.003920540110128989,0.21098488502547275,148.59600219726562,146.8260009765625,117.29870010375977,115.6428500366211,110.32757495880126,2.250394292981584,10.629913011785431,10340180.0,6.3799896240234375,0.480010986328125,2,5,1,1,1
2020-05-28,144.72999572753906,151.94500732421875,144.50999450683594,148.7899932861328,10026700,0.0,0.0,54.17223082948553,8.53982876127884,9.176808778430468,-0.6369800171516271,140.71500053405762,160.97790661220827,120.45209445590697,0.2879992325089231,0.6992555441191725,0.019388780776184777,0.2987623973490179,0.5663187845391526,-0.014244130916243103,0.28112617589177,148.16600036621094,147.33200073242188,118.31709991455078,116.04314994812012,110.55792491912842,1.862517477771213,10.131453039075328,10346940.0,7.4350128173828125,4.05999755859375,3,5,1,1,1
2020-05-29,150.5,155.3300018310547,148.92999267578125,155.00999450683594,9861900,0.0,0.0,64.41891826807301,8.701909953589734,9.081829013462322,-0.3799190598725879,142.3155002593994,161.72561208055026,122.90538843824856,0.27277579442537053,0.8270072414936724,0.04180389476019175,0.35523399186005883,0.5725345198500406,0.04581023633930714,0.2543291164435242,149.5239990234375,148.39199981689453,119.58809982299805,116.49154991149902,110.80277488708496,3.5879110691142624,9.705055910575421,10461545.0,6.4000091552734375,4.5099945068359375,4,5,0,1,1
2020-06-01,154.89999389648438,155.97000122070312,153.0500030517578,154.52999877929688,5658300,0.0,0.0,65.39468613699307,8.691439320256507,9.00375107482116,-0.31231175456465365,144.0115001678467,161.2412849030948,126.78171543259859,0.23928345604575516,0.8052417303256204,-0.003096546961801838,0.359043829660798,0.5710295790929438,0.024327178537035588,0.2563414534902184,150.25799865722655,149.29400024414062,120.80489974975586,116.94014991760254,111.05907489776611,4.244813875863861,8.614892367624051,10463770.0,2.9199981689453125,-0.3699951171875,0,6,1,1,1
2020-06-02,156.0,157.60000610351562,154.61000061035156,157.49000549316406,6344400,0.0,0.0,73.95227942590361,8.820313982765413,8.96706365641001,-0.14674967364459768,145.7030002593994,161.06100372199558,130.34499679680323,0.21081245321309597,0.8837414564487974,0.019154900260464958,0.3646437478140573,0.5708576183908459,0.07136058158615,0.3057789959056447,152.3559997558594,150.41900024414062,122.22109985351562,117.39684997558594,111.32177494049073,4.789392026607858,7.679001731298091,10397270.0,2.9900054931640625,1.4900054931640625,1,6,0,0,1
2020-06-03,157.49000549316406,158.27099609375,155.1199951171875,156.77999877929688,6732800,0.0,0.0,70.15755154258906,8.764129049063428,8.926476734940694,-0.16234768587726656,147.27050018310547,160.10908129052322,134.43191907568772,0.17435373807320803,0.8703485033364434,-0.004508265217490259,0.3633496607698461,0.5506428742045021,0.07412984083126739,0.2678311025097906,154.5199981689453,151.55800018310546,123.65149978637696,117.83894996643066,111.57487491607667,3.4278892428545156,6.419290553708879,10271815.0,3.1510009765625,-0.7100067138671875,2,6,0,1,1
2020-06-04,156.6999969482422,159.47999572753906,153.63499450683594,154.60000610351562,7554500,0.0,0.0,65.0428165196801,8.44633084995752,8.83044755794406,-0.3841167079865411,148.58500061035156,158.23793910862503,138.93206211207809,0.12993153358174128,0.8115634422740762,-0.013904788192083628,0.33436829819277203,0.5275668501908142,0.03904841104609624,0.23256003928380897,155.68200073242187,151.92400054931642,124.79769989013671,118.25565002441407,111.80952495574951,1.3623411990044425,4.826469249136734,9947980.0,5.845001220703125,-2.0999908447265625,3,6,1,0,1
2020-06-05,152.97999572753906,156.33999633789062,150.0,156.0,8446100,0.0,0.0,65.3497308388762,8.21276959909602,8.706911966174452,-0.49414236707843173,149.07050094604492,159.20228780622426,138.93871408586557,0.13593282099248435,0.8419682603662876,0.00905558758870284,0.31466748910977477,0.5267478668238792,0.006386720393828593,0.2158054942582428,155.8800018310547,152.7020004272461,126.00349990844727,118.6628500366211,112.05267494201661,1.3112401726680751,5.065893430089666,8595890.0,6.339996337890625,3.0200042724609375,4,6,1,0,1
2020-06-08,154.27999877929688,156.2100067138672,153.11000061035156,156.08999633789062,5494400,0.0,0.0,64.68833236780753,7.943366394188985,8.55420285177736,-0.6108364575883751,149.6270004272461,160.02725920871595,139.22674164577623,0.13901580265290195,0.810713225817018,0.0005768996018629124,0.3072943435681386,0.51846749251114,0.010095111440606264,0.0669902488312355,156.19200134277344,153.225,127.11269989013672,119.07735000610352,112.28402492523193,1.0738102879764846,5.200129390734923,8212635.0,3.100006103515625,1.80999755859375,0,6,1,1,1
2020-06-09,155.7899932861328,158.2100067138672,155.59500122070312,156.86000061035156,7265600,0.0,0.0,67.1450037360105,7.70319765545031,8.38400181251195,-0.6808041570616403,150.27200012207032,160.79182151040973,139.75217873373091,0.14001039953941988,0.8131232102278676,0.004933078932195523,0.26086789949690575,0.5182861755476543,-0.00400028484880488,0.08209156557210617,156.06600036621094,154.21100006103515,128.38029983520508,119.49745002746582,112.52447494506836,0.9075104895862999,5.259910694169707,8062245.0,2.6150054931640625,1.07000732421875,1,6,1,1,1
2020-06-10,157.60000610351562,160.88999938964844,157.60000610351562,159.91000366210938,5881800,0.0,0.0,64.49112524638399,7.6705506231832885,8.241311574646218,-0.5707609514629297,151.21600036621095,161.63178134763172,140.80021938479018,0.13776030256316926,0.9173476435135505,0.019444109651218122,0.25576812497901147,0.5004357839514182,0.019964312458113254,0.11079463881898932,156.69200134277344,155.6059997558594,129.63789993286133,119.94255004882812,112.79382495880127,1.9749356094908173,5.207890490710376,7868455.0,3.2899932861328125,2.30999755859375,2,6,0,1,1
2020-06-11,158.33999633789062,159.5,152.9149932861328,153.0399932861328,9041700,0.0,0.0,56.866087354199195,7.0095237659368195,7.994954012904339,-0.9854302469675194,151.68150024414064,161.50385097463553,141.85914951364575,0.1295128372897844,0.5691531528076339,-0.04296172983957236,0.35791763767213686,0.49827161496467137,-0.010090638782628947,0.08515914777557954,156.37999877929687,156.03099975585937,130.7838998413086,120.31254997253419,113.02072490692139,2.4533382060546804,4.9111753652474475,7763410.0,6.5850067138671875,-5.3000030517578125,3,6,1,1,1
2020-06-12,157.05999755859375,157.2100067138672,151.88999938964844,155.25999450683594,7038100,0.0,0.0,56.343706496162426,6.588838732811951,7.713730956885862,-1.1248922240739114,152.22399978637696,161.54085569918553,142.9071438735684,0.12240981613784084,0.6629302174934985,0.014506020113007168,0.29604161905285786,0.49726029297432733,-0.004743624956179859,0.08021985056726533,156.23199768066405,156.05599975585938,132.06149978637694,120.70364990234376,113.25977489471435,2.503795233502104,4.6584279564042825,7651670.0,5.32000732421875,-1.8000030517578125,4,6,1,1,1
2020-06-15,152.6300048828125,157.9199981689453,152.22000122070312,157.5500030517578,5115000,0.0,0.0,65.93174699075578,6.366834459926537,7.444351657493997,-1.0775171975674604,152.82600021362305,161.86810550033843,143.78389492690766,0.11833202824226452,0.761222507830961,0.014749508089291208,0.30373018677983504,0.49055268953738185,0.00935362129618289,0.09099092207208459,156.5239990234375,156.35800018310547,133.34209991455077,121.12414993286133,113.51017490386963,2.5674214759757734,4.521052643357698,7489360.0,5.6999969482421875,4.9199981689453125,0,6,1,1,1
2020-06-16,160.19000244140625,162.8300018310547,158.3000030517578,161.22000122070312,6537300,0.0,0.0,71.34861802099428,6.413106356927329,7.238102597380664,-0.8249962404533342,153.575,162.799935725639,144.350064274361,0.12013590396404364,0.9143660968528633,0.023294180246633545,0.3108634168404681,0.49002466001398093,0.027795490203917694,0.10796513852613154,157.3959991455078,156.7309997558594,134.71869995117189,121.55744995117188,113.77022491455078,3.3355745624655184,4.612467862819499,7387405.0,4.529998779296875,1.029998779296875,1,6,1,1,1
2020-06-17,162.83999633789062,164.9600067138672,161.66000366210938,163.8300018310547,5582600,0.0,0.0,71.17117155818269,6.5844806114496635,7.107378200194464,-0.5228975887448009,154.49700012207032,163.96040864328154,145.0335916008591,0.12250604883892949,0.9931099449033317,0.016189062092727413,0.31509823143797666,0.49022097454951646,0.024513776994391723,0.12028169910533038,158.17999877929688,157.43600006103514,135.96190002441406,122.02594993591309,114.04412490844726,4.373417581431382,4.731704260605616,7277580.0,3.3000030517578125,0.9900054931640625,2,6,1,1,1
2020-06-18,164.72000122070312,168.8300018310547,164.30999755859375,168.0500030517578,8583700,0.0,0.0,69.45107539803931,6.9803496477104545,7.081972489697663,-0.10162284198720872,155.35250015258788,166.41962100533655,144.2853792998392,0.14247753775289745,1.0736588164218128,0.025758415269108603,0.3128182914461953,0.4909609497092102,0.09807900172578665,0.1558566872359637,161.18200073242187,158.78099975585937,137.31730010986328,122.55404998779296,114.35062492370605,5.06074042512806,5.533560426374339,7316200.0,4.5200042724609375,3.3300018310546875,3,6,0,1,1
2020-06-19,170.60000610351562,171.1199951171875,164.00999450683594,164.36000061035156,11332700,0.0,0.0,63.38142500287687,6.916596137800184,7.048897219318167,-0.13230108151798348,156.1595001220703,167.38937637693303,144.9296238672076,0.143825719806791,0.8651198064061615,-0.021957764798550827,0.34817109281606184,0.30606132992765445,0.058611402972289506,0.0889094868946676,163.002001953125,159.61699981689452,138.50330017089843,123.03245002746581,114.62877490997315,3.9023030979646998,5.614938127431364,7602200.0,7.1100006103515625,-6.2400054931640625,4,6,1,1,1
2020-06-22,165.5800018310547,170.89999389648438,165.5500030517578,170.25999450683594,7793800,0.0,0.0,66.0952668152414,7.258479982031076,7.090813771860749,0.167666210170327,157.12949981689454,169.70302531993113,144.55597431385794,0.16004029183175303,1.022148489171565,0.03589677460802343,0.37817336439536803,0.3168353158560138,0.08067274648609613,0.14869783500618605,165.54400024414062,161.03399963378905,139.79170013427733,123.56844993591308,114.92277488708496,3.590169397295979,6.286762751518295,7705685.0,5.3499908447265625,4.67999267578125,0,6,1,0,1
2020-06-23,172.0,175.39999389648438,170.39999389648438,172.7899932861328,7693900,0.0,0.0,69.29379656201029,7.645443238599995,7.201739665208599,0.4437035733913959,158.41899948120118,171.87717980285586,144.9608191595465,0.16990613961366038,1.0339129607963493,0.014859619763439413,0.37847814571377925,0.31566886469912203,0.07176523990711847,0.1453665158892785,167.85799865722657,162.6269989013672,141.12789993286134,124.1251498413086,115.23647483825684,3.827263040875679,6.729090160827339,7577005.0,5.0,0.7899932861328125,1,6,0,1,1
2020-06-24,170.59500122070312,173.47999572753906,164.2899932861328,168.0,8931800,0.0,0.0,65.19273474138605,7.479384294412881,7.257268591049456,0.2221157033634249,159.5209991455078,172.2746441429228,146.7673541480928,0.15989926173646518,0.8324148059715786,-0.02772147388304358,0.417495363452194,0.3217380370289367,0.02545320223609293,0.1428571428571428,168.69199829101564,163.43599853515624,142.29219985961913,124.6662498474121,115.54932483673096,3.118869929161405,6.3768224987075,7545855.0,9.19000244140625,-2.595001220703125,2,6,1,1,1
2020-06-25,169.0,172.77999877929688,168.19000244140625,172.5,6650700,0.0,0.0,67.4788090388905,7.623020343332826,7.330418941506131,0.2926014018266949,160.70649948120118,173.6663987167484,147.74660024565395,0.16128656000080724,0.9549996996292559,0.02678571428571419,0.3294554112262469,0.3251843477919157,0.02648019558126169,0.18183058416926845,169.58199768066407,165.38199920654296,143.5831999206543,125.2261498260498,115.89657482147217,3.5013434243385166,6.479949617773606,7377055.0,4.589996337890625,3.5,3,6,0,1,1
2020-06-26,173.7100067138672,173.7100067138672,168.60000610351562,170.8699951171875,8158700,0.0,0.0,65.16207682236636,7.518654803050481,7.368066113815002,0.1505886892354793,161.49949951171874,174.9243365690894,148.07466245434807,0.16625236731952264,0.8489984856212485,-0.009449303668478293,0.3463478853316564,0.32836176341267526,0.039608143603437895,0.14839708869798396,170.88399658203124,166.94299926757813,144.83439987182618,125.73404975891113,116.23082481384277,1.9333456363882533,6.71241852868533,7291895.0,5.1100006103515625,-2.8400115966796875,4,6,0,1,1
2020-06-29,171.47999572753906,171.47999572753906,165.55999755859375,168.35000610351562,5423700,0.0,0.0,61.37849499216209,7.150179489168295,7.3244887888856605,-0.17430929971736564,162.19049987792968,175.52727576515196,148.8537239907074,0.16445816366877225,0.7309218613880757,-0.014747990201226302,0.3657518289609678,0.333659629116405,-0.011218069217332372,0.0860590417999878,170.5019989013672,168.02299957275392,145.96440002441406,126.22034980773925,116.53707485198974,2.2501899594346573,6.668387943611142,7280165.0,5.9199981689453125,-3.1299896240234375,0,6,1,1,1
2020-06-30,170.6999969482422,174.69000244140625,169.41000366210938,174.22999572753906,6831900,0.0,0.0,63.428351647030844,7.249063478337462,7.309403726776021,-0.06034024843855956,163.02749938964843,177.19732653833725,148.8576722409596,0.17383358269909832,0.8952940364176297,0.03492717202759077,0.384539490503535,0.34468549540223375,0.008333830067472014,0.1274833178273569,170.78999938964844,169.3239990234375,147.20559997558593,126.76374977111817,116.87322483062744,2.669351046562605,7.084913574344411,7304540.0,5.279998779296875,3.529998779296875,1,6,1,1,1
2020-07-01,174.625,178.23500061035156,172.55999755859375,177.42999267578125,6869600,0.0,0.0,74.56194348805926,7.499196691041021,7.347362319629021,0.15183437141199985,164.05999908447265,179.2832738089282,148.83672436001712,0.18558179701826333,0.9391300108980586,0.018366509939232056,0.38598194640861755,0.34455860111045417,0.05613090878441218,0.1266111276088735,172.67599792480468,170.68399810791016,148.60339981079102,127.34924972534179,117.22777481079102,3.428636825027263,7.611637362227771,7311380.0,5.6750030517578125,2.80499267578125,2,7,0,1,1
2020-07-02,179.69000244140625,179.8000030517578,176.72000122070312,177.2100067138672,5943600,0.0,0.0,73.03255936682221,7.5921603371826905,7.396321923139755,0.19583841404293523,165.19049911499025,180.80880194360864,149.57219628637185,0.18909444444194565,0.8847891711016399,-0.001239846536634004,0.3753829886234367,0.332174244471767,0.027304386747056153,0.13031004014313163,173.6179992675781,171.5999984741211,149.84379989624023,127.92074981689453,117.57632484436036,3.9721414152997445,7.809151414309194,7230835.0,3.0800018310546875,-2.4799957275390625,3,7,0,1,1
2020-07-06,180.2899932861328,181.24000549316406,174.4600067138672,176.17999267578125,8348300,0.0,0.0,70.07976085886088,7.496308394942844,7.416319217500374,0.07998917744246992,166.1994987487793,181.92487990851984,150.47411758903874,0.18923500104546556,0.8173371069870661,-0.0058123920719050925,0.3501294287938038,0.32647448369558413,0.031076243403366455,0.1395859360950884,174.67999877929688,172.78199768066406,151.06259979248046,128.49414978027343,117.92922481536866,3.7578151328669596,7.862690579870269,7225945.0,6.779998779296875,-4.1100006103515625,0,7,1,0,1
2020-07-07,177.69000244140625,179.9499969482422,176.30999755859375,177.27999877929688,5529400,0.0,0.0,68.32497268250489,7.423532478141453,7.41776186962859,0.005770608512863262,167.2589988708496,182.97182160428025,151.54617613741897,0.1878861267795035,0.8188796843970804,0.006243649388383954,0.3115663234717125,0.3245478623239889,0.05304420761523665,0.13641024858523632,176.46599731445312,173.48399810791017,152.2045997619629,129.08134979248047,118.28502479553222,1.344148166857921,7.8564113667153235,7227695.0,3.6399993896484375,-0.410003662109375,1,7,1,0,1
2020-07-08,178.88999938964844,182.63999938964844,178.5,181.57000732421875,7233500,0.0,0.0,69.49451806859213,7.624138552856181,7.459037206274109,0.16510134658207143,168.49449920654297,184.64430688497163,152.3446915281143,0.19169536993171502,0.9048193135804574,0.02419905558699087,0.3237833322886929,0.3149149170580956,0.042128288909321965,0.1632392311110773,177.93399963378906,174.36199951171875,153.42539993286132,129.69194984436035,118.66967483520507,2.0918292361649113,8.074903839214322,7226090.0,4.1399993896484375,2.6800079345703125,2,7,1,0,1
2020-07-09,183.39999389648438,183.99000549316406,179.14999389648438,183.22999572753906,6340000,0.0,0.0,67.6758297638262,7.826844511910565,7.532598667401401,0.294245844509164,169.66049880981444,186.55102907920005,152.76996854042883,0.1991097561055683,0.9016894881719486,0.009142415246787827,0.2668546514780319,0.31199639236849164,0.032688966303212164,0.1681116601720023,179.09400024414063,175.88499908447267,154.76719985961915,130.29434982299804,119.06027481079101,3.1051788492900076,8.445265134692805,7249000.0,4.8400115966796875,-0.1699981689453125,3,7,0,0,1
2020-07-10,181.6300048828125,182.52000427246094,177.1300048828125,178.39999389648438,7583200,0.0,0.0,65.92559258522064,7.511165621377188,7.528312058196558,-0.017146436819370336,170.92849884033203,186.30523211649165,155.5517655641724,0.17992006459406587,0.74294806061754,-0.026360322783813395,0.29830128186511856,0.3251236372847847,0.006715124076139833,0.11562747677402618,179.33199768066407,176.4749984741211,155.86359970092772,130.85564979553223,119.4338247680664,2.967218480068009,7.688366638079812,7176075.0,5.3899993896484375,-3.230010986328125,4,7,0,0,1
2020-07-13,180.4199981689453,180.66000366210938,170.74000549316406,171.50999450683594,10234800,0.0,0.0,51.38673246423308,6.628611945330647,7.348372035623377,-0.7197600902927297,171.74099884033203,185.23362164985753,158.24837603080653,0.1571275688465003,0.49143960604408937,-0.03862107413325544,0.3628041125559136,0.33222351589313776,-0.02650697220506404,0.12068741525733406,178.397998046875,176.53899841308595,156.83379959106446,131.33164970397948,119.77067474365235,4.5305729095449045,6.746311404762743,7335910.0,9.919998168945312,-8.910003662109375,0,7,1,1,1
2020-07-14,168.75,172.60000610351562,164.3300018310547,172.3000030517578,10624500,0.0,0.0,49.434582983821386,5.9246333999280125,7.063624308484305,-1.1389909085562921,172.47849884033204,184.2015452655548,160.75545241510926,0.13593632254505084,0.49238697083932975,0.004606195383502154,0.3527338111378506,0.33162589325579805,-0.02809113132801211,0.10975144369318923,177.4019989013672,176.93399810791016,157.86759963989257,131.83034973144532,120.10942474365234,5.316951961973052,5.861523212611386,7611385.0,8.270004272460938,3.5500030517578125,1,7,0,1,1
2020-07-15,172.99000549316406,173.36000061035156,169.00999450683594,172.05999755859375,6659700,0.0,0.0,55.23465405672114,5.286420330429365,6.708183512873317,-1.4217631824439518,173.02049865722657,183.48686314652986,162.55413416792328,0.12098409807543505,0.4541148648313147,-0.0013929511834771535,0.302986900394051,0.3287182595182959,-0.0523765455857671,0.09209771009696,175.4999969482422,176.7169982910156,158.83559951782226,132.35604972839354,120.4587247467041,5.151614786853038,5.23318224465165,7617505.0,4.350006103515625,-0.9300079345703125,2,7,0,1,1
2020-07-16,169.89999389648438,171.33999633789062,166.5,169.80999755859375,6630600,0.0,0.0,46.318091251989316,4.546664559962579,6.275879722291171,-1.7292151623285914,173.31949844360352,182.9919422066198,163.64705468058725,0.11161402900278522,0.3185825128067035,-0.013076833848226554,0.2871617018077837,0.33138290464060904,-0.0732412731641423,0.05328120749813969,172.8159973144531,175.9549987792969,159.72319946289062,132.88974967956543,120.78982475280762,3.269574949586753,4.836221881508136,7669905.0,4.839996337890625,-0.089996337890625,3,7,1,1,1
2020-07-17,171.5,174.55999755859375,169.5399932861328,173.9199981689453,7354000,0.0,0.0,53.909258499412694,4.2431332835284366,5.869330434538624,-1.6261971510101878,173.61299819946288,182.9630556240886,164.26294077483715,0.10771149074775507,0.5164170098396332,0.02420352552524707,0.32099474636508835,0.33301570169910755,-0.02511208453369429,0.061588208662145094,171.9199981689453,175.6259979248047,160.63539947509764,133.53234962463378,121.14677474975586,1.4819083236396529,4.675028712312864,7608420.0,5.0200042724609375,2.4199981689453125,4,7,1,0,1
2020-07-20,174.64999389648438,179.63999938964844,172.67999267578125,178.82000732421875,6025000,0.0,0.0,62.64797960285136,4.347853004879312,5.565034948606762,-1.21718194372745,174.33599853515625,182.8744855907241,165.7975114795884,0.0979543769194175,0.7625763065447599,0.02817392598241386,0.3525529175789652,0.3400012509582995,0.04262149758911837,0.0640880932869956,173.3820007324219,175.88999938964844,161.28599975585936,134.22944969177246,121.54222476959228,3.374128590486136,4.269243527783932,7343035.0,6.9600067138671875,4.170013427734375,0,7,0,0,1
2020-07-21,179.25,179.4600067138672,174.32000732421875,175.5800018310547,5698400,0.0,0.0,51.741941987507886,4.121888211555614,5.276405601196532,-1.154517389640918,174.60199890136718,182.9348252640545,166.26917253867987,0.0954493810508382,0.5586837458936383,-0.01811880863694182,0.3647843904658607,0.346271280865598,0.019036556710400054,0.06826479179263578,174.03800048828126,175.71999969482422,161.89839965820312,134.9068497467041,121.91497478485107,3.429569449316293,4.166413181343651,7238265.0,5.1399993896484375,-3.6699981689453125,1,7,1,1,1
2020-07-22,176.16000366210938,179.49000549316406,175.72999572753906,178.4199981689453,4669000,0.0,0.0,51.28940443072917,4.124429597455048,5.046010400448235,-0.9215808029931871,174.8834991455078,183.338082249729,166.4289160412866,0.09668817407623755,0.7091468603384949,0.016174941953943645,0.3514125577563773,0.34801768411992123,0.03696385389163859,0.047926723395857795,175.31000061035155,175.40499877929688,162.5875994873047,135.61114974975587,122.29312477111816,3.682637402782587,4.227291552110602,7087020.0,3.760009765625,2.2599945068359375,2,7,0,1,1
2020-07-23,178.14999389648438,180.75,171.94000244140625,173.86000061035156,6999600,0.0,0.0,46.080034109948876,3.715658176064437,4.779939955571476,-1.0642817795070387,175.1764991760254,183.0100020138296,167.3429963382212,0.08943554500347362,0.4159699949733555,-0.025557659485434536,0.36483054838177364,0.35562269922620116,0.02385020381594627,0.006192530619796077,176.12000122070313,174.46799926757814,163.24419952392577,136.22114974975585,122.654324760437,2.3884741179411195,3.9167514189020918,6990410.0,8.80999755859375,-4.2899932861328125,3,7,0,1,1
2020-07-24,171.0800018310547,173.60000610351562,169.0800018310547,172.55999755859375,6256100,0.0,0.0,45.79070633949007,3.249348036361056,4.473821571729392,-1.224473535368336,175.17949905395508,183.00873098188646,167.3502671260237,0.08938525307142224,0.33271018667769536,-0.0074772980972853675,0.34568211775312546,0.329663760230065,-0.007819690804219404,0.02714284261067701,175.8480010986328,173.88399963378907,163.82079956054687,136.8491497039795,123.0204747390747,2.751496263978726,3.914615963965688,6970680.0,4.5200042724609375,1.4799957275390625,4,7,1,1,1
2020-07-27,173.9199981689453,178.4600067138672,172.38999938964844,177.97999572753906,6868800,0.0,0.0,50.739641392831395,3.2793402533598908,4.234925308055492,-0.9555850546956011,175.53499908447264,183.1839205325578,167.88607763638748,0.0871498161389943,0.6598262356111986,0.031409354691865454,0.322201962640273,0.33778770072901576,-0.00469752579283067,0.03176809117413959,175.67999877929688,174.53099975585937,164.49219940185546,137.47594963073732,123.41092472076416,2.542360269464566,3.8244607240425874,6906185.0,6.07000732421875,4.05999755859375,0,7,0,1,1
2020-07-28,178.00999450683594,179.5800018310547,176.00999450683594,176.27000427246094,6125700,0.0,0.0,44.0768860069009,3.129057455408457,4.013751737526086,-0.8846942821176285,175.9309989929199,182.79330314340376,169.06869484243606,0.07801131340998085,0.5247005431489892,-0.009607773323558555,0.32914873462723093,0.3389166450606753,0.0039298464187862425,0.031603027503863235,175.81799926757813,174.9279998779297,165.10739959716796,138.11684967041015,123.78957473754883,2.5542743283310654,3.4311520752419313,6941285.0,3.57000732421875,-1.739990234375,1,7,1,1,1
2020-07-29,178.4499969482422,185.44000244140625,178.27000427246094,184.60000610351562,15436600,0.0,0.0,51.33243519914329,3.640157318688381,3.939032853758545,-0.29887553507016396,176.44949951171876,184.27072169538948,168.62827732804803,0.08865111213479285,1.0210507002865632,0.04725705808788083,0.396800106386699,0.3574014601665058,0.03463741731864878,0.09652509302558698,177.0540008544922,176.18200073242187,165.874599609375,138.85394973754882,124.20467475891114,4.712006354700485,3.9106110918353627,7371520.0,7.1699981689453125,6.1500091552734375,2,7,1,1,1
2020-07-30,191.80999755859375,198.66000366210938,189.13099670410156,192.50999450683594,16803600,0.0,0.0,62.94732904011333,4.630104636124827,4.077247210231802,0.5528574258930252,177.2034996032715,187.8279254131663,166.5790737933767,0.11991214432763557,1.2203445709653837,0.04284933987967876,0.4151296670387906,0.3728242144038213,0.107270181933808,0.1049187810799419,180.78399963378905,178.4520004272461,166.81699951171876,139.762749710083,124.65847473144531,7.872954707428625,5.312212904947406,7868220.0,9.529006958007812,0.6999969482421875,3,7,1,1,1
2020-07-31,193.0500030517578,196.35000610351562,191.69000244140625,196.07000732421875,10863400,0.0,0.0,74.00313109281343,5.636929287512999,4.389183625688041,1.2477456618249576,178.14649963378906,191.71374038877835,164.57925887879978,0.1523155468435147,1.1605435848788341,0.01849261294979887,0.4117636932274283,0.37000413102630103,0.1362425249087178,0.10505560174653494,185.48600158691406,180.66700134277343,167.719599609375,140.6260498046875,125.12087478637696,8.709439885032685,6.783620377494645,8114210.0,4.660003662109375,3.0200042724609375,4,7,1,1,1
