date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2019-03-21 00:00:00-04:00,100.39299594497407,102.57263013731573,100.23421319673933,102.08184814453125,3771248,0.0,0.0,IBM,Technology,Information Technology Services,0.013180744187096138,101.21143188476563,100.07470588684082,96.44083099365234,1.0085999797014693,1.0200564392361042,1.0584920006677483,1,1,0.007644724987368798,3760898.2,1.002751948989207,3,3,2019,59.15040215426522,100.64558410644531,0,100.7552978515625,0,102.38703446161179,1
2019-03-22 00:00:00-04:00,101.74261786182919,102.08182815431705,100.24862731359266,100.64558410644531,4055551,0.0,0.0,IBM,Technology,Information Technology Services,-0.014069729968568145,101.21431732177734,100.08192253112793,96.73168914794923,0.9943809015326959,1.005632001874685,1.0404613523548614,1,1,0.008072768783312746,3800829.25,1.067017414686545,4,3,2019,53.788967581924794,100.45073699951172,0,100.99346923828125,1,102.42105974469867,1
2019-03-25 00:00:00-04:00,100.36412299638364,100.97759757419833,99.85169616899314,100.45073699951172,2970431,0.0,0.0,IBM,Technology,Information Technology Services,-0.0019359727370404922,101.06563873291016,100.07181854248047,97.00295486450196,0.9939158180652926,1.0037864651862043,1.0355430629904603,1,1,0.008077942268750653,3782294.15,0.7853516628261183,0,3,2019,54.931954238343025,101.20132446289062,1,101.58817443847656,1,102.44752393450055,1
2019-03-26 00:00:00-04:00,100.9920178759359,101.77870883591935,100.62392857051205,101.20132446289062,2671170,0.0,0.0,IBM,Technology,Information Technology Services,0.007472194687656142,101.02666625976562,100.08986053466796,97.2939405822754,1.0017288326893408,1.011104660574861,1.0401606087412094,1,1,0.008244216651262454,3755793.75,0.7112131756436306,1,3,2019,62.16212784362588,100.49403381347656,0,101.98945922851563,1,102.39287821451823,1
2019-03-27 00:00:00-04:00,101.33845983017373,101.39619481681429,99.88778189569804,100.49403381347656,3240717,0.0,0.0,IBM,Technology,Information Technology Services,-0.0069889465693051545,100.97470550537109,100.09238624572754,97.58604782104493,0.9952396821611036,1.0040127684313866,1.0297991983215096,1,1,0.008352576196810952,3785463.55,0.8560951537890255,2,3,2019,65.29974739685372,100.98480987548828,1,102.62313995361328,1,102.39975229899089,1
2019-03-28 00:00:00-04:00,100.97759876143114,101.36011034830257,100.39299167133524,100.98480987548828,2786439,0.0,0.0,IBM,Technology,Information Technology Services,0.004883633817731159,100.7552978515625,100.15698127746582,97.86885101318359,1.0022779151947316,1.0082653109894468,1.0318381060985886,1,1,0.008222168967922357,3743942.55,0.7442526061197173,3,3,2019,68.4491684951187,101.83644104003906,1,103.03597106933594,1,102.36985306512742,1
2019-03-29 00:00:00-04:00,101.40340565191514,101.92305502927358,101.15079783572634,101.83644104003906,3244064,0.0,0.0,IBM,Technology,Information Technology Services,0.008433260067537196,100.99346923828125,100.22554550170898,98.17025619506836,1.0083467951751308,1.0160727041221502,1.037345169372746,1,1,0.008254631991558837,3747676.75,0.8656200137858742,4,3,2019,64.54929523788783,103.42426300048828,1,103.35064849853515,1,102.34132821219308,1
2019-04-01 00:00:00-04:00,102.13235635040739,103.50365436242315,102.13235635040739,103.42426300048828,4167578,0.0,0.0,IBM,Technology,Information Technology Services,0.015591883850545551,101.58817443847656,100.40128746032715,98.49528457641601,1.0180738414895298,1.0301089320329246,1.05004278575639,1,1,0.008750418910927496,3777874.8,1.1031540801722703,0,4,2019,68.90057957240117,103.20774841308594,0,103.36364135742187,0,102.24715932210286,0
2019-04-02 00:00:00-04:00,103.4603447330416,103.89339168014541,102.91905044835006,103.20774841308594,2515421,0.0,0.0,IBM,Technology,Information Technology Services,-0.0020934602879530972,101.98945922851563,100.58605270385742,98.79272552490234,1.0119452460458747,1.026064207101826,1.0446897569099935,1,1,0.008695439501963527,3681355.15,0.6832866967480712,1,4,2019,66.69175615560147,103.66243743896484,1,103.23517761230468,1,102.12996346609933,0
2019-04-03 00:00:00-04:00,103.67687118487936,104.08825022246842,103.21495675756407,103.66243743896484,2804535,0.0,0.0,IBM,Technology,Information Technology Services,0.00440557063660596,102.62313995361328,100.8260284423828,99.11780944824218,1.0101273210488526,1.0281317140067945,1.045850771077581,1,1,0.00848141048896862,3676799.8,0.7627652177309192,2,4,2019,67.66429733241564,103.04896545410156,0,103.14712829589844,0,102.01379866827102,0
2019-04-04 00:00:00-04:00,103.65521735547122,104.03051779717872,102.8757489795173,103.04896545410156,2898571,0.0,0.0,IBM,Technology,Information Technology Services,-0.005917977620625514,103.03597106933594,101.09379119873047,99.28266006469727,1.0001261150317773,1.01934020113587,1.0379351780759096,1,1,0.008051525710442273,3593763.1,0.8065559468847571,3,4,2019,62.041738197343356,103.40982818603516,1,103.29147491455078,1,101.93131583077567,0
2019-04-05 00:00:00-04:00,103.41703929921822,103.5686109082641,102.81799853426811,103.40982818603516,2857463,0.0,0.0,IBM,Technology,Information Technology Services,0.003501856911841905,103.35064849853515,101.38933982849122,99.45986511230468,1.000572610703075,1.0199280157160682,1.0397141406663923,1,1,0.00797621201008877,3539276.95,0.8073578418326376,4,4,2019,61.26186424772254,103.48922729492188,1,103.4459243774414,1,101.73747980026971,0
2019-04-08 00:00:00-04:00,103.22218570015373,103.51087215544165,103.11392683950189,103.48922729492188,2215637,0.0,0.0,IBM,Technology,Information Technology Services,0.0007678100842007929,103.36364135742187,101.59431190490723,99.61811141967773,1.0012149914210717,1.0186517862514615,1.0388595589705134,1,1,0.006984184970273239,3444033.4,0.6433262232590428,0,4,2019,60.7727473708102,102.5654296875,0,103.51954193115235,1,101.55223519461495,0
2019-04-09 00:00:00-04:00,102.96237508000843,103.17168172796335,102.37055678912613,102.5654296875,3178271,0.0,0.0,IBM,Technology,Information Technology Services,-0.008926509855844755,103.23517761230468,101.73252449035644,99.75360122680664,0.9935124059424792,1.0081872066118098,1.02818773884965,1,1,0.007378060164556662,3396116.15,0.9358546232289494,1,4,2019,59.06161773359762,103.2221908569336,1,103.9569076538086,1,101.37481289818173,0
2019-04-10 00:00:00-04:00,102.63036113129226,103.568623836067,102.47158990859506,103.2221908569336,2801188,0.0,0.0,IBM,Technology,Information Technology Services,0.006403338546278503,103.14712829589844,101.89347114562989,99.9013703918457,1.0007277232267662,1.013040283114947,1.0332409901091701,1,1,0.007462280428679521,3370217.2,0.8311594872876442,2,4,2019,56.11462524003669,103.77069854736328,1,103.39251251220703,1,101.16542125883556,0
2019-04-11 00:00:00-04:00,103.78513229359136,104.00886111980185,103.22939274608343,103.77069854736328,3077332,0.0,0.0,IBM,Technology,Information Technology Services,0.005313854374491278,103.29147491455078,102.07354393005372,100.05939590454102,1.0046395274460835,1.016626782533117,1.037090995895707,1,1,0.007508110145672696,3380855.0,0.9102230057189675,3,4,2019,68.52038569461111,104.18207550048828,1,102.89451599121094,0,100.79428245907738,0
2019-04-12 00:00:00-04:00,104.1171178840919,104.24703311688467,103.71294995912582,104.18207550048828,3032249,0.0,0.0,IBM,Technology,Information Technology Services,0.003964288174635788,103.4459243774414,102.25108985900879,100.2250782775879,1.0071162892832868,1.0188847438608437,1.0394811088292784,1,1,0.007496718778440886,3158328.95,0.9600801715096838,4,4,2019,71.55973656136763,103.85731506347656,0,102.10638580322265,0,100.46928115118118,0
2019-04-15 00:00:00-04:00,104.21818180665919,104.2614830511966,103.4026231974535,103.85731506347656,3768947,0.0,0.0,IBM,Technology,Information Technology Services,-0.0031172390783307247,103.51954193115235,102.38424911499024,100.3888313293457,1.003262892455116,1.014387622717552,1.0345504941954329,1,1,0.0075153934044388275,3175833.75,1.186758280404319,0,4,2019,66.14061734989096,104.75225830078125,1,101.60694580078125,0,100.19765072777157,0
2019-04-16 00:00:00-04:00,104.21817509449447,104.93268590107608,103.94391085805063,104.75225830078125,6591578,0.0,0.0,IBM,Technology,Information Technology Services,0.00861704576858835,103.9569076538086,102.55205268859864,100.55493057250976,1.0076507724683508,1.021454525331283,1.04174164016,1,1,0.007690229138172221,3323288.35,1.9834505182194015,1,4,2019,75.30045004043474,100.40021514892578,0,100.85779113769532,0,99.93487367175874,0
2019-04-17 00:00:00-04:00,99.14439847337995,102.47159040022947,98.34327364520928,100.40021514892578,13101882,0.0,0.0,IBM,Technology,Information Technology Services,-0.041546055640721336,103.39251251220703,102.53437156677246,100.62885284423828,0.971058858223143,0.9791859414044697,0.9977279111422804,1,1,0.012278202077831339,3787513.6,3.459230351014449,2,4,2019,47.61906537502579,101.28071594238281,1,100.7885009765625,1,99.82508414132255,0
2019-04-18 00:00:00-04:00,100.32080851741601,101.39618590551575,100.1042908171919,101.28071594238281,5188160,0.0,0.0,IBM,Technology,Information Technology Services,0.008769909428490319,102.89451599121094,102.49431495666504,100.70939788818359,0.9843159760918068,0.9881593528890326,1.005672936847796,1,1,0.012064799574796793,3858359.2,1.3446544842170216,3,4,2019,47.741955483910964,100.24142456054688,0,100.6600357055664,0,99.70118931361607,0
2019-04-22 00:00:00-04:00,100.6239361206966,101.44671726552747,99.94551547914213,100.24142456054688,4700724,0.0,0.0,IBM,Technology,Information Technology Services,-0.010261493238526986,102.10638580322265,102.47410697937012,100.79167556762695,0.9817351164865448,0.9782122285849953,0.9945407097959108,0,1,0.011864827718518768,3890617.85,1.2082204372757914,0,4,2019,36.46397833099611,101.36011505126953,1,100.68313598632812,1,99.67303539457775,0
2019-04-23 00:00:00-04:00,100.42908645944408,101.70654804522619,100.27752634434508,101.36011505126953,4667461,0.0,0.0,IBM,Technology,Information Technology Services,0.011159962017967429,101.60694580078125,102.519575881958,100.88882110595704,0.9975707295641415,0.9886903469828681,1.0046714188960293,0,1,0.012118749380181263,3975469.35,1.1740653968316974,1,4,2019,42.70234858698463,101.00648498535156,0,100.65859680175781,0,99.588133312407,0
2019-04-24 00:00:00-04:00,101.4756106633564,101.98803759178776,100.88379234946625,101.00648498535156,2902545,0.0,0.0,IBM,Technology,Information Technology Services,-0.003488848308223602,100.85779113769532,102.50983390808105,100.97485214233399,1.0014742921293334,0.985334588249577,1.0003132744673198,0,1,0.0120354396969321,3987038.1,0.7279953005716198,2,4,2019,39.42528798480201,100.05376434326172,0,100.74664306640625,0,99.38235655285064,0
2019-04-25 00:00:00-04:00,100.82602153867818,100.8621001415428,99.38976599513828,100.05376434326172,3043965,0.0,0.0,IBM,Technology,Information Technology Services,-0.009432272019247234,100.7885009765625,102.48782043457031,101.01209335327148,0.9927101144854645,0.9762502892442471,0.9905127299296909,0,1,0.012121922764048915,3977200.5,0.7653536702512231,3,4,2019,38.38824991585196,100.63838958740234,1,100.88521728515624,1,99.21812184651692,0
2019-04-26 00:00:00-04:00,100.56620932988226,100.96316618818771,100.18369773856215,100.63838958740234,2426511,0.0,0.0,IBM,Technology,Information Technology Services,0.005843110931188056,100.6600357055664,102.47049942016602,101.03980773925781,0.9997849581712114,0.9821206118528674,0.9960271287046452,0,1,0.012144763562562886,3959204.1,0.6128784823192116,4,4,2019,39.43895867082374,100.35692596435547,0,101.00213470458985,1,98.96275438581195,0
2019-04-29 00:00:00-04:00,100.42909471096266,100.77552773338316,100.18370945314521,100.35692596435547,3094382,0.0,0.0,IBM,Technology,Information Technology Services,-0.002796781866252207,100.68313598632812,102.39652366638184,101.07690475463868,0.9967600331597046,0.9800813774823881,0.9928769208749424,0,1,0.011988036434951648,3951720.0,0.7830468757907949,0,4,2019,38.24485894930215,101.23741912841797,1,101.1941146850586,1,98.69401223318917,0
2019-04-30 00:00:00-04:00,100.40021568647273,101.36011174324169,100.0898728326594,101.23741912841797,4852185,0.0,0.0,IBM,Technology,Information Technology Services,0.008773616325944866,100.65859680175781,102.28718147277831,101.10923858642577,1.005750351634646,0.9897371075315071,1.0012677431240136,0,1,0.011591883825409348,3985950.35,1.2173219869635354,1,4,2019,44.99988797037362,101.44671630859375,1,100.81448516845703,0,98.37916891915458,0
2019-05-01 00:00:00-04:00,101.43949367575777,102.34887729075551,101.16524097630163,101.44671630859375,3194170,0.0,0.0,IBM,Technology,Information Technology Services,0.00206738952827612,100.74664306640625,102.19912986755371,101.13608688354492,1.0069488493202305,0.9926377694219602,1.0030714004725783,0,1,0.011608609125569887,4019887.8,0.7945918291550327,2,5,2019,43.0820334121897,100.74663543701172,0,100.44496002197266,0,97.96463630312965,0
2019-05-02 00:00:00-04:00,101.40341118721416,101.96636183024482,100.61672020574305,100.74663543701172,3704304,0.0,0.0,IBM,Technology,Information Technology Services,-0.006900971239447884,100.88521728515624,102.05333976745605,101.15903778076172,0.9986263413820796,0.9871958690090706,0.9959232278914734,0,1,0.011617323761896938,4064876.25,0.9112956390738832,3,5,2019,38.35458107399808,101.22297668457031,1,100.06354522705078,0,97.6279536655971,0
2019-05-03 00:00:00-04:00,100.82603137887226,101.76428249321413,100.77550750671138,101.22297668457031,2698575,0.0,0.0,IBM,Technology,Information Technology Services,0.004728110725408907,101.00213470458985,101.9620403289795,101.19382537841797,1.0021865080438783,0.9927515804702945,1.0002880739614628,0,1,0.01164137661652748,4054876.45,0.6655134954851707,4,5,2019,38.66148486005439,101.31682586669922,1,99.58394317626953,0,97.42230006626674,0
2019-05-06 00:00:00-04:00,99.81562372709894,101.54056626845993,99.52693721067381,101.31682586669922,2921792,0.0,0.0,IBM,Technology,Information Technology Services,0.0009271529567971282,101.1941146850586,101.85739021301269,101.2101368713379,1.001212631604343,0.9946929295441106,1.001054133495511,0,1,0.011605154976020484,4058092.9,0.7199914028582244,0,5,2019,40.090126821568305,99.33927154541016,0,98.51593475341797,0,97.17044612339565,0
2019-05-07 00:00:00-04:00,100.42908284687644,100.68890182332187,98.29274996744118,99.33927154541016,4944233,0.0,0.0,IBM,Technology,Information Technology Services,-0.01951851831492324,100.81448516845703,101.6498924255371,101.18386596679687,0.9853670470014121,0.9772688310337408,0.9817698760196412,0,1,0.012311530848884136,4194522.7,1.1787355448094248,1,5,2019,30.529638958120756,99.59909057617188,1,98.11949005126954,0,97.03814842587425,0
2019-05-08 00:00:00-04:00,99.43309671881784,100.10430630107356,98.97118223678872,99.59909057617188,3994569,0.0,0.0,IBM,Technology,Information Technology Services,0.00261547147185337,100.44496002197266,101.5015754699707,101.1590380859375,0.9915787766193969,0.9812565973977253,0.9845792571847075,0,1,0.012238633465170368,4235337.6,0.9431524419682625,2,5,2019,45.91611238634693,98.83956146240234,0,97.83028717041016,0,96.93138449532645,0
2019-05-09 00:00:00-04:00,98.51092699380408,99.01483551022501,97.15256186531688,98.83956146240234,4385564,1.548757,0.0,IBM,Technology,Information Technology Services,-0.007625863944898725,100.06354522705078,101.28244400024414,101.12695892333984,0.987767935246836,0.9758804937819637,0.9773809329847298,0,1,0.012170060434016578,4314556.4,1.0164576826484408,3,5,2019,37.400344163591896,98.82496643066406,0,97.90916290283204,0,96.91051919119698,0
2019-05-10 00:00:00-04:00,98.50364035675018,99.13900738845372,96.7070840957761,98.82496643066406,4160570,0.0,0.0,IBM,Technology,Information Technology Services,-0.00014766386578746182,99.58394317626953,101.03515739440918,101.10960006713867,0.9923785228682698,0.978124535847287,0.9774043845989148,0,0,0.012055796144571416,4368718.3,0.9523548359709987,4,5,2019,41.82437407304331,95.9767837524414,0,97.76309661865234,0,96.93242863246373,0
2019-05-13 00:00:00-04:00,97.33515493824812,97.54694202006812,95.64084662750165,95.9767837524414,5186068,0.0,0.0,IBM,Technology,Information Technology Services,-0.028820477062554306,98.51593475341797,100.62489280700683,101.01983261108398,0.9742259868179501,0.9538075626725859,0.950078625866885,0,0,0.013312764319358732,4476409.25,1.1585330362723203,0,5,2019,24.09912753904932,97.35704803466797,1,98.30352478027343,1,97.05240667433966,1
2019-05-14 00:00:00-04:00,96.26889073021701,98.09465140917757,96.16664850519312,97.35704803466797,3431298,0.0,0.0,IBM,Technology,Information Technology Services,0.014381230837936299,98.11949005126954,100.29987945556641,100.96878509521484,0.9922294539422986,0.9706596714086567,0.964229171846121,0,0,0.013934838853903706,4459526.8,0.7694309629443196,1,5,2019,34.020072333093026,98.153076171875,1,98.76215362548828,1,97.13760811941964,0
2019-05-15 00:00:00-04:00,96.83121829374755,98.29183138492947,96.67055528306743,98.153076171875,2668346,0.0,0.0,IBM,Technology,Information Technology Services,0.008176379145386381,97.83028717041016,99.9699203491211,100.94159774780273,1.0032994792390069,0.9818260915793351,0.9723749015455976,0,0,0.013915617682463802,4263365.2,0.6258778863232265,2,5,2019,41.56159032726371,99.23394012451172,1,99.04697265625,1,97.16369011288597,0
2019-05-16 00:00:00-04:00,98.40138545551774,99.40190575019709,98.32835945656431,99.23394012451172,3156096,0.0,0.0,IBM,Technology,Information Technology Services,0.011012023206934618,97.90916290283204,99.91160659790039,100.94901809692382,1.0135306766231311,0.9932173398420469,0.9830104541406692,0,0,0.010925440853318077,3766075.9,0.8380330306141732,3,5,2019,44.0278693374998,98.09463500976562,0,98.53721923828125,0,97.13134765625,0
2019-05-17 00:00:00-04:00,98.35755187029044,98.89067070562575,97.81712460830373,98.09463500976562,2739579,0.0,0.0,IBM,Technology,Information Technology Services,-0.01148100250092432,97.76309661865234,99.75230255126954,100.95703659057617,1.0033912427345313,0.9833821626257507,0.9716473296218192,0,0,0.01095684247484323,3643646.85,0.7518783001706106,4,5,2019,41.03418477278183,98.67892456054688,1,98.2392593383789,1,97.20298839750744,0
2019-05-20 00:00:00-04:00,97.51773521197966,98.9053110243882,97.07955000232283,98.67892456054688,3414667,0.0,0.0,IBM,Technology,Information Technology Services,0.005956386409135206,98.30352478027343,99.67417755126954,100.9806379699707,1.0038187825015688,0.9900149365144174,0.9772063887127719,0,0,0.010877206514440043,3579344.0,0.9539924075473047,0,5,2019,39.61649906149775,99.65019226074219,1,97.55860900878906,0,97.27114868164062,0
2019-05-21 00:00:00-04:00,99.40920066885323,100.09567993428047,99.16819742078087,99.65019226074219,2618661,0.0,0.0,IBM,Technology,Information Technology Services,0.009842706581174365,98.76215362548828,99.58868141174317,100.98584609985352,1.008991689656965,1.0006176489951173,0.9867738510821541,0,0,0.010805180835106554,3476904.0,0.753158844765343,1,5,2019,43.133587608183454,99.5771713256836,0,96.5712387084961,0,97.3546128045945,0
2019-05-22 00:00:00-04:00,99.32156286683211,99.86929860899501,99.10977000362213,99.5771713256836,1934891,0.0,0.0,IBM,Technology,Information Technology Services,-0.0007327726460129025,99.04697265625,99.51721572875977,100.98136596679687,1.0053530022696775,1.0006024645734386,0.9860945172639576,0,0,0.010786567913197534,3428521.3,0.5643514596219659,2,5,2019,45.305208607709694,96.68517303466797,0,95.58094635009766,0,97.45372554234096,0
2019-05-23 00:00:00-04:00,98.68620786754828,98.68620786754828,95.26107858272253,96.68517303466797,5589196,0.0,0.0,IBM,Technology,Information Technology Services,-0.029042784129274635,98.53721923828125,99.34878616333008,100.91500427246093,0.981204602505225,0.9731892735530446,0.9580852097437085,0,0,0.01239733387869153,3555782.85,1.5718608913364887,3,5,2019,34.74233177621639,96.6048355102539,0,94.79221801757812,0,97.69576808384487,1
2019-05-24 00:00:00-04:00,97.5177187815245,98.04354094451855,96.10092697512064,96.6048355102539,2715521,0.0,0.0,IBM,Technology,Information Technology Services,-0.0008309187633688264,98.2392593383789,99.14710845947266,100.84371612548829,0.983362824199485,0.974358576980004,0.9579658428100807,0,0,0.012274604202992817,3570233.35,0.7606004240591164,4,5,2019,34.14224708115259,95.27567291259766,0,94.20651092529297,0,97.90720912388393,1
2019-05-28 00:00:00-04:00,96.49528276481944,96.86773864268633,95.136911869267,95.27567291259766,5134605,0.0,0.0,IBM,Technology,Information Technology Services,-0.013758758457957043,97.55860900878906,98.89304580688477,100.7366064453125,0.9765993373687223,0.9634213622932496,0.9457899791802153,0,0,0.012554966137414447,3672244.5,1.3982198080765047,1,5,2019,35.70027889374653,94.71334075927734,0,94.5322265625,0,98.18750762939453,1
2019-05-29 00:00:00-04:00,94.93973300157283,95.14421744521242,93.71282051164314,94.71334075927734,3848234,0.0,0.0,IBM,Technology,Information Technology Services,-0.00590215882113132,96.5712387084961,98.56684188842773,100.6069906616211,0.980761373944608,0.9609046911180097,0.9414190816802552,0,0,0.012286216199166398,3622046.95,1.0624472993095795,2,5,2019,33.165563359584525,94.6257095336914,0,94.79513702392578,1,98.49458385649181,1
2019-05-30 00:00:00-04:00,94.74985956177301,94.9178310179433,94.15831399326984,94.6257095336914,2868027,0.0,0.0,IBM,Technology,Information Technology Services,-0.0009252257906166017,95.58094635009766,98.22579154968261,100.47158111572266,0.9900059912264587,0.9633489131602438,0.9418156704899666,0,0,0.012236134466034809,3605739.8,0.7954059802096647,3,5,2019,34.77575357977267,92.74153137207031,0,95.18219909667968,1,98.78427124023438,1
2019-05-31 00:00:00-04:00,93.80047258604318,93.80047258604318,92.63928330575108,92.74153137207031,3702108,0.0,0.0,IBM,Technology,Information Technology Services,-0.01991190524125197,94.79221801757812,97.82553634643554,100.31133499145508,0.9783665084709007,0.9480298788614772,0.9245369068208533,0,0,0.012766314101603952,3605630.0,1.0267575985334048,4,5,2019,30.636933023537736,93.67630004882812,1,96.10530242919921,1,99.23253849574498,1
2019-06-03 00:00:00-04:00,92.82183768841755,93.88808707514238,92.79262729253743,93.67630004882812,4463177,0.0,0.0,IBM,Technology,Information Technology Services,0.010079288781717599,94.20651092529297,97.44820251464844,100.14322402954102,0.9943718234413191,0.9612932576642106,0.9354232496169164,0,0,0.013013713230578094,3693860.1,1.2082690949773653,0,6,2019,41.66216402305722,96.90425109863281,1,97.05032043457031,1,99.6481174287342,1
2019-06-04 00:00:00-04:00,94.61839764892069,96.94076992313862,94.27515217026293,96.90425109863281,4093521,0.0,0.0,IBM,Technology,Information Technology Services,0.0344585668746753,94.5322265625,97.22757377624512,100.06839736938477,1.0250922317434736,0.9966745783623441,0.9683801644282153,0,0,0.015563031418993241,3752446.55,1.090893886283337,1,6,2019,48.55272957119593,96.02789306640625,0,97.52648315429687,1,99.95588938395183,1
2019-06-05 00:00:00-04:00,97.4081718432789,97.57613746595433,95.28298126569014,96.02789306640625,3306720,0.0,0.0,IBM,Technology,Information Technology Services,-0.00904354579175859,94.79513702392578,97.06200485229492,99.97994049072265,1.0130044228130535,0.9893458641467139,0.9604715965530793,0,0,0.015116141847980276,3670570.9,0.9008734853752587,2,6,2019,43.24200133339414,96.56101989746094,1,98.02016906738281,1,100.2998283022926,1
2019-06-06 00:00:00-04:00,96.53910626960315,96.87504917837421,95.59701259877083,96.56101989746094,2403917,0.0,0.0,IBM,Technology,Information Technology Services,0.005551791401754658,95.18219909667968,96.91010131835938,99.88713439941407,1.014486120449694,0.996397884058013,0.9667012721713174,0,0,0.015173238518731043,3591038.3,0.6694211532079734,3,6,2019,41.193436471432236,97.35704803466797,1,98.53722076416015,1,100.59021032424201,1
2019-06-07 00:00:00-04:00,96.7435888564323,98.38677871277997,96.55370960594618,97.35704803466797,2670856,0.0,0.0,IBM,Technology,Information Technology Services,0.008243783444420227,96.10530242919921,96.83597564697266,99.8243946838379,1.0130247298934512,1.0053809793748032,0.9752831293694847,0,0,0.01524739602541111,3505302.9,0.7619472770812474,4,6,2019,47.5136038483241,98.4013900756836,1,98.80597076416015,1,100.79956563313802,1
2019-06-10 00:00:00-04:00,98.1384848109223,98.84687783067861,97.7952334592623,98.4013900756836,3045220,0.0,0.0,IBM,Technology,Information Technology Services,0.01072692796358976,97.05032043457031,96.81479682922364,99.77272628784179,1.0139213310689081,1.0163879210453608,0.9862554000158127,1,0,0.015458490793408181,3449535.4,0.8827913463360892,0,6,2019,49.09257994461238,99.28506469726562,1,98.83664245605469,1,100.99883488246373,1
2019-06-11 00:00:00-04:00,98.82497170685373,99.65752647816403,98.62779565735515,99.28506469726562,3564036,0.0,0.0,IBM,Technology,Information Technology Services,0.008980306283299155,97.52648315429687,96.98021087646484,99.72169876098633,1.0180318359289804,1.023766228181714,0.9956214738703235,1,0,0.014004796867390286,3368433.8,1.0580691833694342,1,6,2019,48.79931036489845,98.49632263183594,0,98.89944763183594,0,101.18280210949126,1
2019-06-12 00:00:00-04:00,99.00023115254069,99.27775325402942,98.16037973263788,98.49632263183594,2358416,0.0,0.0,IBM,Technology,Information Technology Services,-0.00794421666375178,98.02016906738281,97.03717460632325,99.62313995361328,1.0048577100915406,1.0150370003190263,0.9886892008994898,1,0,0.013837027044526938,3314789.7,0.7114828430895631,2,6,2019,46.60550933533453,99.14627838134766,1,99.2222412109375,1,101.4564928327288,1
2019-06-13 00:00:00-04:00,98.68618553513033,99.51874004551539,98.6569751411138,99.14627838134766,3091244,0.0,0.0,IBM,Technology,Information Technology Services,0.006598781884894933,98.53722076416015,97.08683471679687,99.54191055297852,1.0061809904162533,1.0212123885855193,0.9960254713875488,1,0,0.013796437323828115,3335934.6,0.9266500608255329,3,6,2019,58.996196064432645,98.70079803466797,0,99.67357330322265,1,101.71940431140717,1
2019-06-14 00:00:00-04:00,98.91259089123182,99.23392856155388,98.17497593491831,98.70079803466797,2294192,0.0,0.0,IBM,Technology,Information Technology Services,-0.0044931625669925035,98.80597076416015,97.06017761230468,99.44267776489258,0.9989355630162957,1.0169031261092119,0.9925396243655205,1,0,0.013614642317528628,3292839.4,0.6967214981696344,4,6,2019,57.4622706085596,98.55474853515625,0,100.26512145996094,1,102.01083192371186,1
2019-06-17 00:00:00-04:00,98.87608625157382,99.34348762601623,98.37217770476418,98.55474853515625,2295029,0.0,0.0,IBM,Technology,Information Technology Services,-0.0014797195404683272,98.83664245605469,97.08318328857422,99.35279342651367,0.9971478804429867,1.0151577770395919,0.9919675646367437,1,0,0.013359038865709402,3270611.9,0.7017124226815172,0,6,2019,62.74851438629338,99.59909057617188,1,100.90778503417968,1,102.29321652367001,1
2019-06-18 00:00:00-04:00,98.73732553230307,100.1906302911978,98.73732553230307,99.59909057617188,3048776,0.0,0.0,IBM,Technology,Information Technology Services,0.010596567456545136,98.89944763183594,97.12919158935547,99.27657867431641,1.0070742856617403,1.0254290079676427,1.0032486202300896,1,0,0.013501635862023803,3252317.35,0.9374165162572465,1,6,2019,68.3087980924553,100.11029052734375,1,101.19698638916016,1,102.7540036156064,1
2019-06-19 00:00:00-04:00,99.63559243261071,101.0450815182168,99.49683721788506,100.11029052734375,2491990,0.0,0.0,IBM,Technology,Information Technology Services,0.005132576494570662,99.2222412109375,97.15219650268554,99.20899993896484,1.0089501033797286,1.0304480406119942,1.0090847663914908,1,0,0.013371477847714999,3245983.8,0.7677148604376892,2,6,2019,69.92046500620995,101.40293884277344,1,101.40731658935547,1,103.1921880812872,1
2019-06-20 00:00:00-04:00,101.4613596376171,101.90684733876026,100.92824074420844,101.40293884277344,3212266,0.0,0.0,IBM,Technology,Information Technology Services,0.012912242174310862,99.67357330322265,97.24348487854004,99.18575012207032,1.017350291378536,1.0427736004055046,1.0223539038417753,1,0,0.01366018160597265,3309852.55,0.9705163452069792,3,6,2019,82.87144652339836,101.65853881835938,1,101.35911712646484,0,103.57090359642392,1
2019-06-21 00:00:00-04:00,101.10350634512463,101.90683883190174,101.06698752330377,101.65853881835938,5531980,0.0,0.0,IBM,Technology,Information Technology Services,0.0025206367636174676,100.26512145996094,97.49215316772461,99.15447708129882,1.0138973287830193,1.042735599894557,1.0252541469711693,1,0,0.011687835331860586,3306991.75,1.6728133658029234,4,6,2019,81.94045707377535,101.76806640625,1,101.16923828125,0,103.95970553443546,1
