date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2022-03-21 00:00:00-04:00,113.7300033569336,117.56999969482422,112.54000091552734,115.91999816894531,101905900,0.0,0.0,AMD,Technology,Semiconductors,0.02168164202646561,113.15400085449218,111.86100044250489,117.87060012817383,1.0244445383598058,1.0362860846084305,0.9834513274972095,1,0,0.04460668259030532,113700710.0,0.8962644120691946,0,3,2022,51.810774644554336,114.77999877929688,0,117.82799835205078,1,106.80809456961495,0
2022-03-22 00:00:00-04:00,115.43000030517578,117.94999694824219,113.80999755859375,114.77999877929688,101672600,0.0,0.0,AMD,Technology,Semiconductors,-0.00983436342008015,114.24400024414062,111.81750030517578,117.52620010375976,1.0046916996429645,1.026494050269732,0.9766332841354662,1,0,0.04454982094900098,111701915.0,0.9102135804923308,1,3,2022,46.7830887766857,113.91999816894531,0,119.51799926757812,1,105.62095169793992,0
2022-03-23 00:00:00-04:00,114.29000091552734,117.55000305175781,112.20999908447266,113.91999816894531,90579200,0.0,0.0,AMD,Technology,Semiconductors,-0.007492599925926102,113.95399932861328,112.02550010681152,117.16460006713868,0.9997016238142734,1.016911310909815,0.9723073189655057,1,0,0.0429368004756244,110215905.0,0.8218341989751842,2,3,2022,51.981203271725256,120.52999877929688,1,120.57799987792968,1,104.39333270844959,0
2022-03-24 00:00:00-04:00,114.95999908447266,120.55000305175781,113.70999908447266,120.52999877929688,121961300,0.0,0.0,AMD,Technology,Semiconductors,0.05802318044764032,115.72199859619141,112.22150001525878,116.82900009155273,1.0415478495137545,1.0740366040634672,1.0316787671284002,1,0,0.04262609004611256,109166140.0,1.1172081379812457,3,3,2022,61.653838039152284,119.66999816894531,0,118.33999938964844,0,102.97238050188336,0
2022-03-25 00:00:00-04:00,119.91999816894531,121.4000015258789,117.25,119.66999816894531,95852400,0.0,0.0,AMD,Technology,Semiconductors,-0.007135158210084369,116.96399841308593,112.15200004577636,116.47300003051758,1.0231353219159156,1.067034008489375,1.0274484055325275,1,0,0.04182855737030799,107567710.0,0.8910889708445034,4,3,2022,67.6371286827515,120.23999786376953,1,116.04400024414062,0,101.32904743012928,0
2022-03-28 00:00:00-04:00,117.69999694824219,120.41000366210938,116.70999908447266,120.23999786376953,92966100,0.0,0.0,AMD,Technology,Semiconductors,0.004763096043667758,117.82799835205078,111.99700012207032,116.22299987792968,1.0204705124881446,1.0736001654751004,1.0345628489202563,1,0,0.041617414951555534,105982710.0,0.877181759175624,0,3,2022,66.20400617948926,123.2300033569336,1,114.1020004272461,0,99.64666675385975,0
2022-03-29 00:00:00-04:00,122.27999877929688,123.70999908447266,119.58999633789062,123.2300033569336,94143000,0.0,0.0,AMD,Technology,Semiconductors,0.024866978927858163,119.51799926757812,112.46700019836426,115.94999984741212,1.0310581177069824,1.09569921078704,1.062785713834427,1,0,0.03780367629046619,104362250.0,0.9020790563637714,1,3,2022,64.20905035417223,119.22000122070312,0,110.81999969482422,0,98.0471427554176,0
2022-03-30 00:00:00-04:00,123.04000091552734,125.66999816894531,118.58999633789062,119.22000122070312,99476900,0.0,0.0,AMD,Technology,Semiconductors,-0.03254079385696007,120.57799987792968,112.51400032043458,115.69580001831055,0.988737591777925,1.0596014796484898,1.030460925995886,1,0,0.03776198513330711,103418370.0,0.9618881055657713,2,3,2022,65.08987724941241,109.33999633789062,0,107.70999908447266,0,96.442380632673,0
2022-03-31 00:00:00-04:00,116.30999755859375,116.37999725341797,109.0199966430664,109.33999633789062,147004800,0.0,0.0,AMD,Technology,Semiconductors,-0.0828720414498435,118.33999938964844,112.38199996948242,115.31719985961914,0.9239479204142613,0.9729315759426077,0.9481672852878423,1,0,0.04048622647374812,104572775.0,1.4057655063662602,3,3,2022,55.0510042975808,108.19000244140625,0,106.58600006103515,0,95.51380920410156,0
2022-04-01 00:00:00-04:00,110.4800033569336,111.41999816894531,106.0999984741211,108.19000244140625,111867100,0.0,0.0,AMD,Technology,Semiconductors,-0.010517595893551834,116.04400024414062,112.37099990844726,115.0431999206543,0.9323187947139823,0.96279291391509,0.9404293562420488,1,0,0.039889727084121106,105135660.0,1.0640262304911579,4,4,2022,56.0488815713008,110.52999877929688,1,105.1479995727539,0,94.70142800467355,0
2022-04-04 00:00:00-04:00,109.97000122070312,110.94000244140625,107.02999877929688,110.52999877929688,90123900,0.0,0.0,AMD,Technology,Semiconductors,0.021628581986195217,114.1020004272461,112.75,114.87759994506835,0.9686946623672316,0.9803104104593958,0.9621544916689555,1,0,0.038258350812226144,105011855.0,0.8582259593452568,0,4,2022,51.35256642440415,106.81999969482422,0,102.51600036621093,0,94.17238035656158,0
2022-04-05 00:00:00-04:00,109.69000244140625,110.4800033569336,106.05000305175781,106.81999969482422,79532000,0.0,0.0,AMD,Technology,Semiconductors,-0.03356553990270705,110.81999969482422,112.81450004577637,114.6833999633789,0.9639054321330519,0.9468640968269169,0.9314338407209269,0,0,0.03882212432705279,102221040.0,0.7780394329777901,1,4,2022,39.82868986428645,103.66999816894531,0,100.17200012207032,0,93.55571383521671,0
2022-04-06 00:00:00-04:00,104.44999694824219,105.73999786376953,101.70999908447266,103.66999816894531,105256600,0.0,0.0,AMD,Technology,Semiconductors,-0.02948887413291701,107.70999908447266,112.44549980163575,114.53419998168945,0.9624918675158568,0.9219577337628342,0.9051444737512376,0,0,0.0374527967708761,102368355.0,1.0282142367140705,2,4,2022,40.33734425004707,103.72000122070312,1,98.98600006103516,0,93.15904708135696,0
2022-04-07 00:00:00-04:00,103.91999816894531,105.23999786376953,100.91000366210938,103.72000122070312,91895500,0.0,0.0,AMD,Technology,Semiconductors,0.00048232905026512896,106.58600006103515,112.30849990844726,114.39440002441407,0.9731109260250798,0.9235276163892725,0.9066877504367975,0,0,0.03633706945284753,101835260.0,0.9023937288518731,3,4,2022,37.75767182676789,101.0,0,96.85399932861328,0,92.33238038562592,0
2022-04-08 00:00:00-04:00,102.51000213623047,102.98999786376953,100.41999816894531,101.0,92746700,0.0,0.0,AMD,Technology,Semiconductors,-0.02622446190407679,105.1479995727539,112.1439998626709,114.36240005493164,0.9605508465248184,0.9006277654059281,0.8831574009594649,0,0,0.03652678912934599,102093375.0,0.9084497402500407,4,4,2022,31.368637631275476,97.37000274658203,0,95.43199920654297,0,91.7480948311942,0
2022-04-11 00:00:00-04:00,98.5999984741211,98.66999816894531,95.94000244140625,97.37000274658203,95527700,0.0,0.0,AMD,Technology,Semiconductors,-0.03594056686552449,102.51600036621093,111.9,114.20500015258789,0.949802980985932,0.8701519459033247,0.8525896643447063,0,0,0.037144036995659956,102383175.0,0.9330410001447992,0,4,2022,29.532102740105685,95.0999984741211,0,95.34399871826172,0,91.29809461321149,0
2022-04-12 00:00:00-04:00,98.77999877929688,99.58999633789062,94.5999984741211,95.0999984741211,89246400,0.0,0.0,AMD,Technology,Semiconductors,-0.02331317868367444,100.17200012207032,111.18849983215333,113.8220001220703,0.9493670722181005,0.8553042681363726,0.8355150882266127,0,0,0.03340653917734075,101224220.0,0.8816704144521934,1,4,2022,28.584438573751513,97.73999786376953,1,95.12799835205078,1,90.91523742675781,0
2022-04-13 00:00:00-04:00,95.30000305175781,98.33000183105469,94.70999908447266,97.73999786376953,77728400,0.0,0.0,AMD,Technology,Semiconductors,0.027760246393346177,98.98600006103516,110.3069995880127,113.44120010375977,0.9874123391540487,0.8860724906743919,0.8615917124851551,0,0,0.031230999606006955,99426150.0,0.7817701882251299,2,4,2022,21.49112350587876,93.05999755859375,0,93.5499984741211,0,90.7904757545108,0
2022-04-14 00:00:00-04:00,98.37000274658203,98.38999938964844,92.91999816894531,93.05999755859375,73354400,0.0,0.0,AMD,Technology,Semiconductors,-0.047882140448772925,96.85399932861328,109.37549934387206,112.84720001220703,0.9608276189282905,0.850830378986586,0.8246549099005307,0,0,0.032073615434574314,97933785.0,0.7490203712641148,3,4,2022,19.61635599699214,93.88999938964844,1,92.56599884033203,0,90.84666624523345,0
2022-04-18 00:00:00-04:00,92.02999877929688,95.16000366210938,91.63999938964844,93.88999938964844,80605800,0.0,0.0,AMD,Technology,Semiconductors,0.008918996914137,95.43199920654297,108.39699935913086,112.3233999633789,0.9838418996802405,0.8661678823652749,0.8358899340676977,0,0,0.03183231509288318,96672335.0,0.8338042108944612,0,4,2022,20.090814886685763,96.93000030517578,1,91.92599945068359,0,91.25523776099796,0
2022-04-19 00:00:00-04:00,93.38999938964844,97.06999969482422,92.83999633789062,96.93000030517578,77069500,0.0,0.0,AMD,Technology,Semiconductors,0.03237832501107163,95.34399871826172,107.44749946594239,111.79,1.0166345193010065,0.9021149937128101,0.8670721916555665,0,0,0.03245750381946466,95430515.0,0.8075980727967359,1,4,2022,20.18140656259321,94.0199966430664,0,89.5720001220703,0,91.22428530738468,0
2022-04-20 00:00:00-04:00,97.83999633789062,97.91000366210938,93.19999694824219,94.0199966430664,62489000,0.0,0.0,AMD,Technology,Semiconductors,-0.030021702805606898,95.12799835205078,106.40949935913086,111.19699996948242,0.9883525173641953,0.8835677003398914,0.8455263781295344,0,0,0.032816390994477064,93471335.0,0.6685365090805646,2,4,2022,20.697674294817844,89.8499984741211,0,87.7500015258789,0,91.35047585623605,0
2022-04-21 00:00:00-04:00,95.16000366210938,96.2300033569336,89.23999786376953,89.8499984741211,76680600,0.0,0.0,AMD,Technology,Semiconductors,-0.044352247583842375,93.5499984741211,105.20599937438965,110.42940002441406,0.9604489571314794,0.8540387336123089,0.8136420052473053,0,0,0.033725554281680205,92776405.0,0.8265097144042173,3,4,2022,23.866991974711894,88.13999938964844,0,87.70800170898437,0,91.52428545270648,1
2022-04-22 00:00:00-04:00,90.02999877929688,91.45999908447266,87.94000244140625,88.13999938964844,75017700,0.0,0.0,AMD,Technology,Semiconductors,-0.019031709666252006,92.56599884033203,103.58649940490723,109.53519989013672,0.9521854730016144,0.8508830773894552,0.8046728309990983,0,0,0.029536333510495734,90429225.0,0.8295736251195341,4,4,2022,23.513870781257936,90.69000244140625,1,87.18400115966797,0,91.85428546723865,1
2022-04-25 00:00:00-04:00,89.86000061035156,91.37000274658203,88.61000061035156,90.69000244140625,93481000,0.0,0.0,AMD,Technology,Semiconductors,0.0289312805697306,91.92599945068359,102.13749961853027,108.83360000610351,0.9865544349078258,0.8879207223607503,0.8332904768042245,0,0,0.031107704188506446,90310655.0,1.0351048832499332,0,4,2022,23.935904287413592,85.16000366210938,0,87.01399993896484,0,91.87666647774833,1
2022-04-26 00:00:00-04:00,89.73999786376953,90.12000274658203,85.08000183105469,85.16000366210938,89127400,0.0,0.0,AMD,Technology,Semiconductors,-0.060976939358555415,89.5720001220703,100.38349990844726,108.2732000732422,0.9507435755152482,0.848346628079095,0.7865289250202476,0,0,0.03253879082485786,90118720.0,0.9889998437616513,1,4,2022,22.84354408604453,84.91000366210938,0,88.20799865722657,1,92.23333304268974,1
2022-04-27 00:00:00-04:00,84.25,87.9000015258789,84.0199966430664,84.91000366210938,83125100,0.0,0.0,AMD,Technology,Semiconductors,-0.0029356504139188555,87.7500015258789,98.46749992370606,107.68600021362305,0.9676353525426211,0.8623150148820554,0.7884962157909887,0,0,0.03124260282165891,89567825.0,0.9280687568331597,2,4,2022,24.63495276708855,89.63999938964844,1,91.10999755859375,1,92.89238048735119,1
2022-04-28 00:00:00-04:00,86.66999816894531,90.58000183105469,84.77999877929688,89.63999938964844,91495400,0.0,0.0,AMD,Technology,Semiconductors,0.055705988971118,87.70800170898437,96.98849983215332,107.04940017700196,1.0220276102866241,0.9242332806959374,0.8373704032104079,0,0,0.03507422012024371,89168750.0,1.0260926613864163,3,4,2022,33.10129549525131,85.5199966430664,0,91.95599822998047,1,93.4933329990932,1
2022-04-29 00:00:00-04:00,88.05000305175781,91.79000091552734,85.37999725341797,85.5199966430664,82647700,0.0,0.0,AMD,Technology,Semiconductors,-0.04596165522796514,87.18400115966797,95.79749984741211,106.40600006103516,0.9809138776097908,0.8927163733843171,0.8037140442645301,0,0,0.03207871752919526,85950895.0,0.9615688120525098,4,4,2022,32.02507954962836,89.83999633789062,1,93.91999816894531,1,94.27142842610677,1
2022-05-02 00:00:00-04:00,85.66000366210938,90.37000274658203,85.31999969482422,89.83999633789062,98304100,0.0,0.0,AMD,Technology,Semiconductors,0.05051449794665608,87.01399993896484,94.87999954223633,105.95539993286133,1.032477490988899,0.9468802357856028,0.8479038953636886,0,0,0.03497165704982829,85272745.0,1.1528196963754362,0,5,2022,41.39427989078545,91.12999725341797,1,93.2239990234375,1,94.81333342052642,1
2022-05-03 00:00:00-04:00,89.8499984741211,92.20999908447266,89.01000213623047,91.12999725341797,126381800,0.0,0.0,AMD,Technology,Semiconductors,0.014358870971850957,88.20799865722657,93.90999946594238,105.5013998413086,1.033126231641942,0.9703971650693853,0.8637799819764707,0,0,0.03467671760111981,87085640.0,1.4512358179833094,1,5,2022,45.35889545928879,99.41999816894531,1,92.74400024414062,1,95.64476194835845,1
2022-05-04 00:00:00-04:00,98.18000030517578,99.69000244140625,91.69999694824219,99.41999816894531,225394100,0.0,0.0,AMD,Technology,Semiconductors,0.09096895825064255,91.10999755859375,93.53999938964844,105.17679977416992,1.0912084385141962,1.0628607955704945,0.9452654804330869,0,0,0.04069781229398099,94378745.0,2.388187085980005,2,5,2022,51.734820429568586,93.87000274658203,0,90.44400024414062,0,95.97238122849237,0
2022-05-05 00:00:00-04:00,97.6500015258789,97.83999633789062,92.16999816894531,93.87000274658203,153129800,0.0,0.0,AMD,Technology,Semiconductors,-0.055823732896596145,91.95599822998047,93.04999961853028,104.85899978637696,1.0208143520101285,1.0088125000689248,0.8952021565894949,0,0,0.042011390608486916,96772405.0,1.5823705115110036,3,5,2022,50.821672928528095,95.33999633789062,1,89.08199920654297,0,96.53333355131603,1
2022-05-06 00:00:00-04:00,94.33999633789062,98.18000030517578,92.6500015258789,95.33999633789062,144286600,0.0,0.0,AMD,Technology,Semiconductors,0.0156598865270845,93.91999816894531,92.63099937438965,104.43359970092773,1.0151192312247599,1.0292450365622414,0.9129245435465314,1,0,0.04223542661754616,99391960.0,1.4516928733470997,4,5,2022,51.45203000294602,86.36000061035156,0,89.03800048828126,0,97.0066670009068,1
2022-05-09 00:00:00-04:00,92.87000274658203,93.73999786376953,85.37999725341797,86.36000061035156,144523700,0.0,0.0,AMD,Technology,Semiconductors,-0.0941891763422501,93.2239990234375,91.89899940490723,103.7395997619629,0.9263709078671871,0.9397273220554794,0.8324689974562276,1,0,0.04667273214354512,101980810.0,1.4171656412613314,0,5,2022,40.540538695186164,88.7300033569336,1,90.61399993896484,1,97.74666704450335,1
2022-05-10 00:00:00-04:00,89.18000030517578,90.7699966430664,85.41000366210938,88.7300033569336,137235500,0.0,0.0,AMD,Technology,Semiconductors,0.027443292378786177,92.74400024414062,91.46699943542481,103.04739990234376,0.9567196058328244,0.9700766823511738,0.8610600892503982,1,0,0.04673903994090375,104066200.0,1.3187326913061108,1,5,2022,45.21959644864215,87.91999816894531,0,93.36199951171875,1,98.22619083949498,1
2022-05-11 00:00:00-04:00,87.83999633789062,93.45999908447266,86.52999877929688,87.91999816894531,136137900,0.0,0.0,AMD,Technology,Semiconductors,-0.009128875885757393,90.44400024414062,91.10799942016601,102.52919982910156,0.9720932060901538,0.9650085473118724,0.8575117948398382,0,0,0.04653120213464633,106410775.0,1.279361981904558,2,5,2022,48.14315899252049,87.05999755859375,0,95.03399963378907,1,98.55476234072731,1
2022-05-12 00:00:00-04:00,86.5999984741211,88.55000305175781,83.2699966430664,87.05999755859375,129214200,0.0,0.0,AMD,Technology,Semiconductors,-0.009781626800071108,89.08199920654297,90.57399940490723,101.9047998046875,0.9773017931124214,0.9612029735972651,0.8543267611089413,0,0,0.04598398031704215,108985065.0,1.1856138269954695,3,5,2022,48.94366007999522,95.12000274658203,1,96.95599975585938,1,98.55142902192615,1
2022-05-13 00:00:00-04:00,88.30000305175781,96.56999969482422,88.22000122070312,95.12000274658203,138068100,0.0,0.0,AMD,Technology,Semiconductors,0.09257989218944873,89.03800048828126,90.67699966430663,101.56759979248046,1.0683079384638838,1.0489981263024113,0.9365191551334092,0,0,0.04963293380311025,112220750.0,1.2303259423947888,4,5,2022,53.91135486494166,94.23999786376953,0,96.63199920654297,1,98.16428593226841,1
2022-05-16 00:00:00-04:00,93.86000061035156,98.16999816894531,93.08000183105469,94.23999786376953,131065700,0.0,0.0,AMD,Technology,Semiconductors,-0.00925152289111053,90.61399993896484,90.69449958801269,101.28419967651367,1.0400158687095489,1.0390927596696884,0.9304511282584821,0,0,0.049670970950094276,114743745.0,1.1422470131160527,0,5,2022,58.73412236943322,102.47000122070312,1,96.79799957275391,1,97.92904808407738,1
2022-05-17 00:00:00-04:00,97.87999725341797,103.19999694824219,97.54000091552734,102.47000122070312,164227200,0.0,0.0,AMD,Technology,Semiconductors,0.0873302583137856,93.36199951171875,90.97149963378907,101.27459976196289,1.0975557695488425,1.1263967465986813,1.0118035663586913,1,0,0.052892786513613205,119101630.0,1.378882891863025,1,5,2022,64.64309172144621,96.27999877929688,0,94.53600006103515,0,96.9566672188895,0
2022-05-18 00:00:00-04:00,100.0,104.22000122070312,95.70999908447266,96.27999877929688,142603200,0.0,0.0,AMD,Technology,Semiconductors,-0.06040794737646216,95.03399963378907,91.08449974060059,101.08959976196289,1.0131110881401313,1.0570404300785814,0.9524223956372243,1,0,0.05434113719803374,123107340.0,1.1583647246378648,2,5,2022,55.405403726800664,96.66999816894531,1,93.81000061035157,0,96.25619107200986,0
2022-05-19 00:00:00-04:00,96.69000244140625,100.69000244140625,95.08999633789062,96.66999816894531,141506200,0.0,0.0,AMD,Technology,Semiconductors,0.0040506792126413504,96.95599975585938,91.4254997253418,100.80199966430663,0.9970501919671373,1.0573636289586483,0.9590087348552427,1,0,0.05320682513926234,126348620.0,1.1199663280849446,3,5,2022,59.663719517638256,93.5,0,94.2260009765625,0,95.64285786946614,0
2022-05-20 00:00:00-04:00,98.38999938964844,98.63999938964844,88.26000213623047,93.5,164126800,0.0,0.0,AMD,Technology,Semiconductors,-0.03279195437042692,96.63199920654297,91.69349975585938,100.54279968261719,0.9675883844662203,1.0197015082743113,0.9299522222889243,1,0,0.05362132111208287,130804075.0,1.2547529578111385,4,5,2022,53.236649371216004,95.06999969482422,1,95.97800140380859,1,95.17857215518043,1
2022-05-23 00:00:00-04:00,91.66000366210938,95.19000244140625,90.91999816894531,95.06999969482422,128773000,0.0,0.0,AMD,Technology,Semiconductors,0.016791440586355177,96.79799957275391,91.91249961853028,100.35839965820313,0.9821483926779818,1.0343533261460487,0.9473048595694038,1,0,0.05339623500679454,132568675.0,0.9713682361236544,0,5,2022,53.46709075460369,91.16000366210938,0,97.33600158691407,1,94.57666742234002,0
2022-05-24 00:00:00-04:00,92.54000091552734,93.41999816894531,89.62000274658203,91.16000366210938,123341400,0.0,0.0,AMD,Technology,Semiconductors,-0.041127548598569263,94.53600006103515,92.21249961853027,100.13659973144532,0.9642887746811147,0.988586189933307,0.9103564920976933,1,0,0.05230396785799621,134279375.0,0.918543149310905,1,5,2022,42.1243381747882,92.6500015258789,1,99.3480010986328,1,94.38238162086124,1
2022-05-25 00:00:00-04:00,90.43000030517578,93.88999938964844,89.5199966430664,92.6500015258789,111771100,0.0,0.0,AMD,Technology,Semiconductors,0.01634486401835078,93.81000061035157,92.59949951171875,99.80299972534179,0.9876345903749556,1.000545381070378,0.9283288255949425,1,0,0.05233349584162716,135711675.0,0.8235923696321632,2,5,2022,48.73914727410813,98.75,1,102.53600006103515,1,94.07333410353888,1
2022-05-26 00:00:00-04:00,91.33999633789062,100.33000183105469,90.73999786376953,98.75,128792700,0.0,0.0,AMD,Technology,Semiconductors,0.06583916215497587,94.2260009765625,93.05499954223633,99.47059967041015,1.0480122150632583,1.0612003705956583,0.9927556516920797,1,0,0.05288956305521991,137576540.0,0.936153067957662,3,5,2022,53.21637713064584,102.26000213623047,1,104.04600067138672,1,93.21761975969586,0
2022-05-27 00:00:00-04:00,100.13999938964844,102.4000015258789,99.37999725341797,102.26000213623047,104348400,0.0,0.0,AMD,Technology,Semiconductors,0.03554432543018193,95.97800140380859,93.89199981689453,99.28199966430664,1.065452506204954,1.0891236988844095,1.0299953917325706,1,0,0.051789882787923375,138661575.0,0.7525401323329841,4,5,2022,66.72275569656718,101.86000061035156,0,104.7240005493164,1,92.06190527053107,0
2022-05-31 00:00:00-04:00,102.43000030517578,104.55000305175781,100.04000091552734,101.86000061035156,125102900,0.0,0.0,AMD,Technology,Semiconductors,-0.003911612727584557,97.33600158691407,94.49300003051758,99.04999969482422,1.0464781678893795,1.0779634531389068,1.028369519678799,1,0,0.05098629516085623,140001515.0,0.8935824730182385,1,5,2022,64.4063999833918,101.22000122070312,0,105.40800018310547,1,90.8528576805478,0
2022-06-01 00:00:00-04:00,102.12999725341797,103.56999969482422,99.55000305175781,101.22000122070312,99351400,0.0,0.0,AMD,Technology,Semiconductors,-0.006283127683227141,99.3480010986328,94.99750022888183,98.75599975585938,1.018842856437663,1.0655017340122543,1.0249503976561947,1,0,0.05104956141616656,138649995.0,0.7165625934569994,2,6,2022,64.6475774996765,108.58999633789062,1,105.54400024414062,1,89.54095277332124,0
2022-06-02 00:00:00-04:00,100.77999877929688,109.5,100.77999877929688,108.58999633789062,120953800,0.0,0.0,AMD,Technology,Semiconductors,0.07281164817532204,102.53600006103515,95.4560001373291,98.63219970703125,1.0590426413479344,1.137592149070421,1.1009588821950353,1,0,0.04960930512485498,133427980.0,0.9065100138666567,3,6,2022,70.73781281103265,106.30000305175781,0,103.58600158691407,0,87.9509528023856,0
2022-06-03 00:00:00-04:00,105.80000305175781,109.38999938964844,104.6500015258789,106.30000305175781,110844700,0.0,0.0,AMD,Technology,Semiconductors,-0.0210884369035913,104.04600067138672,96.07750015258789,98.4797998046875,1.0216635177308737,1.1063985103997793,1.0794092114583898,1,0,0.04792576413415727,131313725.0,0.844121206675083,4,6,2022,62.11530375131807,105.6500015258789,0,101.29000091552734,0,86.47714306059338,0
2022-06-06 00:00:00-04:00,108.2699966430664,109.56999969482422,104.2300033569336,105.6500015258789,96726900,0.0,0.0,AMD,Technology,Semiconductors,-0.006114783699135207,104.7240005493164,96.5930004119873,98.18219985961915,1.008842299489184,1.0937645696402616,1.0760606472144363,1,0,0.047973679508856726,128935740.0,0.750194631837534,0,6,2022,62.426493731464525,105.27999877929688,0,97.55800018310546,0,85.22238122849237,0
2022-06-07 00:00:00-04:00,104.23999786376953,106.23999786376953,102.61000061035156,105.27999877929688,79022900,0.0,0.0,AMD,Technology,Semiconductors,-0.0035021556198595594,105.40800018310547,97.53900032043457,97.89439987182617,0.9987856576010716,1.0793631104833106,1.0754445496079523,1,0,0.041881390845277935,125660700.0,0.6288593012771694,1,6,2022,53.692507831911854,101.9000015258789,0,93.9,0,83.9876193091983,0
2022-06-08 00:00:00-04:00,104.56999969482422,105.8499984741211,100.41000366210938,101.9000015258789,97641900,0.0,0.0,AMD,Technology,Semiconductors,-0.032104837505779305,105.54400024414062,98.19750022888184,97.52759994506836,0.9654741272849945,1.0377046390016769,1.0448324534108628,1,1,0.042741326832228164,123681020.0,0.7894655137869983,2,6,2022,57.973901136074566,98.80000305175781,0,91.38000030517578,0,82.79952385312035,0
2022-06-09 00:00:00-04:00,101.56999969482422,103.94000244140625,98.73999786376953,98.80000305175781,95299000,0.0,0.0,AMD,Technology,Semiconductors,-0.030421966905798348,103.58600158691407,98.74150047302246,97.03899993896485,0.9537968599826633,1.0005924821726944,1.0181473749100938,1,1,0.04344435705362496,121639075.0,0.7834571251055633,3,6,2022,52.80633189792086,94.81999969482422,0,88.03000030517578,0,81.73095230829148,0
2022-06-10 00:00:00-04:00,98.81999969482422,99.93000030517578,94.25,94.81999969482422,102135400,0.0,0.0,AMD,Technology,Semiconductors,-0.040283433542492975,101.29000091552734,99.12950057983399,96.55099990844727,0.9361239889206942,0.9565265550638066,0.9820716490221288,1,1,0.0445749821304301,120285135.0,0.8491107400760701,4,6,2022,51.7027865605296,86.98999786376953,0,85.38000030517578,0,80.90714263916016,0
2022-06-13 00:00:00-04:00,91.26000213623047,92.02999877929688,86.63999938964844,86.98999786376953,98148800,0.0,0.0,AMD,Technology,Semiconductors,-0.08257753486875508,97.55800018310546,98.72300033569336,96.10399993896485,0.8916746725076266,0.8811522904284975,0.9051652160057483,0,1,0.043701949250977604,118289170.0,0.8297361457519737,0,6,2022,41.02620634958294,86.98999786376953,0,84.74000091552735,0,80.50761885870071,0
2022-06-14 00:00:00-04:00,87.41000366210938,88.30000305175781,85.81999969482422,86.98999786376953,84066600,0.0,0.0,AMD,Technology,Semiconductors,0.0,93.9,98.36050033569336,95.6799998474121,0.9264110528622953,0.884399708896177,0.9091764005277889,0,1,0.0436874699146134,115939215.0,0.7250920234365913,1,6,2022,44.92823338564972,89.30000305175781,1,84.09200134277344,0,80.22761898949032,0
2022-06-15 00:00:00-04:00,87.9000015258789,90.86000061035156,86.19000244140625,89.30000305175781,95774800,0.0,0.0,AMD,Technology,Semiconductors,0.02655483670209824,91.38000030517578,97.70200042724609,95.25539993286132,0.9772379377711584,0.9140038347347367,0.9374796926441856,0,1,0.03892028993500607,112516595.0,0.8512059932137122,2,6,2022,46.00524868860116,82.05000305175781,0,82.71800079345704,0,79.8528569539388,0
2022-06-16 00:00:00-04:00,86.62999725341797,86.7300033569336,80.63999938964844,82.05000305175781,102433300,0.0,0.0,AMD,Technology,Semiconductors,-0.08118700730388484,88.03000030517578,96.99050064086914,94.76,0.9320686444088725,0.8459591662029651,0.8658717080177059,0,1,0.04068278948007649,110508100.0,0.9269302431224499,3,6,2022,30.617460261800858,81.56999969482422,0,83.7240005493164,1,80.03523763020833,0
2022-06-17 00:00:00-04:00,82.19000244140625,82.94000244140625,79.43000030517578,81.56999969482422,105212300,0.0,0.0,AMD,Technology,Semiconductors,-0.005850132103356609,85.38000030517578,96.23550071716309,94.31800003051758,0.9553759592792997,0.8476082016194741,0.864840217863307,0,1,0.04059918204392851,108693405.0,0.9679731718773554,4,6,2022,24.169786685574095,83.79000091552734,1,84.64200134277344,1,80.40952337355841,0
2022-06-21 00:00:00-04:00,84.16999816894531,85.80999755859375,82.5999984741211,83.79000091552734,87780600,0.0,0.0,AMD,Technology,Semiconductors,0.02721590326111012,84.74000091552735,95.75000076293945,93.91940002441406,0.988789237789282,0.875091386400894,0.8921479576503512,0,1,0.04086125051024019,104876095.0,0.8369934063620503,1,6,2022,28.42130581625132,83.75,0,84.04000091552734,1,80.75714220319476,0
2022-06-22 00:00:00-04:00,84.4000015258789,86.37999725341797,83.30000305175781,83.75,86634700,0.0,0.0,AMD,Technology,Semiconductors,-0.0004773948572655007,84.09200134277344,95.18400077819824,93.57440002441406,0.9959330098307521,0.879874761675103,0.8950097460218732,0,1,0.04056531679201065,102769180.0,0.8430027368127293,2,6,2022,28.83450519490171,82.43000030517578,0,82.88800048828125,0,80.9642849876767,0
2022-06-23 00:00:00-04:00,84.31999969482422,84.41000366210938,80.2300033569336,82.43000030517578,100614600,0.0,0.0,AMD,Technology,Semiconductors,-0.0157611903859608,82.71800079345704,94.74750061035157,93.27559997558593,0.996518285191631,0.8699965674468668,0.8837252221025768,0,1,0.03978277964698427,101632840.0,0.9899811911189336,3,6,2022,12.862025185660471,87.08000183105469,1,81.69600067138671,0,81.2076183500744,0
