date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2020-03-23 00:00:00-04:00,83.45897160018683,86.21492630560577,80.10046008446338,84.7134780883789,32246600,0.0,0.0,DIS,Communication Services,Entertainment,-0.002558827888843429,88.70418243408203,105.28731880187988,125.75348556518554,0.9550110915156825,0.8045933646366762,0.6736471574337941,0,0,0.06036550131032792,28845065.0,1.1179243312504237,0,3,2020,32.2867344424192,96.92265319824219,1,98.86071319580078,1,99.4622326805478,1
2020-03-24 00:00:00-04:00,91.2033071419386,97.95983562111981,90.67977588996794,96.92265319824219,32538100,0.0,0.0,DIS,Communication Services,Entertainment,0.14412317125175567,89.61098022460938,103.80216598510742,124.83483444213867,1.0815934939591794,0.9337247665154478,0.7764071112952542,0,0,0.07043772165699974,29420345.0,1.1059727545683098,1,3,2020,39.060878077352804,99.50080871582031,1,98.56042175292968,1,99.59770202636719,1
2020-03-25 00:00:00-04:00,99.43166321782813,104.62747072134215,94.34450646576407,99.50080871582031,28533000,0.0,0.0,DIS,Communication Services,Entertainment,0.026600133534364412,91.96786499023438,102.68447380065918,123.98236557006835,1.0819084331944189,0.9689956527311101,0.8025400084787675,0,0,0.07061983607825598,29287200.0,0.974248135704335,2,3,2020,42.927295164274426,104.07430267333984,1,97.41260070800782,0,99.61933898925781,1
2020-03-26 00:00:00-04:00,99.59958303272433,106.41538450473261,99.56995032564112,104.07430267333984,24520300,0.0,0.0,DIS,Communication Services,Entertainment,0.04596438980291784,94.02840881347656,102.0582103729248,123.19528900146484,1.1068389222643473,1.0197543371870637,0.8447912539261332,0,0,0.07107787511659329,28971840.0,0.8463494206788384,3,3,2020,44.892279405003116,95.22364807128906,0,95.7550765991211,0,99.65226563953217,0
2020-03-27 00:00:00-04:00,99.224222061798,100.25153201622169,94.37414190775206,95.22364807128906,30591500,0.0,0.0,DIS,Communication Services,Entertainment,-0.08504169016467511,96.08697814941407,101.00867614746093,122.24858428955078,0.9910151188563497,0.9427274141507765,0.7789345670110007,0,0,0.07339190925813205,28731920.0,1.064721745013908,4,3,2020,45.81799371154734,98.5821533203125,1,95.2572250366211,1,100.11370776948475,1
2020-03-30 00:00:00-04:00,94.82852133623567,99.23409548562636,90.97611114969233,98.5821533203125,23119200,0.0,0.0,DIS,Communication Services,Entertainment,0.035269655353984186,98.86071319580078,100.01198883056641,121.35324523925782,0.9971822995557742,0.9857033588975394,0.8123569594364761,0,0,0.0737736688248194,28799085.0,0.8027755048467685,0,3,2020,43.61725354476763,95.42119598388672,0,95.21376190185546,0,100.69933028448196,1
2020-03-31 00:00:00-04:00,98.99702411018167,101.90114992370005,94.98657039535618,95.42119598388672,21563200,0.0,0.0,DIS,Communication Services,Entertainment,-0.032064194481076336,98.56042175292968,99.03160018920899,120.41029403686524,0.9681492254881747,0.9635429075323002,0.7924670955015876,0,0,0.07381906867649762,28900760.0,0.7461118669543638,1,3,2020,44.971213097014264,93.76170349121094,0,96.13043670654297,1,101.24261910574776,1
2020-04-01 00:00:00-04:00,92.35903334958559,96.21144373452766,91.43050161873498,93.76170349121094,18303900,0.0,0.0,DIS,Communication Services,Entertainment,-0.017391235517064896,97.41260070800782,97.83340263366699,119.4493650817871,0.9625213043255013,0.958381298893361,0.7849493668468828,0,0,0.07350492314176833,29123850.0,0.6284849015497608,2,4,2020,52.0308288187945,95.78668212890625,1,97.34542694091797,1,101.7402805146717,1
2020-04-02 00:00:00-04:00,93.05048005195628,96.07314418070602,93.05048005195628,95.78668212890625,13936500,0.0,0.0,DIS,Communication Services,Entertainment,0.021597076016063754,95.7550765991211,96.9932804107666,118.5200456237793,1.0003300663620944,0.9875599806837091,0.8081897169780372,0,0,0.07332319931433988,28700815.0,0.4855785454176127,3,4,2020,45.913711697657924,92.73439025878906,0,98.83305053710937,1,102.03238677978516,1
2020-04-03 00:00:00-04:00,95.1347375449192,95.7372943867749,91.57866944524703,92.73439025878906,14814600,0.0,0.0,DIS,Communication Services,Entertainment,-0.03186551410152738,95.2572250366211,95.93683128356933,117.56543869018554,0.9735155545748667,0.9666192745587509,0.7887895566244385,0,0,0.0734376119772755,28296565.0,0.523547646154224,4,4,2020,49.11008975317057,98.36483764648438,1,100.73357391357422,1,102.37011900402251,1
2020-04-06 00:00:00-04:00,96.07314866149673,98.96739448418445,93.36657916431174,98.36483764648438,20407400,0.0,0.0,DIS,Communication Services,Entertainment,0.060715850635160384,95.21376190185546,95.70124168395996,116.76532302856445,1.0330947510285013,1.027832407559774,0.8424148119936367,0,0,0.07194791790062405,28005255.0,0.7286989531071937,0,4,2020,54.46758344326781,100.00457000732422,1,102.00783233642578,1,102.43126823788597,1
2020-04-07 00:00:00-04:00,103.58039799760535,104.5978277408404,99.02665304996056,100.00457000732422,22899600,0.0,0.0,DIS,Communication Services,Entertainment,0.01666990359637377,96.13043670654297,95.19647674560547,116.08058166503906,1.0403007978899317,1.0505070505347323,0.8615098974598213,1,0,0.0702881670237894,27946050.0,0.8194217071822315,1,4,2020,59.622518685694274,99.83665466308594,0,102.4286376953125,1,102.63494291759673,1
2020-04-08 00:00:00-04:00,99.30324331368416,101.10103377146322,97.44618744029178,99.83665466308594,22562500,0.0,0.0,DIS,Communication Services,Entertainment,-0.0016790767084542413,97.34542694091797,94.9771858215332,115.34368530273437,1.0255916256207902,1.0511645907332305,0.8655580442141394,1,0,0.06925999639706228,27835610.0,0.8105624414194623,2,4,2020,55.23176541587336,103.22480010986328,1,102.61631774902344,1,103.0154800415039,1
2020-04-09 00:00:00-04:00,106.60306448656642,106.67220998423132,102.26663568772545,103.22480010986328,31453600,0.0,0.0,DIS,Communication Services,Entertainment,0.03393688879311063,98.83305053710937,95.6039436340332,114.72018783569337,1.0444360418795828,1.0797127836588238,0.899796296164593,1,0,0.06242962636234923,27388645.0,1.1484175285049698,3,4,2020,67.41911707764781,102.23700714111328,0,103.03711853027343,0,103.16929408482143,0
2020-04-13 00:00:00-04:00,103.43224081299707,103.59029197768963,98.39447675098369,102.23700714111328,17306000,0.0,0.0,DIS,Communication Services,Entertainment,-0.00956933767562329,100.73357391357422,95.65234642028808,114.04236145019532,1.014924847487581,1.0688395106576138,0.8964827266029766,1,0,0.05704907373879003,26205940.0,0.6603846303547974,0,4,2020,66.44421674104893,104.73612976074219,1,102.79214477539062,1,103.21915399460565,1
2020-04-14 00:00:00-04:00,104.2125984812878,106.3264837622701,102.63212456134225,104.73612976074219,19866900,0.0,0.0,DIS,Communication Services,Entertainment,0.024444403152172445,102.00783233642578,96.19662246704101,113.40463958740234,1.0267459602054712,1.0887713838043223,0.9235612417781265,1,0,0.054386606037029106,25430310.0,0.7812291710167906,1,4,2020,58.9662316486629,102.10859680175781,0,101.7075439453125,0,103.07286544073196,0
2020-04-15 00:00:00-04:00,103.11614660536327,103.60016511146726,101.44676696621798,102.10859680175781,14157600,0.0,0.0,DIS,Communication Services,Entertainment,-0.025087168725698383,102.4286376953125,96.68261909484863,112.65490142822266,0.9968754744692916,1.0561215424003576,0.9063839700469282,1,0,0.054634357222934284,24761880.0,0.5717498025190333,2,4,2020,52.98913860953214,100.77505493164062,0,101.23735046386719,0,103.19234175909133,1
2020-04-16 00:00:00-04:00,102.26663063476394,102.45431449184983,99.6588469426891,100.77505493164062,18029300,0.0,0.0,DIS,Communication Services,Entertainment,-0.013060035216292731,102.61631774902344,97.3355525970459,111.81112487792969,0.9820568223673146,1.0353365470562819,0.9012972102879947,1,0,0.05320019710737285,23483720.0,0.7677361167651462,3,4,2020,45.914862607605414,105.32880401611328,1,101.03584136962891,1,103.52301897321429,1
2020-04-17 00:00:00-04:00,104.91393103511872,105.48685517246965,103.07662779209261,105.32880401611328,17926900,0.0,0.0,DIS,Communication Services,Entertainment,0.04518726472103274,103.03711853027343,97.91341361999511,111.12480361938476,1.0222413584398375,1.075734162684773,0.9478424310820521,1,0,0.05202140112469003,22836725.0,0.7850031035535963,4,4,2020,64.00218706372107,101.01213836669922,0,99.96111755371093,0,104.00374712262835,0
2020-04-20 00:00:00-04:00,102.31603029934318,103.58040944175015,100.75530899830588,101.01213836669922,17021000,0.0,0.0,DIS,Communication Services,Entertainment,-0.04098276525340305,102.79214477539062,98.71748046875,110.32587341308594,0.9826834393563743,1.0232446967553595,0.9155797750948781,1,0,0.047744270657682504,22089885.0,0.7705336628053971,0,4,2020,53.28000787606403,99.31312561035156,0,100.7118423461914,0,104.57337661016555,1
2020-04-21 00:00:00-04:00,98.78959433063865,100.27129004437441,97.92032802201875,99.31312561035156,16101400,0.0,0.0,DIS,Communication Services,Entertainment,-0.016819887033574288,101.7075439453125,99.44746284484863,109.52615295410156,0.9764578098921709,0.9986491637830253,0.9067526150760549,1,0,0.04804349613439552,21282625.0,0.7565514122435555,1,4,2020,55.46920113380295,99.75762939453125,1,101.83200378417969,1,105.48497190929595,1
2020-04-22 00:00:00-04:00,100.55775018926563,101.37761607420717,99.65885118943764,99.75762939453125,11463800,0.0,0.0,DIS,Communication Services,Entertainment,0.004475780834082954,101.23735046386719,99.58921165466309,108.70430603027344,0.9853836448449521,1.001691124340377,0.9176971275337464,1,0,0.03602319179081161,20228910.0,0.5667037917515081,2,4,2020,58.72377477218668,99.76750946044922,1,104.05652313232422,1,106.27709125337147,1
2020-04-23 00:00:00-04:00,99.42178197452823,101.27883785339948,98.24630098610292,99.76750946044922,17132200,0.0,0.0,DIS,Communication Services,Entertainment,9.904070473543136e-05,101.03584136962891,99.60254669189453,107.91387100219727,0.9874467130477032,1.0016562103483657,0.9245105243089446,1,0,0.03555759936666501,19658870.0,0.8714743014222079,3,4,2020,56.1526834791472,99.95518493652344,1,105.46907348632813,1,107.07767740885417,1
2020-04-24 00:00:00-04:00,100.53798157297848,100.67627255574047,98.30555815135972,99.95518493652344,13614100,0.0,0.0,DIS,Communication Services,Entertainment,0.0018811282058577294,99.96111755371093,99.3965908050537,107.11059432983399,0.9999406507516855,1.0056198520185193,0.9331960630217742,1,0,0.03393600925082412,19113560.0,0.7122744271606126,4,4,2020,62.24456316990068,104.76576232910156,1,106.3205551147461,1,108.00714728945778,1
2020-04-27 00:00:00-04:00,100.75530834954742,105.22014810945991,100.37006806758502,104.76576232910156,15518300,0.0,0.0,DIS,Communication Services,Entertainment,0.04812734222474879,100.7118423461914,99.87369651794434,106.42229721069336,1.0402526643190086,1.048982524745925,0.9844343250896735,1,0,0.029441132372229332,18359900.0,0.8452279151847232,0,4,2020,61.16472244623119,104.91393280029297,1,105.7515853881836,1,108.73482440766834,1
2020-04-28 00:00:00-04:00,107.46245121721363,108.71695026264997,104.68674367957567,104.91393280029297,16503700,0.0,0.0,DIS,Communication Services,Entertainment,0.0014143024199637644,101.83200378417969,100.19028549194336,105.76383178710938,1.0302648371983827,1.04714675963998,0.9919641812096297,1,0,0.02858162308645305,18029125.0,0.9153910686181387,1,4,2020,59.033103598529735,110.8802261352539,1,104.7341522216797,0,109.23060462588356,1
2020-04-29 00:00:00-04:00,108.59841721170149,111.32473182239215,107.23525237006224,110.8802261352539,20139800,0.0,0.0,DIS,Communication Services,Entertainment,0.056868455654197625,104.05652313232422,100.96323699951172,105.23259445190429,1.0655768883825985,1.0982237637229295,1.0536680836651882,1,0,0.02965498003931273,17957955.0,1.1214974088085197,2,4,2020,66.74655634825638,106.83026123046875,0,102.48790130615234,0,109.46814655122303,0
2020-04-30 00:00:00-04:00,108.10452043388035,108.9638991146669,105.55600202705715,106.83026123046875,18638700,0.0,0.0,DIS,Communication Services,Entertainment,-0.03652558301824649,105.46907348632813,101.61666488647461,104.57768508911133,1.012906036804401,1.0513065091224822,1.021539739949665,1,0,0.030801965225181673,17974695.0,1.0369410996959894,3,4,2020,55.35976884859134,104.21259307861328,0,101.97819671630859,0,109.96768915085565,1
2020-05-01 00:00:00-04:00,105.06209917959836,105.60539059405176,103.19516328090396,104.21259307861328,13209100,0.0,0.0,DIS,Communication Services,Entertainment,-0.024503058606290207,106.3205551147461,102.03796043395997,103.88879577636719,0.9801735230421078,1.0213119963923696,1.0031167682696323,1,0,0.03137110178967645,17938325.0,0.7363619512970135,4,5,2020,52.80110857021702,101.92091369628906,0,102.70126495361328,0,110.5909423828125,1
2020-05-04 00:00:00-04:00,100.76519280028991,102.56298337283118,99.32300981671673,101.92091369628906,19514800,0.0,0.0,DIS,Communication Services,Entertainment,-0.02199042663294526,105.7515853881836,102.49728660583496,103.18173065185547,0.9637766972681001,0.9943767008022134,0.9877806182586671,1,0,0.03083872256052917,18173335.0,1.073815015240736,0,5,2020,45.984792099203915,99.82676696777344,0,103.60806121826172,1,111.48466310046967,1
2020-05-05 00:00:00-04:00,100.27128015985151,103.89649350671553,99.66872335942749,99.82676696777344,30169800,0.0,0.0,DIS,Communication Services,Entertainment,-0.02054678134809418,104.7341522216797,102.57038307189941,102.55052825927734,0.9531443645667813,0.97325138093515,0.9734398121810016,1,1,0.028392910287423256,18661455.0,1.616690659972655,1,5,2020,46.695254082369594,99.64897155761719,0,104.29952087402344,1,112.54913257417225,1
2020-05-06 00:00:00-04:00,100.24165586344076,103.9854003465485,97.65362467506574,99.64897155761719,51992400,0.0,0.0,DIS,Communication Services,Entertainment,-0.0017810394502072446,102.48790130615234,102.55260314941407,102.01099349975586,0.9722998547891551,0.9716864174811201,0.9768454177230974,0,1,0.02815976451602684,20116095.0,2.584616944789732,2,5,2020,48.312618809936566,104.28173828125,1,104.70254058837891,1,113.67522139776321,1
2020-05-07 00:00:00-04:00,100.60713190799343,104.3212510691262,100.58737928220219,104.28173828125,20868800,0.0,0.0,DIS,Communication Services,Entertainment,0.04649086338993613,101.97819671630859,102.77485733032226,101.65953521728515,1.0225885693130032,1.014661961009438,1.0257939706133832,0,1,0.02999149256123342,20031410.0,1.0418038470581952,3,5,2020,48.434729589075026,107.82793426513672,1,104.76971282958985,1,114.69641512916202,1
2020-05-08 00:00:00-04:00,107.71927598202757,107.84768689102305,105.32880128992004,107.82793426513672,24079700,0.0,0.0,DIS,Communication Services,Entertainment,0.03400591553549437,102.70126495361328,103.00501403808593,101.48410247802734,1.049918268424824,1.0468221889205076,1.0625105965585389,0,1,0.029995291892128722,19662715.0,1.2246375945539565,4,5,2020,60.429255336039255,106.45489501953125,0,104.74798126220703,0,115.3892844063895,1
2020-05-11 00:00:00-04:00,107.07721204421969,107.48220495486846,105.11149783548397,106.45489501953125,20555900,0.0,0.0,DIS,Communication Services,Entertainment,-0.012733613557219026,103.60806121826172,103.21590843200684,101.28891372680664,1.0274769527370304,1.0313806915690529,1.0510024355346346,1,1,0.030071143804972184,19825210.0,1.036856608328487,0,5,2020,61.038161645157594,103.28406524658203,0,106.5418212890625,1,116.06710125151135,1
2020-05-12 00:00:00-04:00,107.72915232062452,108.10452005232739,103.21491974910424,103.28406524658203,17049700,0.0,0.0,DIS,Communication Services,Entertainment,-0.029785664363930486,104.29952087402344,103.14330520629883,100.98427703857422,0.9902640432196432,1.0013647036034152,1.0227737255288696,1,1,0.030426222157699405,19684350.0,0.8661550927513482,1,5,2020,55.02675216978705,101.66407012939453,0,108.4798797607422,1,116.4471682593936,1
2020-05-13 00:00:00-04:00,103.22479127022898,103.26430405641011,100.36017833059074,101.66407012939453,21085800,0.0,0.0,DIS,Communication Services,Entertainment,-0.015684850449291465,104.70254058837891,103.12107887268067,100.71697906494141,0.9709799739155363,0.9858708931363582,1.009403489592777,1,1,0.03009329739592596,20030760.0,1.052670992014282,2,5,2020,52.58479993811104,104.61759948730469,1,111.83839111328125,1,117.03843579973493,1
2020-05-14 00:00:00-04:00,100.7355563969884,104.62747203264584,98.44386731671861,104.61759948730469,22002200,0.0,0.0,DIS,Communication Services,Entertainment,0.029051850414320457,104.76971282958985,103.31320610046387,100.45481796264649,0.9985481172165416,1.0126256210224702,1.0414393416770324,1,1,0.0305854112532424,20229405.0,1.0876345596916963,3,5,2020,55.908873443331046,107.71927642822266,1,114.19329833984375,1,117.56384931291852,1
2020-05-15 00:00:00-04:00,103.69894254541234,108.04524374260659,102.9975999746959,107.71927642822266,29766000,0.0,0.0,DIS,Communication Services,Entertainment,0.029647754833969087,104.74798126220703,103.43272972106934,100.35742095947266,1.0283661329813871,1.0414428461736724,1.0733563636686412,1,1,0.029621093529811904,20821360.0,1.4295896137428104,4,5,2020,53.91258682526037,115.4240951538086,1,115.96540679931641,1,118.00553603399368,1
2020-05-18 00:00:00-04:00,113.07314065631958,118.31834109682585,113.07314065631958,115.4240951538086,40044600,0.0,0.0,DIS,Communication Services,Entertainment,0.07152683327500764,106.5418212890625,104.1533275604248,100.38863540649415,1.0833688945550055,1.108213226186605,1.149772528398586,1,1,0.0317298230310501,21972540.0,1.8224838821547258,0,5,2020,61.60051832267978,112.97435760498047,0,116.77539825439453,1,118.04316638764881,1
2020-05-19 00:00:00-04:00,113.69544527126166,115.04873001809436,112.03594583351178,112.97435760498047,20332600,0.0,0.0,DIS,Communication Services,Entertainment,-0.021223796864629718,108.4798797607422,104.83638916015624,100.58658996582031,1.0414314419793889,1.0776254171859356,1.1231552599940964,1,1,0.03191971427634529,22184100.0,0.916539323208965,1,5,2020,52.505910502179056,118.45662689208984,1,118.18992309570312,1,118.23131815592448,1
2020-05-20 00:00:00-04:00,114.99933702840738,119.39503866257995,114.62397684198763,118.45662689208984,25749900,0.0,0.0,DIS,Communication Services,Entertainment,0.04852666926665217,111.83839111328125,105.77133903503417,100.75372512817383,1.059176779216226,1.1199312400957122,1.175704687259903,1,1,0.03323345334904647,22898405.0,1.1245281057785466,2,5,2020,63.45141353220723,116.39213562011719,0,117.56366119384765,0,117.96931675502232,0
2020-05-21 00:00:00-04:00,117.88370383444408,118.83199569475366,115.07836365126771,116.39213562011719,17578300,0.0,0.0,DIS,Communication Services,Entertainment,-0.01742824632220319,114.19329833984375,106.60257034301758,100.99711837768555,1.0192553968774036,1.0918323568146575,1.1524302622661067,1,1,0.03371215071661189,22920710.0,0.7669177787250046,3,5,2020,64.27413763534929,116.57981872558594,1,117.45895538330078,1,117.87947409493583,1
2020-05-22 00:00:00-04:00,116.06616751298732,117.12311018378148,115.40434521758135,116.57981872558594,9288200,0.0,0.0,DIS,Communication Services,Entertainment,0.001612506759746335,115.96540679931641,107.43380203247071,101.514921875,1.0052982345617327,1.0851316486998286,1.1484008121400717,1,1,0.03371488213833409,22704415.0,0.40909224042988995,4,5,2020,68.07109887501208,119.47405242919922,1,117.60712280273438,1,117.8122097197033,1
2020-05-26 00:00:00-04:00,119.5728381650912,121.0150209808503,118.96040126951122,119.47405242919922,16466400,0.0,0.0,DIS,Communication Services,Entertainment,0.024826198352786433,116.77539825439453,108.16921653747559,101.87902389526367,1.023109783525856,1.1045106570389833,1.1727051149608976,1,1,0.0326502638219976,22751820.0,0.7237399030055618,1,5,2020,73.75209255093372,120.04698181152344,1,117.17249450683593,0,117.39451308477493,0
2020-05-27 00:00:00-04:00,122.17074710951093,122.26952531344884,118.24919136919554,120.04698181152344,19345400,0.0,0.0,DIS,Communication Services,Entertainment,0.004795429389689021,118.18992309570312,108.92586898803711,102.40295135498047,1.015712496185623,1.102097994964885,1.1723000189260153,1,1,0.03262808401019884,22893905.0,0.8450021959993282,2,5,2020,74.42629978113604,115.3253173828125,0,117.30090789794922,0,116.91613733200799,0
2020-05-28 00:00:00-04:00,120.11613205805166,120.49149979867153,114.58446951953961,115.3253173828125,18606000,0.0,0.0,DIS,Communication Services,Entertainment,-0.039331804577345086,117.56366119384765,109.14812355041504,102.8616844177246,0.9809605809456342,1.0565945948630464,1.121168859285569,1,1,0.03201466088364108,22817215.0,0.8154369409237718,3,5,2020,63.19641795050668,115.86860656738281,1,118.67196960449219,1,116.55629657563709,1
2020-05-29 00:00:00-04:00,114.77215114825013,116.31311226214729,112.72741138700427,115.86860656738281,17745100,0.0,0.0,DIS,Communication Services,Entertainment,0.004710927287257416,117.45895538330078,109.60004081726075,103.42472885131836,0.9864603868583011,1.0571949216750185,1.1203182048845741,1,1,0.03067232132401965,22772535.0,0.7792325272526752,4,5,2020,60.350970101128276,117.3206558227539,1,120.1576156616211,1,116.28441692533947,1
2020-06-01 00:00:00-04:00,115.82908765875759,118.18992207599005,115.50311281379403,117.3206558227539,10538300,0.0,0.0,DIS,Communication Services,Entertainment,0.012531860858503219,117.60712280273438,110.25544395446778,103.89571029663085,0.9975642038241087,1.0640803901819473,1.129215590208621,1,1,0.029937743398635797,22638995.0,0.46549327830144405,0,6,2020,63.95938459391161,117.30091094970703,0,121.8388458251953,1,115.9429219563802,0
2020-06-02 00:00:00-04:00,117.54786023591694,118.38748630177182,116.39213938516517,117.30091094970703,10753100,0.0,0.0,DIS,Communication Services,Entertainment,-0.00016829835213938438,117.17249450683593,111.02444381713867,104.54311248779297,1.001095960646836,1.0565322997060533,1.1220338495604265,1,1,0.029239589167164428,22200910.0,0.484354019722615,1,6,2020,69.59405298155069,120.68904876708984,1,122.85430145263672,1,115.6729242234003,0
2020-06-03 00:00:00-04:00,118.52577072820668,120.95575066544147,117.86394848656542,120.68904876708984,12584300,0.0,0.0,DIS,Communication Services,Entertainment,0.028884156056004473,117.30090789794922,112.06755790710449,105.26262390136719,1.028884182823958,1.0769311924074576,1.1465517796723124,1,1,0.028834682315318334,21321635.0,0.5902127111734161,2,6,2020,75.34213748426814,122.18062591552734,1,122.85430145263672,1,115.20254480271112,0
2020-06-04 00:00:00-04:00,120.46185353251319,122.98073915625523,120.36307532960629,122.18062591552734,14195100,0.0,0.0,DIS,Communication Services,Entertainment,0.012358844184081619,118.67196960449219,113.194140625,105.7677833557129,1.0295660072275596,1.0793900217883061,1.155178089575874,1,1,0.02870564941575237,19431770.0,0.7305098814981857,3,6,2020,74.34284951709176,123.29683685302734,1,120.67127075195313,0,114.76697358630952,0
2020-06-05 00:00:00-04:00,124.76865245925804,126.26022822831526,122.76342550112025,123.29683685302734,16581600,0.0,0.0,DIS,Communication Services,Entertainment,0.009135744142215518,120.1576156616211,114.14489555358887,106.24370391845703,1.0261258612208708,1.0801782791517105,1.1605095860330579,1,1,0.02743680149630735,19217410.0,0.8628425994970186,4,6,2020,72.84847760520599,125.726806640625,1,118.82804107666016,0,114.24061838785808,0
2020-06-08 00:00:00-04:00,123.57340878177838,125.88485778519407,122.42756812882612,125.726806640625,13858100,0.0,0.0,DIS,Communication Services,Entertainment,0.01970828976329897,121.8388458251953,115.03983917236329,106.67675399780273,1.0319106832397922,1.0928979694786387,1.1785773556928312,1,1,0.026925975194977973,18706330.0,0.7408240953730636,0,6,2020,67.87796882310437,122.37818908691406,0,116.81293640136718,0,113.74107615152995,0
2020-06-09 00:00:00-04:00,124.09695402865484,124.25500519107865,122.00282888059883,122.37818908691406,10882800,0.0,0.0,DIS,Communication Services,Entertainment,-0.026634077832602188,122.85430145263672,115.83600387573242,107.21984481811523,0.9961245771609697,1.0564779946846234,1.1413762936750471,1,1,0.027660027854643603,18222675.0,0.5972119900069556,1,6,2020,65.82451004936416,120.68904876708984,0,115.73623809814453,0,113.40804690406436,0
2020-06-10 00:00:00-04:00,122.506591795411,122.58561737132767,119.45430240449329,120.68904876708984,11497100,0.0,0.0,DIS,Communication Services,Entertainment,-0.013802625553027026,122.85430145263672,116.70625305175781,107.66198272705078,0.9823754426182495,1.0341266694044724,1.1209996854048827,1,1,0.026746344936747025,17945045.0,0.6406838210770717,2,6,2020,54.30641275911357,111.26547241210938,0,114.84129486083984,0,113.27445911225819,0
2020-06-11 00:00:00-04:00,116.16494546154014,116.56006583603981,110.88023211945313,111.26547241210938,26078800,0.0,0.0,DIS,Communication Services,Entertainment,-0.07808145354734242,120.67127075195313,117.18632316589355,107.97886825561524,0.9220543690206269,0.9494748995119303,1.0304374754948704,1,1,0.032658793966554425,18194695.0,1.4333188877307368,3,6,2020,42.29740926133021,114.0806884765625,1,115.97330932617187,1,113.44285474504743,1
2020-06-12 00:00:00-04:00,113.76459369629505,115.57226425358736,111.5124174448527,114.0806884765625,18361900,0.0,0.0,DIS,Communication Services,Entertainment,0.02530179401949617,118.82804107666016,117.65947761535645,108.38524795532227,0.9600485495083187,0.9695835030774702,1.0525481154371483,1,1,0.0325241209022173,18012680.0,1.019387453727041,4,6,2020,46.51993341716391,115.65128326416016,1,115.74809112548829,1,113.59196544828869,0
2020-06-15 00:00:00-04:00,110.71229789281365,116.67859312575546,110.34681026226832,115.65128326416016,14156400,0.0,0.0,DIS,Communication Services,Entertainment,0.013767402779308435,116.81293640136718,118.05607795715332,108.78253997802734,0.9900554410068453,0.9796300645031936,1.0631419645792441,0,1,0.03207751178281621,17232200.0,0.8215085711632873,0,6,2020,44.47300646439991,116.99469757080078,1,115.5189224243164,0,113.77165076846168,0
2020-06-16 00:00:00-04:00,119.76052508588445,120.01735445661242,114.63386297081293,116.99469757080078,12951200,0.0,0.0,DIS,Communication Services,Entertainment,0.011616077822259152,115.73623809814453,118.13460807800293,109.26774612426757,1.0108735128541941,0.9903507488131719,1.0707157575827138,0,1,0.027980372846324264,15877530.0,0.8156936248900175,1,6,2020,45.68315739838557,116.2143325805664,0,115.15343627929687,0,113.81821804954892,0
2020-06-17 00:00:00-04:00,117.19224961840729,117.77505383760527,115.71055393961458,116.2143325805664,8921600,0.0,0.0,DIS,Communication Services,Entertainment,-0.006670088529115881,114.84129486083984,118.29660682678222,109.62473602294922,1.0119559581889979,0.9823978531415967,1.0601104896274294,0,1,0.02755650421155565,15306980.0,0.5828452117922673,2,6,2020,51.415092850250204,116.92554473876953,1,114.05105438232422,0,113.86525580996559,0
2020-06-18 00:00:00-04:00,115.4537216424657,117.08358835494884,114.51531741761158,116.92554473876953,9577300,0.0,0.0,DIS,Communication Services,Entertainment,0.006119831714475277,115.97330932617187,118.22005271911621,109.96315551757813,1.008210815213693,0.9890500135080945,1.063315655033912,0,1,0.025310467066066846,14498350.0,0.6605786175668266,3,6,2020,51.67343885857059,112.95459747314453,0,112.66616363525391,0,113.83797382173084,0
2020-06-19 00:00:00-04:00,118.51589999868716,118.6541909905126,112.95459747314453,112.95459747314453,23496300,0.0,0.0,DIS,Communication Services,Entertainment,-0.03396133218362796,115.74809112548829,118.04817581176758,110.22551437377929,0.9758657475455453,0.9568516980156901,1.0247590869942398,0,1,0.02615397779392441,14794250.0,1.5882048768947394,4,6,2020,43.597915419292306,114.50543975830078,1,111.62897644042968,0,114.03882635207404,1
2020-06-22 00:00:00-04:00,112.7965549697319,114.77214919966654,111.72973227685667,114.50543975830078,12868000,0.0,0.0,DIS,Communication Services,Entertainment,0.013729784531567812,115.5189224243164,117.94445686340332,110.45112716674805,0.9912266956378544,0.9708420624711053,1.0367068466891418,0,1,0.026361211226753892,14973240.0,0.8593998359740443,0,6,2020,46.077062623445634,115.16726684570312,1,110.7597152709961,0,114.18511454264323,0
2020-06-23 00:00:00-04:00,115.53275450663212,116.01677300309922,114.55483743197168,115.16726684570312,10187600,0.0,0.0,DIS,Communication Services,Entertainment,0.005779874640011284,115.15343627929687,117.72911758422852,110.70973236083984,1.0001201055465918,0.9782394466968417,1.0402632577083168,0,1,0.02573245169577019,14659300.0,0.6949581494341476,1,6,2020,41.609129625348594,110.70242309570312,0,109.75611419677735,0,114.25708298456101,0
