date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2021-06-30 00:00:00-04:00,336.87010669680745,345.2350860853344,336.87010669680745,344.70831298828125,2238400,0.0,0.0,GS,Financial Services,Capital Markets,0.018544515168424036,337.5748779296875,338.2256378173828,330.4816564941406,1.0211314156501883,1.0191667172622751,1.0430482485626031,0,1,0.01586852373952048,2750260.0,0.8138866870768582,2,6,2021,54.355673449896535,340.5848083496094,0,335.25703125,0,337.5036853608631,0
2021-07-01 00:00:00-04:00,345.770938086069,346.62469567878344,339.82188134034163,340.5848083496094,2571000,0.0,0.0,GS,Financial Services,Capital Markets,-0.011962301120402752,338.7083801269531,337.6021224975586,331.2236694335937,1.0055399521616588,1.0088349143956354,1.0282622885376023,1,1,0.015702127851598944,2728615.0,0.942236262719365,3,7,2021,47.63157278796216,339.83099365234375,0,334.67030639648436,0,337.64208548409596,0
2021-07-02 00:00:00-04:00,341.7837265875523,342.04712698049616,338.25064672988907,339.83099365234375,1598900,0.0,0.0,GS,Financial Services,Capital Markets,-0.002213295128806303,339.6874694824219,336.81693878173826,332.030625,1.000422518293479,1.0089486439770734,1.0234929192219657,1,1,0.01556797874745431,2682855.0,0.5959695920949883,4,7,2021,51.028206944165056,335.9255065917969,0,335.8219482421875,0,337.9102318173363,0
2021-07-06 00:00:00-04:00,338.9863339681618,339.3496286137894,331.8838086180816,335.9255065917969,2162900,0.0,0.0,GS,Financial Services,Capital Markets,-0.011492439281575062,339.89637451171876,335.9858917236328,332.60558837890625,0.9883174160782789,0.9998202747992597,1.0099815466994155,1,1,0.015648468603299107,2681565.0,0.8065812314823619,1,7,2021,48.85680141272627,333.93646240234375,0,336.93364868164065,1,338.25622994559154,1
2021-07-07 00:00:00-04:00,333.7820476267432,336.1344130172381,328.9501484755404,333.93646240234375,2012800,0.0,0.0,GS,Financial Services,Capital Markets,-0.005921087117299884,338.997216796875,335.2125183105469,333.0652783203125,0.9850713983956876,0.9961932927963597,1.0026156556649337,1,1,0.015596067371519038,2659575.0,0.7568126486374702,2,7,2021,47.43331359895496,326.00738525390625,0,338.15614624023436,1,338.97547549293154,1
2021-07-08 00:00:00-04:00,326.6885730214367,329.59498524994035,322.96474101541673,326.00738525390625,2940500,0.0,0.0,GS,Financial Services,Capital Markets,-0.023744268868980622,335.25703125,334.12988128662107,333.3100836181641,0.9724102848444174,0.9756906027038412,0.978090376729725,1,1,0.01632296263336124,2705305.0,1.0869384413217733,3,7,2021,48.00314301394909,337.65118408203125,1,340.77373046875,1,340.6600632440476,1
2021-07-09 00:00:00-04:00,332.419652807558,338.0053873317054,331.4660009562169,337.65118408203125,2641800,0.0,0.0,GS,Financial Services,Capital Markets,0.035716365195397115,334.67030639648436,334.03088531494143,333.76097106933594,1.008906908167752,1.010838215644869,1.0116556858048185,1,1,0.017762077178380336,2642355.0,0.9997899600924176,4,7,2021,67.84428735862407,345.5892028808594,1,339.5094299316406,1,341.87625267392116,1
2021-07-12 00:00:00-04:00,336.33413107775925,348.76807859724045,333.6275354894771,345.5892028808594,4135900,0.0,0.0,GS,Financial Services,Capital Markets,0.02350952454204802,335.8219482421875,334.1421417236328,334.2826336669922,1.0290846226394588,1.034258058855367,1.0338233819981526,1,0,0.01838471482202111,2743285.0,1.5076450314130687,0,7,2021,67.85924679534926,341.4840087890625,0,334.8265014648438,0,343.06433250790553,0
2021-07-13 00:00:00-04:00,346.09790880662206,349.97612818868106,337.87825345066904,341.4840087890625,6466800,0.0,0.0,GS,Financial Services,Capital Markets,-0.011878826241027318,336.93364868164065,334.2811050415039,334.8040216064453,1.013505211264077,1.0215474450662243,1.0199519323291444,1,0,0.01832046609091088,2938600.0,2.200639760430137,1,7,2021,63.410394177697455,340.0489501953125,0,332.78837890625,0,344.7039388020833,1
2021-07-14 00:00:00-04:00,343.9998450482987,346.74275132618834,337.31513529121554,340.0489501953125,3295700,0.0,0.0,GS,Financial Services,Capital Markets,-0.004202418142035036,338.15614624023436,334.42188415527346,335.26575134277346,1.0055974258522968,1.0168262494371523,1.0142668877849343,1,0,0.01831849370350339,2988240.0,1.102889995448826,2,7,2021,59.98505200134301,339.0953063964844,0,332.62489624023436,0,346.4598897298177,1
2021-07-15 00:00:00-04:00,337.1788835601357,343.9998532156421,336.5703712888467,339.0953063964844,2183900,0.0,0.0,GS,Financial Services,Capital Markets,-0.0028044309452518457,340.77373046875,334.5286010742187,335.7142016601563,0.9950746670820052,1.0136511655732912,1.0100713783319504,1,0,0.018331862801245838,2934225.0,0.7442851178761002,3,7,2021,53.82064232447314,331.3296813964844,0,332.5086364746094,0,348.07873680478053,1
2021-07-16 00:00:00-04:00,340.53026089944177,340.53026089944177,330.4486775418676,331.3296813964844,2583300,0.0,0.0,GS,Financial Services,Capital Markets,-0.022901009991922794,339.5094299316406,334.6784606933594,335.8664916992187,0.9759071536339853,0.9899940399811291,0.9864922211210124,1,0,0.018138210198491305,2856075.0,0.9044930542790368,4,7,2021,47.11180314004053,322.174560546875,0,334.188916015625,1,349.9622773670015,1
2021-07-19 00:00:00-04:00,321.52061919573896,322.6014393138332,316.97936751218333,322.174560546875,4394600,0.0,0.0,GS,Financial Services,Capital Markets,-0.02763145399778999,334.8265014648438,334.9459396362305,335.68451110839845,0.9622134422973768,0.9618703271840646,0.9597540246438095,0,0,0.01743288281345541,2761300.0,1.5914967587730418,0,7,2021,41.11746188327797,331.29339599609375,1,338.03626708984376,1,352.1355925060454,1
2021-07-20 00:00:00-04:00,319.9493306375173,333.60942322787287,319.2863256423743,331.29339599609375,2937900,0.0,0.0,GS,Financial Services,Capital Markets,0.028304020757380588,332.78837890625,335.27381744384763,335.59583740234376,0.9955077069846319,0.9881278488189119,0.987179693766309,0,0,0.01768847207672763,2772330.0,1.0597223274285528,1,7,2021,45.36992906229218,339.2315368652344,1,339.8673034667969,1,353.60782441638764,1
2021-07-21 00:00:00-04:00,334.2724972599407,340.50308192843744,334.17257529911564,339.2315368652344,2398800,0.0,0.0,GS,Financial Services,Capital Markets,0.023961059788931705,332.62489624023436,335.9990570068359,335.70593505859375,1.0198621350947479,1.0096205027692464,1.0105020538466956,0,1,0.0184034187230237,2798730.0,0.8571030431660075,2,7,2021,46.5228745151849,338.5140075683594,0,339.9999145507812,1,354.4758518763951,1
2021-07-22 00:00:00-04:00,338.1416215686267,339.4041029616913,334.64487961237273,338.5140075683594,1887100,0.0,0.0,GS,Financial Services,Capital Markets,-0.0021151609414193917,332.5086364746094,336.52856903076173,335.96027221679685,1.0180607973297215,1.0058997622202357,1.007601301590548,0,1,0.018341180737090675,2807430.0,0.672180606462138,3,7,2021,48.625849326209305,339.7310791015625,1,340.87909545898435,1,355.4775230771019,1
2021-07-23 00:00:00-04:00,340.2215421190133,343.31867956501134,337.3060658550652,339.7310791015625,1706900,0.0,0.0,GS,Financial Services,Capital Markets,0.0035953358088360865,334.188916015625,336.7692581176758,336.3388830566406,1.0165839225071078,1.0087948080547535,1.010085649372721,0,1,0.017764545836169182,2756945.0,0.6191273311582204,4,7,2021,49.93410342823191,341.41131591796875,1,341.0298645019531,1,356.6625729515439,1
2021-07-26 00:00:00-04:00,338.9408737494742,342.1197501131752,338.87728956997563,341.41131591796875,1559100,0.0,0.0,GS,Financial Services,Capital Markets,0.004945784827369071,338.03626708984376,337.0930465698242,336.6712615966797,1.00998428025839,1.0128103186704271,1.0140791771142246,1,1,0.017786484749287058,2695780.0,0.5783483815444881,0,7,2021,53.727461650020594,340.4485778808594,0,341.4458435058594,1,358.07511829194567,1
2021-07-27 00:00:00-04:00,338.32327526303743,340.7210696324382,335.34421504862,340.4485778808594,1791800,0.0,0.0,GS,Financial Services,Capital Markets,-0.002819877350933142,339.8673034667969,337.3714263916016,336.80406982421874,1.0017102981314567,1.009120960604666,1.0108208551593296,1,1,0.01780638493287982,2693700.0,0.6651817203103538,1,7,2021,54.48739490143415,339.89459228515625,0,342.44854125976565,1,359.73072742280505,1
2021-07-28 00:00:00-04:00,341.32961586966474,342.8100686094281,338.1779855473628,339.89459228515625,1668900,0.0,0.0,GS,Financial Services,Capital Markets,-0.0016272225284400532,339.9999145507812,337.4445434570313,336.91710998535154,0.9996902285526627,1.0072605969651336,1.0088374327440188,1,1,0.017667744935916354,2658850.0,0.6276773793181263,2,7,2021,60.652149690400016,342.909912109375,1,343.1079162597656,1,361.3820103236607,1
2021-07-29 00:00:00-04:00,342.43763190081665,344.6901027704976,340.4213149942155,342.909912109375,1296600,0.0,0.0,GS,Financial Services,Capital Markets,0.008871338034378118,340.87909545898435,337.35462341308596,337.17536376953126,1.0059575863625672,1.0164672078303982,1.0170076137109574,1,1,0.017271795594698762,2611760.0,0.49644684044475756,3,7,2021,54.64909099935033,340.48492431640625,0,344.3340576171875,1,363.2045665922619,1
2021-07-30 00:00:00-04:00,342.01986975457817,345.08976063092206,338.8319018879744,340.48492431640625,1474900,0.0,0.0,GS,Financial Services,Capital Markets,-0.007071792640964136,341.0298645019531,337.3496292114258,337.49699951171874,0.998402074884724,1.0092939041086524,1.0088531892402313,1,0,0.017129353196320068,2556955.0,0.5768189115569105,4,7,2021,45.00006875551912,343.4912109375,1,348.513818359375,1,364.8792070661272,1
2021-08-02 00:00:00-04:00,341.65655516154754,351.42931033147465,341.2750778089704,343.4912109375,2383200,0.0,0.0,GS,Financial Services,Capital Markets,0.008829426521980377,341.4458435058594,337.5326400756836,337.85341491699216,1.0059903128725758,1.0176533174998432,1.0166871068090078,1,0,0.017227738242241292,2596170.0,0.9179676215347994,0,8,2021,52.00942939684123,345.4620666503906,1,352.45380859375,1,366.4936988467262,1
2021-08-03 00:00:00-04:00,345.36217242303934,346.3249155120572,337.660199993297,345.4620666503906,1494600,0.0,0.0,GS,Financial Services,Capital Markets,0.005737718026355143,342.44854125976565,338.0094680786133,338.13193359375,1.0087999364212186,1.0220484905767315,1.0216783223599564,1,0,0.017016718639839716,2562755.0,0.5832005010233128,1,8,2021,55.36160460323516,343.19146728515625,0,357.46917114257815,1,368.0208580380394,1
2021-08-04 00:00:00-04:00,343.7546057904194,347.541994264907,341.2841637056826,343.19146728515625,1460500,0.0,0.0,GS,Financial Services,Capital Markets,-0.0065726445373588405,343.1079162597656,338.4722183227539,338.32829040527344,1.000243512380307,1.0139427956178733,1.0143741360619218,1,1,0.01703236616352244,2535140.0,0.576102305987046,2,8,2021,53.95402684860322,349.0406188964844,1,364.01402587890624,1,369.6926487513951,1
2021-08-05 00:00:00-04:00,345.2713852663603,349.0497102701501,345.0897518162643,349.0406188964844,1583800,0.0,0.0,GS,Financial Services,Capital Markets,0.017043406287453156,344.3340576171875,339.62388000488284,338.7100634765625,1.01366859064673,1.0277269634027681,1.0304997002861025,1,1,0.016275032912728034,2467305.0,0.6419149638978562,3,8,2021,67.75324014252712,361.38372802734375,1,369.59068603515624,1,370.947271437872,1
2021-08-06 00:00:00-04:00,353.2003838900417,362.2647042164103,352.9824126859509,361.38372802734375,3655800,0.0,0.0,GS,Financial Services,Capital Markets,0.035362959101673974,348.513818359375,340.8105072021484,339.28637756347655,1.0369279752767155,1.0603655708683668,1.0651289056240787,1,1,0.01623841511622889,2518005.0,1.4518636777925382,4,8,2021,86.94179279569397,363.191162109375,1,371.9321594238281,1,371.5711015973772,1
2021-08-09 00:00:00-04:00,360.2030106334588,367.4781049611618,357.46916815224176,363.191162109375,3319100,0.0,0.0,GS,Financial Services,Capital Markets,0.005001426300783818,352.45380859375,341.6906051635742,339.82696838378905,1.0304645694097214,1.062924050649587,1.0687532064824214,1,1,0.015552582547296193,2477165.0,1.3398784497601088,0,8,2021,84.85527351305205,370.53887939453125,1,373.4707336425781,1,371.8776564825149,1
2021-08-10 00:00:00-04:00,363.40910893068934,372.9548285407778,362.8459981743461,370.53887939453125,3152300,0.0,0.0,GS,Financial Services,Capital Markets,0.020230991421931854,357.46917114257815,343.14334869384766,340.48000061035157,1.0365617773699993,1.0798369859272017,1.088283830857306,1,1,0.015636240526159865,2311440.0,1.3637818848856125,1,8,2021,84.65730156016792,375.9157409667969,1,372.92579345703126,1,371.8160661969866,1
2021-08-11 00:00:00-04:00,371.2927224130883,376.6332387681117,369.7123757144958,375.9157409667969,3000500,0.0,0.0,GS,Financial Services,Capital Markets,0.01451092414661459,364.01402587890624,344.9366882324219,341.0512902832031,1.0326957596184765,1.0898108371513702,1.1022264148440633,1,1,0.015666417619334173,2296680.0,1.306451051082432,2,8,2021,87.53207856875991,376.9239196777344,1,370.1846984863281,0,371.45062837146577,0
2021-08-12 00:00:00-04:00,376.3608088590564,380.2117817229984,372.89128564497884,376.9239196777344,2312800,0.0,0.0,GS,Financial Services,Capital Markets,0.0026819273604894445,369.59068603515624,346.8281188964844,341.62457885742185,1.0198415001234111,1.0867743967156034,1.1033278721875712,1,1,0.015567664601035772,2303125.0,1.004200814111262,3,8,2021,87.47958778865404,373.0910949707031,0,366.29193725585935,0,371.2883838471912,0
2021-08-13 00:00:00-04:00,377.83216312632896,378.6405192797743,370.7296384076431,373.0910949707031,1980000,0.0,0.0,GS,Financial Services,Capital Markets,-0.010168695874510303,371.9321594238281,348.9161895751953,342.0252984619141,1.0031159863902879,1.0692857084818583,1.090828943497723,1,1,0.014577548882287468,2272960.0,0.8711107982542587,4,8,2021,80.59662780203502,370.884033203125,0,363.5835388183594,0,371.0665777297247,0
2021-08-16 00:00:00-04:00,371.46529900964237,371.46529900964237,365.25286998803386,370.884033203125,1590700,0.0,0.0,GS,Financial Services,Capital Markets,-0.005915610952203054,373.4707336425781,351.35166320800784,342.33228576660156,0.993073887171227,1.0555920806430155,1.0834036070322322,1,1,0.012612857779421172,2132765.0,0.7458393212566785,0,8,2021,78.70490883186784,367.8141784667969,0,362.3301574707031,0,370.87425013950894,0
2021-08-17 00:00:00-04:00,366.7878510440685,370.88406936103104,363.4818338855418,367.8141784667969,2077400,0.0,0.0,GS,Financial Services,Capital Markets,-0.008277128324493899,372.92579345703126,353.17770233154295,342.63764038085935,0.9862932114648075,1.0414422429236885,1.073478611567464,1,1,0.012020615556903648,2089740.0,0.994094959181525,1,8,2021,75.13908161891389,362.21026611328125,0,362.982275390625,0,370.5990687779018,1
2021-08-18 00:00:00-04:00,365.66163443231204,368.8495746439531,362.0195412809002,362.21026611328125,2187800,0.0,0.0,GS,Financial Services,Capital Markets,-0.015235715971785191,370.1846984863281,354.32663879394534,342.8937670898438,0.9784582334017208,1.022249603772864,1.0563337712066847,1,1,0.012015056660218215,2079190.0,1.0522366883257421,2,8,2021,66.60421604693877,357.4601135253906,0,365.58349609375,1,370.36387997581846,1
2021-08-19 00:00:00-04:00,358.3956103206918,361.23843848321354,355.0441641559249,357.4601135253906,2241500,0.0,0.0,GS,Financial Services,Capital Markets,-0.013114351061504714,366.29193725585935,355.27394409179686,343.08976684570314,0.9758885663805927,1.0061534752828056,1.041885092673575,1,1,0.012519534281740276,2096910.0,1.0689538416050284,3,8,2021,64.04207956159382,359.5491027832031,1,369.0057800292969,1,369.7755664643787,1
2021-08-20 00:00:00-04:00,355.57096135994345,360.0759035683713,355.1259275071254,359.5491027832031,1612100,0.0,0.0,GS,Financial Services,Capital Markets,0.005843978611236311,363.5835388183594,356.2648452758789,343.4881268310547,0.9889036889616397,1.0092185842944483,1.0467584603296873,1,1,0.01253713351239476,2092170.0,0.7705396788979862,4,8,2021,63.48797352159958,364.61712646484375,1,373.3326782226562,1,368.9882521856399,1
2021-08-23 00:00:00-04:00,365.0167588498101,367.02398443048065,362.3919019448085,364.61712646484375,1857600,0.0,0.0,GS,Financial Services,Capital Markets,0.01409549806246213,362.3301574707031,357.42513580322264,343.91318786621093,1.0063118372759947,1.0201216700819289,1.0602010604103005,1,1,0.01277981075064386,2107095.0,0.8815929039744292,0,8,2021,65.29373668106034,371.07476806640625,1,375.53972778320315,1,368.3781258719308,1
2021-08-24 00:00:00-04:00,366.56076262954826,372.07384901454816,365.7524342153255,371.07476806640625,1958400,0.0,0.0,GS,Financial Services,Capital Markets,0.01771074678848117,362.982275390625,358.9564453125,344.56058837890623,1.0222944568493668,1.0337598695110664,1.0769507035388008,1,1,0.013077504483908372,2115425.0,0.9257714170911283,1,8,2021,70.86732503220266,375.21636962890625,1,376.8038818359375,1,367.73820132300966,0
2021-08-25 00:00:00-04:00,372.2918024752633,378.44973856677234,371.41988992465673,375.21636962890625,1845300,0.0,0.0,GS,Financial Services,Capital Markets,0.011161097220597993,365.58349609375,360.7225341796875,345.32024841308595,1.02634931182092,1.0401800111605972,1.0865750599717436,1,1,0.013080096677816334,2124245.0,0.8686851092976563,2,8,2021,70.10322471168003,374.571533203125,0,377.26708984375,1,366.85716465541293,0
2021-08-26 00:00:00-04:00,377.72316305185285,382.12818282854766,373.4362202564305,374.571533203125,2076500,0.0,0.0,GS,Financial Services,Capital Markets,-0.0017185722105328427,369.0057800292969,362.305615234375,346.07245971679686,1.0150831056721827,1.0338551693735554,1.0823500185760229,1,1,0.013130924915841849,2163240.0,0.9599027384848653,3,8,2021,62.34695521886561,381.18359375,1,378.01259765625,1,366.39623878115697,0
2021-08-27 00:00:00-04:00,374.90758047013577,381.3289171329284,374.6532714794114,381.18359375,2174500,0.0,0.0,GS,Financial Services,Capital Markets,0.017652330625160806,373.3326782226562,364.3405487060547,347.1294818115234,1.0210292749210168,1.0462288512869702,1.098102044691688,1,1,0.013147304438596246,2198220.0,0.9892094512833111,4,8,2021,65.45483523258692,375.6523742675781,0,376.85341796875,0,365.17237636021207,0
2021-08-30 00:00:00-04:00,381.4197699015188,382.1554505145421,374.85310947377434,375.6523742675781,2089400,0.0,0.0,GS,Financial Services,Capital Markets,-0.014510644143959528,375.53972778320315,365.94860687255857,348.30602966308595,1.0002999589019248,1.0265167491084313,1.0785124065493328,1,1,0.013874676137065153,2183530.0,0.956890906009993,0,8,2021,54.533785235400536,377.3955383300781,1,376.619775390625,1,364.01155453636534,0
2021-08-31 00:00:00-04:00,376.1177869940951,378.6276119219027,373.0603861820469,377.3955383300781,1958100,2.0,0.0,GS,Financial Services,Capital Markets,0.004640364821062892,376.8038818359375,367.54528045654297,349.3592236328125,1.001570197449288,1.0268001206852657,1.0802506783869337,1,1,0.013872009731273796,2206705.0,0.8873410809328841,1,8,2021,51.402398393358716,377.53240966796875,1,375.0664306640625,0,362.46958705357144,0
2021-09-01 00:00:00-04:00,377.07607789027,379.7684186673236,374.47498118693113,377.53240966796875,1680400,0.0,0.0,GS,Financial Services,Capital Markets,0.00036267343937423924,377.26708984375,369.26232757568357,350.4153369140625,1.0007032678740375,1.0223962247830174,1.0773855191177222,1,1,0.013665239493780446,2217700.0,0.7577219641971412,2,9,2021,50.58634701603802,378.299072265625,1,373.40904541015624,0,361.0067167736235,0
2021-09-02 00:00:00-04:00,378.8557837073421,381.1100639734143,376.60153129355325,378.299072265625,1830400,0.0,0.0,GS,Financial Services,Capital Markets,0.0020307199541635956,378.01259765625,370.7252502441406,351.42284301757815,1.0007578440802005,1.0204297441744166,1.0764783217199756,1,1,0.013370378976849428,2230030.0,0.8207961327874513,3,9,2021,55.33363212049498,375.3876953125,0,371.3975402832031,0,359.2530982607887,0
2021-09-03 00:00:00-04:00,377.8427628354348,378.86494169881723,374.73971189951385,375.3876953125,1373600,0.0,0.0,GS,Financial Services,Capital Markets,-0.007695966410091404,376.85341796875,371.4254486083984,352.2322509765625,0.9961106292622997,1.0106676769697573,1.065739137378077,1,1,0.011395122432219216,2115920.0,0.6491738818102764,4,9,2021,54.54673173617273,374.4841613769531,0,371.0233581542969,0,358.14486403692337,0
2021-09-07 00:00:00-04:00,375.1047659840573,378.5090114783263,373.86355676984897,374.4841613769531,1557000,0.0,0.0,GS,Financial Services,Capital Markets,-0.002406935407924582,376.619775390625,371.99009857177737,353.0232232666016,0.9943295223638832,1.0067046483622857,1.0607918592770436,1,1,0.011411598109249521,2027815.0,0.7678215221802778,1,9,2021,57.04178249287645,369.6288146972656,0,369.8131591796875,0,357.177004859561,0
2021-09-08 00:00:00-04:00,373.4802567941286,375.0865538892486,369.35502671618246,369.6288146972656,1646200,0.0,0.0,GS,Financial Services,Capital Markets,-0.01296542599247652,375.0664306640625,371.94459533691406,353.71817993164063,0.9855022590073724,0.9937738559218725,1.0449811054911,1,1,0.010963572039996025,1952510.0,0.8431198815883145,2,9,2021,57.95785552241933,369.2454833984375,0,369.2564270019531,0,356.55204700288317,0
2021-09-09 00:00:00-04:00,369.3276476449887,373.1699541888789,368.2689543651049,369.2454833984375,2424600,0.0,0.0,GS,Financial Services,Capital Markets,-0.0010370709305822512,373.40904541015624,371.61108245849607,354.3344445800781,0.9888498630044019,0.9936342074504122,1.0420818214160084,1,1,0.010412971333520376,1923715.0,1.2603738079705153,3,9,2021,63.94894648671179,368.2415466308594,0,367.814404296875,0,356.04051717122394,0
2021-09-10 00:00:00-04:00,372.36677638159773,374.00045214524494,367.94948757267844,368.2415466308594,1956000,0.0,0.0,GS,Financial Services,Capital Markets,-0.002718887062173825,371.3975402832031,371.17696380615234,354.8051092529297,0.9915023840762726,0.9920915965657126,1.0378699095010813,1,1,0.010386735481896628,1905875.0,1.0263002557880239,4,9,2021,60.559434959717294,373.51678466796875,1,365.6203552246094,0,355.247802734375,0
2021-09-13 00:00:00-04:00,371.82835111738314,373.61716431390516,368.5336204135112,373.51678466796875,1802800,0.0,0.0,GS,Financial Services,Capital Markets,0.014325483056906396,371.0233581542969,371.1982482910156,355.46374877929685,1.0067204030659302,1.0062460865255363,1.0507872770448972,0,1,0.010702096940577218,1897015.0,0.9503351317728115,0,9,2021,60.75700032755247,368.43316650390625,0,359.9381042480469,0,354.2599501836868,0
2021-09-14 00:00:00-04:00,374.46585945862984,380.5898521950002,367.60263929556953,368.43316650390625,3263200,0.0,0.0,GS,Financial Services,Capital Markets,-0.013610146512107901,369.8131591796875,371.07570495605466,356.0357922363281,0.9962684057029169,0.9928787079917794,1.0348205841601146,0,1,0.011062400267564216,1980640.0,1.647548267226755,1,9,2021,46.69740340210182,366.84515380859375,0,354.8545715332031,0,353.5046139671689,0
2021-09-15 00:00:00-04:00,363.24012136269886,368.36015091029816,361.60644568154885,366.84515380859375,3199800,0.0,0.0,GS,Financial Services,Capital Markets,-0.0043101784521227815,369.2564270019531,371.02725372314455,356.65418518066406,0.9934699222084316,0.988728321511197,1.028573809172511,0,1,0.010946295584089173,2036760.0,1.571024568432216,2,9,2021,38.820255492301975,362.0353698730469,0,351.846435546875,0,353.03741745721726,0
2021-09-16 00:00:00-04:00,369.1906487537527,370.5231575887153,360.40172217424885,362.0353698730469,2882900,0.0,0.0,GS,Financial Services,Capital Markets,-0.013111210235740023,367.814404296875,371.0185089111328,357.21616333007813,0.984288178069384,0.9757878951525903,1.0134910091918647,0,1,0.010800770826191443,2071515.0,1.3916867606558485,3,9,2021,34.93400132767543,357.27130126953125,0,350.9666320800781,0,353.4455101376488,0
2021-09-17 00:00:00-04:00,361.706861049994,364.2988224493375,354.87099143624533,357.27130126953125,3843700,0.0,0.0,GS,Financial Services,Capital Markets,-0.013159124770561026,365.6203552246094,371.00906829833986,357.8414416503906,0.9771646905436949,0.9629718834318043,0.998406723440891,0,1,0.010803643173890326,2151625.0,1.7864172427816185,4,9,2021,19.926308598097847,345.10552978515625,0,350.85529174804685,0,354.41163126627606,0
2021-09-20 00:00:00-04:00,344.822606265972,347.59708386392623,339.9672286911233,345.10552978515625,3834500,0.0,0.0,GS,Financial Services,Capital Markets,-0.03405191360499715,359.9381042480469,370.2868896484375,357.99052856445314,0.9587913191522813,0.9319950001816449,0.9640074310597939,0,1,0.013110383451944846,2262745.0,1.6946231236838443,0,9,2021,17.07655458641392,343.0155029296875,0,354.81260375976564,1,355.8905784970238,1
2021-09-21 00:00:00-04:00,347.5879567296644,348.1811825318044,341.40920599269447,343.0155029296875,2377300,0.0,0.0,GS,Financial Services,Capital Markets,-0.006056196366282185,354.8545715332031,369.20680847167966,357.9390545654297,0.9666368435036271,0.9290606106360544,0.9583070038170025,0,1,0.012574452164052142,2288730.0,1.0386983174074704,1,9,2021,13.220136898733713,351.8044738769531,1,357.3059997558594,1,357.2834763299851,1
2021-09-22 00:00:00-04:00,347.5423221874842,355.2908558590712,346.54752210715355,351.8044738769531,2991300,0.0,0.0,GS,Financial Services,Capital Markets,0.025622663909354637,351.846435546875,368.24329376220703,358.1454638671875,0.9998807386811901,0.9553588071698347,0.9822949314455485,0,1,0.013359388175051083,2340375.0,1.2781285050472682,2,9,2021,26.775514611773275,357.6363525390625,1,357.20012817382815,1,358.2448134649368,1
2021-09-23 00:00:00-04:00,356.29476375669867,359.35216459994814,354.27775710412385,357.6363525390625,2518000,0.0,0.0,GS,Financial Services,Capital Markets,0.016577045191725315,350.9666320800781,367.36429290771486,358.4972119140625,1.0190038591972543,0.9735196355321988,0.9975986999441258,0,1,0.013703008654035228,2374010.0,1.0606526509997851,3,9,2021,32.910631372457956,356.714599609375,0,354.6757019042969,0,359.22092692057294,1
2021-09-24 00:00:00-04:00,356.3677829597517,358.211353539194,354.66110635982255,356.714599609375,1789700,0.0,0.0,GS,Financial Services,Capital Markets,-0.0025773468584595616,350.85529174804685,366.47144622802733,358.8495977783203,1.0167000697983937,0.9733762433087859,0.9940504373359667,0,1,0.013702413075288826,2359670.0,0.7584535125674353,4,9,2021,34.03060878279979,364.89208984375,1,352.69520874023436,0,360.25962611607144,1
2021-09-27 00:00:00-04:00,361.9441759190943,365.97816192902906,360.6664522459092,364.89208984375,2788500,0.0,0.0,GS,Financial Services,Capital Markets,0.022924461862031675,354.81260375976564,365.65687103271483,359.5208459472656,1.0284079144234937,0.9979084730807741,1.0149400068369672,0,1,0.01415084460510614,2390370.0,1.1665558051682376,0,9,2021,42.70445369689942,355.48248291015625,0,348.01140747070315,0,361.03321765718005,0
2021-09-28 00:00:00-04:00,365.4761607721639,368.90775707200055,354.46943965273044,355.48248291015625,2609000,0.0,0.0,GS,Financial Services,Capital Markets,-0.025787368911239006,357.3059997558594,364.64837646484375,360.18700439453124,0.994896484114599,0.9748637478012433,0.9869386695605988,0,1,0.014877920639549833,2416350.0,1.0797276884557288,1,9,2021,39.93766543644397,351.2751159667969,0,347.3378662109375,0,361.96717471168154,1
2021-09-29 00:00:00-04:00,356.55941830147333,358.1200931537406,350.7366199180812,351.2751159667969,1955000,0.0,0.0,GS,Financial Services,Capital Markets,-0.011835651953693405,357.20012817382815,363.3423553466797,360.5866387939453,0.9834126257531802,0.9667882392396312,0.9741767391651207,0,1,0.014909101021952545,2416195.0,0.809123435815404,2,9,2021,37.87711282205212,345.01422119140625,0,347.9146667480469,0,363.2679356166295,1
2021-09-30 00:00:00-04:00,354.1134784396293,354.131721684892,343.72736216717385,345.01422119140625,2665700,0.0,0.0,GS,Financial Services,Capital Markets,-0.01782333701081862,354.6757019042969,361.71644592285156,360.70229248046877,0.9727596769076173,0.9538250889067741,0.9565068711341446,0,1,0.015214243238775751,2465460.0,1.081218109399463,3,9,2021,35.3685182643372,346.8121337890625,1,350.2127624511719,1,364.8029479980469,1
2021-10-01 00:00:00-04:00,346.301044451661,349.2945796502754,343.02458579313793,346.8121337890625,2382300,0.0,0.0,GS,Financial Services,Capital Markets,0.005211126055754134,352.69520874023436,360.14209899902346,360.8682550048828,0.9833196629685298,0.9629869286400835,0.9610491612357808,0,0,0.01530118413440904,2493055.0,0.9555745862004649,4,10,2021,32.407344115274725,341.47308349609375,0,352.55100708007814,1,366.397940499442,1
