date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2019-01-28 00:00:00-05:00,14.562077010228391,14.590611122192863,14.471717587862848,14.585856437683105,41081866,0.0,0.0,T,Communication Services,Telecom Services,0.000326304711960379,14.590610694885253,14.321347665786742,14.067599143981933,0.9996741563940285,1.0184695447711438,1.0368404934201498,1,1,0.012666525545992407,46931861.05,0.8753513089163977,0,1,2019,56.53967003611677,14.600123405456543,1,14.242489433288574,0,14.367317063467842,0
2019-01-29 00:00:00-05:00,14.562077521175251,14.600123405456543,14.481229866954852,14.600123405456543,41497735,0.0,0.0,T,Communication Services,Telecom Services,0.0009781371312951315,14.60202407836914,14.38922085762024,14.077345867156982,0.9998698349692894,1.0146569817728952,1.0371360868186965,1,1,0.012634044642068916,45657802.35,0.908885948602824,1,1,2019,51.55377610156061,13.967607498168945,0,14.140716171264648,0,14.376828647795177,0
2019-01-30 00:00:00-05:00,14.248196298295143,14.457449227418975,13.796400446978444,13.967607498168945,123070434,0.0,0.0,T,Communication Services,Telecom Services,-0.0433226411669374,14.457449913024902,14.423607063293456,14.072767276763916,0.9661183391398332,0.9683851921975203,0.9925274271558087,1,1,0.016628339305381316,48311892.75,2.5474148702236468,2,1,2019,40.61686626247463,14.295751571655273,1,14.158788681030273,1,14.409665879749117,1
2019-01-31 00:00:00-05:00,14.029431648961136,14.310019225077143,13.862980496296373,14.295751571655273,69082348,0.0,0.0,T,Communication Services,Telecom Services,0.023493219832340317,14.406087493896484,14.451135110855102,14.078380889892578,0.9923410209546515,0.9892476585397703,1.0154400341532708,0,1,0.015614628664222849,49164747.35,1.4051195566654324,3,1,2019,46.02788620434547,14.267220497131348,0,14.100769424438477,0,14.407854443504696,1
2019-02-01 00:00:00-05:00,14.367091690342086,14.438427570646224,14.219664044249377,14.267220497131348,54384889,0.0,0.0,T,Communication Services,Telecom Services,-0.00199577296659903,14.343311882019043,14.476305961608887,14.081841831207276,0.9946949919576744,0.985556711426794,1.0131643763753437,0,1,0.01564079734140706,49394633.5,1.10102829288125,4,2,2019,38.759619226067805,14.081744194030762,0,14.057967376708984,0,14.406722068786621,1
2019-02-04 00:00:00-05:00,14.28148534012191,14.28148534012191,14.057965972274102,14.081744194030762,51681413,0.0,0.0,T,Communication Services,Telecom Services,-0.01300017078574478,14.242489433288574,14.47452130317688,14.081034851074218,0.9887136837972927,0.9728642418689237,1.00005037576883,0,1,0.01492130541120609,49193511.25,1.0505737786708609,0,2,2019,37.406378536512186,14.091257095336914,1,14.067478370666503,0,14.411251613071986,1
2019-02-05 00:00:00-05:00,14.11028063505551,14.129302973793063,14.010409453494965,14.091257095336914,38762616,0.0,0.0,T,Communication Services,Telecom Services,0.0006755485098348668,14.140716171264648,14.460416460037232,14.08907283782959,0.9965023641427554,0.9744710419841278,1.0001550320260577,0,1,0.01430161570085646,48412748.45,0.800669601314486,1,2,2019,37.90517168522717,14.05797004699707,0,14.084599876403809,0,14.417819068545388,1
2019-02-06 00:00:00-05:00,14.124550047998781,14.16735182035168,14.03894770427428,14.05797004699707,30356937,0.0,0.0,T,Communication Services,Telecom Services,-0.0023622483157205165,14.158788681030273,14.435573434829712,14.093188037872315,0.9928794308394278,0.973842162243339,0.9975010628694797,0,1,0.013944201237562836,47046440.05,0.64525470934118,2,2,2019,37.623700944636674,14.005655288696289,0,14.111231803894043,1,14.42687752133324,1
2019-02-07 00:00:00-05:00,14.048457057338867,14.057968828366372,13.753600562354567,14.005655288696289,50163315,0.0,0.0,T,Communication Services,Telecom Services,-0.0037213593517334553,14.100769424438477,14.420117282867432,14.10007236480713,0.9932546846998759,0.9712580705107325,0.9933037878339902,0,1,0.013514094418104599,46621594.95,1.0759673720686382,3,2,2019,35.38079652108962,14.053210258483887,1,14.143570518493652,1,14.444315092904228,1
2019-02-08 00:00:00-05:00,13.98187439136618,14.057966143089194,13.839201456149803,14.053210258483887,32148838,0.0,0.0,T,Communication Services,Telecom Services,0.003395411982328289,14.057967376708984,14.39990520477295,14.10241720199585,0.9996616069665251,0.9759238035696132,0.9965107440230176,0,1,0.013311710656915944,46109604.15,0.6972265017807575,4,2,2019,31.688134053583298,14.12929916381836,1,14.231076431274413,1,14.468773296901158,1
2019-02-11 00:00:00-05:00,14.067475078365911,14.191123249270808,14.010405675579968,14.12929916381836,38471865,0.0,0.0,T,Communication Services,Telecom Services,0.005414343337568628,14.067478370666503,14.372321701049804,14.101723823547363,1.0043945895293336,0.9830909339293669,1.001955458823052,0,1,0.012825387096702045,46117793.1,0.834208716721963,0,2,2019,38.016219381497976,14.176864624023438,1,14.318583106994629,1,14.48168200538272,1
2019-02-12 00:00:00-05:00,14.195886968130713,14.281490519066901,14.138818734827508,14.176864624023438,39705568,0.0,0.0,T,Communication Services,Telecom Services,0.0033664415802647785,14.084599876403809,14.353061199188232,14.099189872741698,1.0065507539035028,0.9877241117612764,1.005509164142254,0,1,0.012786811890914499,46483276.65,0.8541903854792045,1,2,2019,34.21074388160939,14.191129684448242,1,14.417501640319824,1,14.492325691949754,1
2019-02-13 00:00:00-05:00,14.17686322801796,14.210153227663637,14.029435572023706,14.191129684448242,39773092,0.0,0.0,T,Communication Services,Telecom Services,0.0010062211076369287,14.111231803894043,14.334989500045776,14.098523235321045,1.0056620061001444,0.9899644282545813,1.0065685212260522,0,1,0.012796341899213078,46702047.75,0.8516348621993776,2,2,2019,37.9747775281013,14.167348861694336,0,14.511665153503419,1,14.511122204008556,1
2019-02-14 00:00:00-05:00,14.12454709828,14.27197472727324,14.053211226249791,14.167348861694336,34220369,0.0,0.0,T,Communication Services,Telecom Services,-0.0016757526203122763,14.143570518493652,14.316679763793946,14.091145954132081,1.0016812121924652,0.9895694459495239,1.0054078573744323,0,1,0.012796803510187723,46791536.9,0.7313367174310532,3,2,2019,36.19050286727033,14.490739822387695,1,14.641021347045898,1,14.533994947160993,1
2019-02-15 00:00:00-05:00,14.281486884572155,14.514518046715814,14.23392923493484,14.490739822387695,49237839,0.0,0.0,T,Communication Services,Telecom Services,0.02282649801669967,14.231076431274413,14.312637376785279,14.085862579345703,1.018246222790473,1.012443719554531,1.0287435178897506,0,1,0.013866907853097693,47514553.45,1.0362685835154366,4,2,2019,47.38215264183758,14.566832542419434,1,14.703797721862793,1,14.538750603085472,1
2019-02-19 00:00:00-05:00,14.485984892996632,14.590610768316251,14.41464901432502,14.566832542419434,32719218,0.0,0.0,T,Communication Services,Telecom Services,0.00525112733817612,14.318583106994629,14.30479040145874,14.09122106552124,1.0173375698956928,1.0183184886745331,1.033752325273069,1,1,0.013705075060661162,46287423.95,0.7068705753714772,1,2,2019,49.11390759945821,14.671457290649414,1,14.759914970397949,1,14.536032858349028,0
2019-02-20 00:00:00-05:00,14.571587308377595,14.714259054760499,14.485983780155426,14.671457290649414,32767808,0.0,0.0,T,Communication Services,Telecom Services,0.007182395206734693,14.417501640319824,14.311210441589356,14.100533332824707,1.017614400654506,1.0251723535567023,1.0404895293212526,1,1,0.013510426483504458,45432821.65,0.7212364720032748,2,2,2019,76.05635493469319,14.661947250366211,0,14.77988929748535,1,14.540788650512695,0
2019-02-21 00:00:00-05:00,14.676214907080148,14.771330216543982,14.566833141883581,14.661947250366211,35192450,0.0,0.0,T,Communication Services,Telecom Services,-0.0006482001136495219,14.511665153503419,14.309783887863158,14.11328477859497,1.0103559512484004,1.0246099707209233,1.0388756041119056,1,1,0.013320588309351155,45348469.65,0.7760449309891982,3,2,2019,67.7421113622628,14.814129829406738,1,14.807473182678223,1,14.546223776681083,0
2019-02-22 00:00:00-05:00,14.719015727057718,14.83315337046522,14.657191620579912,14.814129829406738,30924933,0.0,0.0,T,Communication Services,Telecom Services,0.010379424809124682,14.641021347045898,14.322862195968629,14.131220321655274,1.0118235250299508,1.0342995433954802,1.0483262939935163,1,1,0.013321634581281064,45279846.75,0.6829734466802275,4,2,2019,73.66246789856939,14.804621696472168,0,14.776085090637206,0,14.537618137541271,0
2019-02-25 00:00:00-05:00,14.861689927077911,14.880713471267375,14.752308150932468,14.804621696472168,32325063,0.0,0.0,T,Communication Services,Telecom Services,-0.0006418286490035285,14.703797721862793,14.334038352966308,14.150919952392577,1.0068570022872023,1.0328297812464327,1.046194999779436,1,1,0.013324224806021976,44878429.8,0.7202806146305948,0,2,2019,86.89358570499617,14.847418785095215,1,14.666703033447266,0,14.543506122770763,0
2019-02-26 00:00:00-05:00,14.809372906624805,14.947289966693194,14.723770580802165,14.847418785095215,39276195,0.0,0.0,T,Communication Services,Telecom Services,0.0028907924498500215,14.759914970397949,14.347116470336914,14.16719472885132,1.0059284768830146,1.034871279939261,1.0480140260131123,1,1,0.013331294423998302,44788146.25,0.876932811212297,1,2,2019,87.32423936303921,14.771328926086426,0,14.545907402038575,0,14.547582807995024,0
2019-02-27 00:00:00-05:00,14.852175370792185,14.871198911415494,14.638167744666566,14.771328926086426,34886738,0.0,0.0,T,Communication Services,Telecom Services,-0.005124787015853061,14.77988929748535,14.355676746368408,14.184274253845215,0.9994208095049547,1.0289538547754753,1.0413877130218394,1,1,0.013400873464893695,44457596.4,0.7847193916223505,2,2,2019,83.78394491310698,14.799866676330566,1,14.427014541625976,0,14.546450342450823,0
2019-02-28 00:00:00-05:00,14.77133255935823,14.871202569252102,14.728530783409028,14.799866676330566,37371224,0.0,0.0,T,Communication Services,Telecom Services,0.0019319690453674099,14.807473182678223,14.397289705276489,14.199039497375487,0.9994863062553742,1.0279619969657579,1.0423146353713668,1,1,0.008509985431644641,40172635.9,0.9302656687260096,3,2,2019,88.47964040923411,14.65718936920166,0,14.312875938415527,0,14.551885286966959,0
2019-03-01 00:00:00-05:00,14.837906976592944,14.856929313748422,14.57158584954965,14.65718936920166,40505000,0.0,0.0,T,Communication Services,Telecom Services,-0.009640445434355827,14.776085090637206,14.415361595153808,14.214301414489746,0.991953503197482,1.0167756994822212,1.0311579121475813,1,1,0.007456536056797526,38743768.5,1.0454584457885143,4,3,2019,76.79322966640775,14.257711410522461,0,14.231077575683594,0,14.577475911095028,0
2019-03-04 00:00:00-05:00,14.719017938732865,14.719017938732865,14.11028374909131,14.257711410522461,65515095,0.0,0.0,T,Communication Services,Telecom Services,-0.02725474500033409,14.666703033447266,14.414886140823365,14.222597465515136,0.9721142766719894,0.9890963599181141,1.002468884118563,1,1,0.009808080849578123,39300278.8,1.6670389371385326,0,3,2019,54.42648064380392,14.243440628051758,0,14.253904151916505,0,14.614842278616768,1
2019-03-05 00:00:00-05:00,14.276730621622411,14.29099827643028,14.1721047559745,14.243440628051758,34463455,0.0,0.0,T,Communication Services,Telecom Services,-0.0010009167712689004,14.545907402038575,14.422970962524413,14.229956665039062,0.9792060566847534,0.9875524720295746,1.000947575831051,1,1,0.009325313861080313,38439380.9,0.8965663388194683,1,3,2019,52.34884741273499,14.176864624023438,0,14.318582534790039,1,14.658323424203056,1
2019-03-06 00:00:00-05:00,14.267222860250408,14.333804067079322,14.157841078934782,14.176864624023438,32544317,0.0,0.0,T,Communication Services,Telecom Services,-0.004674151826574935,14.427014541625976,14.42725133895874,14.246872577667236,0.9826610060674171,0.9826448774577615,0.9950860826990521,0,1,0.009399837015649485,38128465.95,0.85354383369835,2,3,2019,49.514634304627165,14.22917366027832,1,14.363286018371582,1,14.707465898422967,1
2019-03-07 00:00:00-05:00,14.2006395502659,14.300509535799927,14.172105440253478,14.22917366027832,32869756,0.0,0.0,T,Communication Services,Telecom Services,0.0036897464737191132,14.312875938415527,14.435811519622803,14.267998752593995,0.9941519595015457,0.9856857469312621,0.9972788690979795,0,1,0.009405509222977906,38254106.9,0.8592477687670184,3,3,2019,52.06351611330176,14.248197555541992,1,14.397527694702148,1,14.762496721176873,1
2019-03-08 00:00:00-05:00,14.195884018399683,14.295754006419221,14.143571682238507,14.248197555541992,29797812,0.0,0.0,T,Communication Services,Telecom Services,0.0013369641637572816,14.231077575683594,14.447938632965087,14.298346252441407,1.0012029995457021,0.9861751158765751,0.9964926925104467,0,1,0.009349687478768293,37235831.75,0.8002456397392009,4,3,2019,39.8405480073694,14.371844291687012,1,14.46505947113037,1,14.817527498517718,1
2019-03-11 00:00:00-04:00,14.257706669085975,14.414646050285013,14.243439015893005,14.371844291687012,34448494,0.0,0.0,T,Communication Services,Telecom Services,0.008678061604846743,14.253904151916505,14.463870334625245,14.324466285705567,1.0082742340984978,0.9936375229582962,1.0033074883933877,0,1,0.009497331353782341,37350814.55,0.9222956557984893,0,3,2019,42.14537396871058,14.566832542419434,1,14.52022590637207,1,14.867485455104283,1
2019-03-12 00:00:00-04:00,14.386113702071452,14.695237844617028,14.371847246925823,14.566832542419434,43009610,0.0,0.0,T,Communication Services,Telecom Services,0.013567378464099278,14.318582534790039,14.485747003555298,14.353834648132324,1.01733761055092,1.0055976083832083,1.014839093490242,0,1,0.009857486618526017,37577701.8,1.1445513679604538,1,3,2019,46.07145133601522,14.400382041931152,0,14.524981117248535,0,14.911164874122257,1
2019-03-13 00:00:00-04:00,14.576345005258295,14.609635003486918,14.36709204370253,14.400382041931152,36677713,0.0,0.0,T,Communication Services,Telecom Services,-0.01142667769424599,14.363286018371582,14.496922874450684,14.376989097595215,1.002582697546517,0.9933405983217531,1.001627110111661,0,1,0.010262460333150017,37426309.05,0.9799981331581508,2,3,2019,41.21401063399715,14.400382041931152,0,14.546856689453126,1,14.97017156510126,1
2019-03-14 00:00:00-04:00,14.400382041931152,14.500253237598237,14.36709204370253,14.400382041931152,29249014,0.0,0.0,T,Communication Services,Telecom Services,0.0,14.397527694702148,14.507385492324829,14.399399070739745,1.0001982525951352,0.9926242085143262,1.0000682647370613,0,1,0.010264030992662767,36900105.15,0.7926539472205272,3,3,2019,34.519520891078656,14.585856437683105,1,14.62104606628418,1,15.029178256080264,1
2019-03-15 00:00:00-04:00,14.509763470809206,14.590611122192863,14.409893478442962,14.585856437683105,70650758,0.0,0.0,T,Communication Services,Telecom Services,0.012879824661032435,14.46505947113037,14.528310871124267,14.416212387084961,1.0083509484903137,1.0039609261578517,1.0117675881877353,0,1,0.010591381576057624,38721624.6,1.8245814510582286,4,3,2019,42.767227777840844,14.647676467895508,1,14.659091758728028,1,15.07518972669329,1
2019-03-18 00:00:00-04:00,14.590607058878545,14.666698803580594,14.547806503341887,14.647676467895508,30882432,0.0,0.0,T,Communication Services,Telecom Services,0.00423835449611909,14.52022590637207,14.536157703399658,14.433889846801758,1.0087774503196612,1.0076718185624642,1.0148114349882698,0,1,0.00936721410896413,37803854.25,0.816912259680506,0,3,2019,43.47819588485978,14.590608596801758,0,14.656238746643066,1,15.123576890854608,1
2019-03-19 00:00:00-04:00,14.680968003527594,14.766571525585652,14.53354038275037,14.590608596801758,38039182,0.0,0.0,T,Communication Services,Telecom Services,-0.0038960357445654292,14.524981117248535,14.537346506118775,14.443353271484375,1.0045182488723026,1.0036638110442346,1.0101953696312413,0,1,0.009350469469444992,38069852.45,0.9991943638331594,1,3,2019,44.02506522014677,14.509759902954102,0,14.723770904541016,1,15.167743183317638,1
2019-03-20 00:00:00-04:00,14.547806977526117,14.628653408048981,14.45744757737936,14.509759902954102,32656328,0.0,0.0,T,Communication Services,Telecom Services,-0.005541146094850236,14.546856689453126,14.52926163673401,14.44608139038086,0.9974498417568161,0.9986577615389207,1.0044080128619268,1,1,0.009277466858653808,38064278.45,0.857925838339384,2,3,2019,40.72922984088478,14.771328926086426,1,14.808424758911134,1,15.217609496343703,1
2019-03-21 00:00:00-04:00,14.481228338448673,14.81412949052667,14.481228338448673,14.771328926086426,34878529,0.0,0.0,T,Communication Services,Telecom Services,0.01802710898607418,14.62104606628418,14.53473072052002,14.450411357879638,1.0102785299438182,1.0162781278935136,1.0222081960339346,1,1,0.010160886693165673,38048582.4,0.9166840602187587,3,3,2019,53.389901557920396,14.776084899902344,1,14.803668403625489,1,15.256176630655924,1
2019-03-22 00:00:00-04:00,14.74279490188714,14.904490207373456,14.74279490188714,14.776084899902344,43918934,0.0,0.0,T,Communication Services,Telecom Services,0.0003219733200523489,14.659091758728028,14.5328284740448,14.459637489318848,1.007980926997381,1.0167384089265206,1.0218848785674781,1,1,0.009887284761296621,38698282.45,1.1349065441533568,4,3,2019,70.11068472390977,14.633411407470703,0,14.831251525878907,1,15.294979912894112,1
2019-03-25 00:00:00-04:00,14.79035080884059,14.814129032904093,14.57634318932587,14.633411407470703,33938489,0.0,0.0,T,Communication Services,Telecom Services,-0.009655703347548061,14.656238746643066,14.524267959594727,14.463156681060791,0.9984424831249702,1.0075145575790534,1.011771615987045,1,1,0.010116923776713022,38778953.75,0.8751780468032869,0,3,2019,63.75845700604154,14.928269386291504,1,14.943487739562988,1,15.310278756277901,1
2019-03-26 00:00:00-04:00,14.728528200549851,14.942535841785146,14.714260544075023,14.928269386291504,32179688,0.0,0.0,T,Communication Services,Telecom Services,0.020149640477562736,14.723770904541016,14.52831048965454,14.468102684020996,1.0138890018784126,1.0275296220384174,1.0318056010743364,1,1,0.011111477238786072,38424128.4,0.8374864789385827,1,3,2019,72.83230662500716,14.933029174804688,1,14.966314888000488,1,15.301128750755673,1
2019-03-27 00:00:00-04:00,14.890227391732049,15.04716806365279,14.86169327001082,14.933029174804688,35408526,0.0,0.0,T,Communication Services,Telecom Services,0.0003188439590695591,14.808424758911134,14.536395502090453,14.475521774291993,1.0084144274574898,1.0272855586969407,1.0316055896047363,1,1,0.011037242882314842,38450217.8,0.9208927289873505,2,3,2019,72.02388696780416,14.747547149658203,0,15.011017990112304,1,15.299615859985352,1
2019-03-28 00:00:00-04:00,14.942532405062416,14.980578279263705,14.680967170051176,14.747547149658203,35743234,0.0,0.0,T,Communication Services,Telecom Services,-0.012420924313161663,14.803668403625489,14.533779525756836,14.47942144393921,0.9962089630463797,1.0147083298960553,1.0185177085118429,1,1,0.011406682613615953,38368818.3,0.9315698419620081,3,3,2019,64.15073331092015,14.914000511169434,1,15.103279876708985,1,15.311561266581217,1
2019-03-29 00:00:00-04:00,14.818885211071649,14.928268166478427,14.72852699705795,14.914000511169434,41847006,0.0,0.0,T,Communication Services,Telecom Services,0.01128685060790513,14.831251525878907,14.546620082855224,14.487030582427979,1.005579366322939,1.02525538071536,1.0294725634982331,1,1,0.011446700790535806,38435918.6,1.088747388490931,4,3,2019,64.99988390427802,15.194592475891113,1,15.197443962097168,1,15.31743067786807,1
2019-04-01 00:00:00-04:00,15.028141266697824,15.213614819266194,14.999607151144536,15.194592475891113,50012511,0.0,0.0,T,Communication Services,Telecom Services,0.01881399725791466,14.943487739562988,14.593464136123657,14.49949068069458,1.0168036231370086,1.0411916138731903,1.0479397387469638,1,1,0.010022975332251214,37660789.4,1.3279729872045647,0,4,2019,66.58279380274594,15.042405128479004,0,15.239294242858886,1,15.30600661323184,1
2019-04-02 00:00:00-04:00,15.175565101440911,15.19458864099606,15.00435925034974,15.042405128479004,42296239,0.0,0.0,T,Communication Services,Telecom Services,-0.0100158887218319,14.966314888000488,14.63341236114502,14.505863342285156,1.0050840999302724,1.027949240904326,1.03698792505716,1,1,0.010418389840194931,38052428.6,1.1115253495278878,1,4,2019,67.0883351253989,15.15654468536377,1,15.315005493164062,1,15.297897611345563,1
2019-04-03 00:00:00-04:00,15.1232546879007,15.19934645381091,15.047162921990488,15.15654468536377,38104720,0.0,0.0,T,Communication Services,Telecom Services,0.007587852867269929,15.011017990112304,14.682396364212035,14.518133106231689,1.0096946586398952,1.032293660339225,1.0439733934425806,1,1,0.010316699321149389,38330448.75,0.994110980764346,2,4,2019,68.97349481545152,15.208856582641602,1,15.380516624450683,1,15.286203883943104,1
2019-04-04 00:00:00-04:00,15.19458892770602,15.280192455357394,15.18032127277044,15.208856582641602,37352688,0.0,0.0,T,Communication Services,Telecom Services,0.003451439517632826,15.103279876708985,14.731380510330201,14.528500671386718,1.0069903164606933,1.0324121742681602,1.0468290518508092,1,1,0.01031648104454505,38554595.35,0.9688258341427515,3,4,2019,66.75164769338312,15.384820938110352,1,15.46664981842041,1,15.269474892389207,1
2019-04-05 00:00:00-04:00,15.25165973901088,15.389576823897611,15.180323854164513,15.384820938110352,52865599,0.0,0.0,T,Communication Services,Telecom Services,0.011569860923640096,15.197443962097168,14.788211679458618,14.545145816802979,1.0123295059669577,1.040343570377779,1.0577288898910422,1,1,0.010462277530553359,39707984.7,1.33135940792281,4,4,2019,68.67452414454254,15.403843879699707,1,15.517590141296386,1,15.242978777204241,0
2019-04-08 00:00:00-04:00,15.432379195533677,15.46566919635867,15.308729763197057,15.403843879699707,49321648,0.0,0.0,T,Communication Services,Telecom Services,0.0012364746827981943,15.239294242858886,14.839811658859253,14.5616007232666,1.0107977203024299,1.0380080444284974,1.0578400117157014,1,1,0.01041550689629298,40451642.4,1.2192743007141782,0,4,2019,71.00711800055478,15.420961380004883,1,15.547240829467773,1,15.210257348560152,0
2019-04-09 00:00:00-04:00,15.469530363592423,15.488958938268583,15.318963816057897,15.420961380004883,35455396,0.51,0.0,T,Communication Services,Telecom Services,0.0011112486233215702,15.315005493164062,14.882518100738526,14.578302822113038,1.0069184360977288,1.03617958168246,1.0578022399571547,1,1,0.010152478375917026,40073931.7,0.8847496239057571,1,4,2019,74.3391127848968,15.484100341796875,1,15.595809936523438,1,15.178571156093053,0
2019-04-10 00:00:00-04:00,15.42095993312639,15.561812180107308,15.416102789913072,15.484100341796875,26990932,0.0,0.0,T,Communication Services,Telecom Services,0.0040943596340148325,15.380516624450683,14.936704015731811,14.595982360839844,1.0067347358918701,1.0366477320223075,1.0608467425488124,1,1,0.009576433857275706,39589592.65,0.6817683687381916,2,4,2019,71.29637491900542,15.639522552490234,1,15.602610015869141,1,15.149429048810687,0
2019-04-11 00:00:00-04:00,15.503526234918555,15.663807039729262,15.484098890437572,15.639522552490234,33008512,0.0,0.0,T,Communication Services,Telecom Services,0.010037535747157378,15.46664981842041,14.998661041259766,14.62942066192627,1.011177128602468,1.042727914809697,1.0690459255979152,1,1,0.009636372715089643,39777567.55,0.8298273130580103,3,4,2019,73.66719435864512,15.639522552490234,0,15.586096000671386,0,15.109416643778482,0
2019-04-12 00:00:00-04:00,15.68809152696829,15.697805812484381,15.522954805950738,15.639522552490234,34451936,0.0,0.0,T,Communication Services,Telecom Services,0.0,15.517590141296386,15.051344347000121,14.656296081542969,1.0078576898915093,1.039078117670422,1.0670856037212202,1,1,0.00945298415580382,37967626.45,0.9074029435411283,4,4,2019,79.91796398219529,15.55209732055664,0,15.574439239501952,0,15.08374377659389,0
2019-04-15 00:00:00-04:00,15.644380585106214,15.663807930692231,15.513241402833337,15.55209732055664,25769939,0.0,0.0,T,Communication Services,Telecom Services,-0.0055900192374909174,15.547240829467773,15.096565389633179,14.681993618011475,1.0003123699659726,1.0301745409744838,1.0592633211253917,1,1,0.009667569967750948,37712001.8,0.6833352187631685,0,4,2019,71.16081000557058,15.663806915283203,1,15.582210540771484,1,15.065934589930944,0
2019-04-16 00:00:00-04:00,15.600666513032648,15.663806915283203,15.513240397184811,15.663806915283203,28733316,0.0,0.0,T,Communication Services,Telecom Services,0.007182927962963825,15.595809936523438,15.150225305557251,14.713634872436524,1.0043599517457906,1.0338992720812914,1.064577655425354,1,1,0.009565831337059611,37246708.5,0.7714323535460859,1,4,2019,73.11173363639216,15.51810073852539,0,15.4403865814209,0,15.051363763355074,0
2019-04-17 00:00:00-04:00,15.58124115379057,15.639525651886574,15.51810073852539,15.51810073852539,29610995,0.0,0.0,T,Communication Services,Telecom Services,-0.009302092240146775,15.602610015869141,15.200642347335815,14.742171745300293,0.994583644835204,1.0208845378988354,1.0526332894929444,1,1,0.00978930949190958,37094441.85,0.7982596185093966,2,4,2019,74.9986386610365,15.556952476501465,1,15.283990287780762,0,15.047894250778924,0
2019-04-18 00:00:00-04:00,15.518096563741226,15.590951246847784,15.46952636615315,15.556952476501465,30872370,0.0,0.0,T,Communication Services,Telecom Services,0.0025036400156637217,15.586096000671386,15.239923524856568,14.77215139389038,0.9981301588179191,1.0208025290368299,1.0531270673908522,1,1,0.009164870724040142,36894133.9,0.8367826192553608,3,4,2019,72.74182057620277,15.581238746643066,1,15.152851486206055,0,15.051594961257209,0
2019-04-22 00:00:00-04:00,15.55209711537288,15.629808949794212,15.503526912221737,15.581238746643066,29444568,0.0,0.0,T,Communication Services,Telecom Services,0.0015611200315925888,15.574439239501952,15.280181217193604,14.803663063049317,1.0004365811851426,1.0197024842290945,1.052525897156807,1,1,0.00915259765307092,36170415.6,0.8140511385221684,0,4,2019,66.70490317264112,15.590953826904297,1,15.036283874511719,0,15.059227353050595,0
2019-04-23 00:00:00-04:00,15.571526480584817,15.678379951720254,15.484100355768861,15.590953826904297,41937700,0.0,0.0,T,Communication Services,Telecom Services,0.0006235114177506329,15.582210540771484,15.328058338165283,14.834417934417724,1.000561106918042,1.017151258361565,1.0509986907360427,1,1,0.008699900652027161,36570376.15,1.1467669850587523,1,4,2019,77.02712227247824,14.954687118530273,0,14.925544738769531,0,15.06339050474621,0
2019-04-24 00:00:00-04:00,15.090682217221872,15.343246295579513,14.823547936319427,14.954687118530273,95658073,0.0,0.0,T,Communication Services,Telecom Services,-0.04080999247628192,15.4403865814209,15.329379224777222,14.850925693511963,0.9685435684962022,0.9755572550751875,1.0069868658129266,1,1,0.012360982636440997,39744295.4,2.4068378125027725,2,4,2019,43.43312875365243,14.736119270324707,0,14.925544738769531,0,15.094614165169853,1
2019-04-25 00:00:00-04:00,14.88182985647143,14.88668699866476,14.59526705292237,14.736119270324707,58284201,0.0,0.0,T,Communication Services,Telecom Services,-0.01461534076060611,15.283990287780762,15.319533729553223,14.862110786437988,0.9641539279245639,0.9619169571654104,0.9915226364596709,0,1,0.012794486402503656,40888079.15,1.425457057695996,3,4,2019,36.12204068582794,14.90125846862793,1,14.952744102478027,1,15.139252390180316,1
2019-04-26 00:00:00-04:00,14.799262153528714,15.037254781978046,14.706978897092878,14.90125846862793,46593943,0.0,0.0,T,Communication Services,Telecom Services,0.011206423840215196,15.152851486206055,15.32721929550171,14.876313362121582,0.9833963252522369,0.9722088645917141,1.0016768338968889,0,1,0.012734741650900824,41430614.6,1.1246259185351308,4,4,2019,35.71344849310654,14.998400688171387,1,14.954687690734863,1,15.168163027082171,1
2019-04-29 00:00:00-04:00,15.012970891210562,15.2072504863272,14.969259055541718,14.998400688171387,42053815,0.0,0.0,T,Communication Services,Telecom Services,0.006519061443566843,15.036283874511719,15.331439304351807,14.892934398651123,0.9974805486078546,0.9782774069955789,1.0070816325847656,0,1,0.012567622696740907,41440955.05,1.0147887506275028,0,4,2019,38.54996412588904,15.03725814819336,1,14.926517105102539,0,15.19198549361456,1
2019-04-30 00:00:00-04:00,15.02754386080419,15.124683055041551,14.94011772740456,15.03725814819336,46341721,0.0,0.0,T,Communication Services,Telecom Services,0.0025907735651187203,14.925544738769531,15.323572587966918,14.903864765167237,1.0074847123759343,0.9813154250988185,1.0089502545231008,0,1,0.01181473074249632,41257415.55,1.1232337358562443,1,4,2019,39.29536079621645,14.954687118530273,0,14.884745979309082,0,15.212801115853447,1
2019-05-01 00:00:00-04:00,15.080969157709093,15.158680993118942,14.949829975498249,14.954687118530273,35810228,0.0,0.0,T,Communication Services,Telecom Services,-0.005491096106041593,14.925544738769531,15.319186687469482,14.911621856689454,1.0019525169949104,0.9762063367739127,1.0028880333913175,0,1,0.011664336020840507,40933115.0,0.8748473699106457,2,5,2019,35.38873190206267,14.872116088867188,0,14.837147331237793,0,15.20794423421224,1
