date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2019-09-24 00:00:00-04:00,133.52930863268608,133.84325075406426,130.21866869593532,130.6943359375,29773200,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.012649002935245623,132.34012756347656,130.99540481567382,130.54858444213866,0.9875639259514303,0.997701683669,1.0011164540464699,1,1,0.010723190268127247,23927590.0,1.2443041693710064,1,9,2019,49.28375058251276,132.5779266357422,1,131.80355834960938,1,131.47712053571428,1
2019-09-25 00:00:00-04:00,130.80844455062723,133.14873292753683,129.4099822003167,132.5779266357422,21382000,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.014412183089119956,132.49994812011718,131.16759567260743,130.60062088012694,1.0005885173294884,1.0107521294104904,1.0151400946051408,1,1,0.011148856145734189,23841585.0,0.8968363470801123,2,9,2019,47.97165923950658,132.7491912841797,1,130.90740966796875,0,131.50339689708892,0
2019-09-26 00:00:00-04:00,132.6540665571342,133.35804469887051,131.70273218941662,132.7491912841797,17456600,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0012918036417031153,132.2088409423828,131.3569122314453,130.67144271850586,1.0040870968835764,1.010599206612601,1.0159005557943501,1,1,0.011130818749014105,23844750.0,0.7320940668281278,3,9,2019,51.35459454014105,131.0272674560547,0,130.2871337890625,0,131.55730547223772,0
2019-09-27 00:00:00-04:00,133.3294946916732,133.52928127933762,129.9998246828002,131.0272674560547,22477700,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.012971256634165318,131.88347778320312,131.33836135864257,130.70498306274413,0.9935078272006451,0.9976313553833797,1.0024657391459655,1,1,0.010787117406080095,23960200.0,0.9381265598784652,4,9,2019,50.63743052830141,132.2639923095703,1,130.36133728027343,0,131.8499552408854,1
2019-09-30 00:00:00-04:00,131.3316888606118,132.44474812967823,131.07482456276327,132.2639923095703,17280900,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.009438683088849542,131.86254272460937,131.39401321411134,130.75946426391602,1.0030444550565005,1.0066211471449715,1.0115060737983574,1,1,0.010983158727861816,23627240.0,0.731397319365275,0,9,2019,59.032437077961944,130.3994140625,0,129.99793395996093,0,132.02210271926154,0
2019-10-01 00:00:00-04:00,132.86336669136432,133.42465050729044,130.33281368626587,130.3994140625,21466600,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.014097398804552741,131.80355834960938,131.4430076599121,130.7423304748535,0.9893466890826659,0.9920604860160213,0.9973771584833463,1,1,0.011043535740725155,23757105.0,0.9035865270621147,1,10,2019,52.6028538584039,128.09718322753906,0,129.7315643310547,0,132.36367797851562,1
2019-10-02 00:00:00-04:00,129.6193242174955,129.73347971106793,127.0792628720229,128.09718322753906,30521700,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.017655223771615103,130.90740966796875,131.3012596130371,130.662843170166,0.9785327167686115,0.9755975198186149,0.9803642728079504,0,1,0.011412871707708869,24383395.0,1.2517411951863142,2,10,2019,42.55318086362877,129.64781188964844,1,130.41461486816405,1,132.75870840890067,1
2019-10-03 00:00:00-04:00,128.3825357761322,130.0949400845078,126.7367318235132,129.64781188964844,24132900,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.012105095701870239,130.2871337890625,131.12193069458007,130.58725021362304,0.9950929774811906,0.9887576487234216,0.9928060486576001,0,1,0.011000870125566138,24284950.0,0.9937389206072074,3,10,2019,47.487854203956395,131.39828491210938,1,130.95117797851563,1,133.09575398763022,1
2019-10-04 00:00:00-04:00,130.09496160556228,131.52196301257027,129.78101955407544,131.39828491210938,22897700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.013501755231710932,130.36133728027343,131.07531356811523,130.55671768188478,1.0079544108204914,1.0024640135140803,1.0064459894915188,0,1,0.011397274668862175,24388610.0,0.9388685948071661,4,10,2019,54.15320743931811,130.4469757080078,0,131.247998046875,0,133.38704209100632,1
2019-10-07 00:00:00-04:00,130.46600646163014,131.45538790681408,130.35185097231977,130.4469757080078,15303700,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.007239890571919427,129.99793395996093,131.05628662109376,130.48535079956054,1.0034542221892941,0.9953507692855088,0.999705904982302,0,1,0.011222649027974624,23865100.0,0.6412585742360183,0,10,2019,49.371931495377744,129.06756591796875,0,131.7103485107422,1,133.7195565359933,1
2019-10-08 00:00:00-04:00,130.4089512136128,131.05585178624966,129.01999628381267,129.06756591796875,25550500,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.010574486549437045,129.7315643310547,131.0367874145508,130.39227523803712,0.994881751279962,0.9849719949989909,0.9898405843624551,0,1,0.011227686034945818,23697455.0,1.0781959497338427,1,10,2019,43.466353476215446,131.51243591308594,1,132.83291015625,1,134.0996355329241,1
2019-10-09 00:00:00-04:00,130.77039644984504,131.95004148566036,130.3042374983396,131.51243591308594,19749900,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.018942559098628076,130.41461486816405,131.13762893676758,130.36099075317384,1.0084179295858189,1.0028581192092398,1.008832743240593,0,1,0.012008541273490771,23448645.0,0.8422618876271956,2,10,2019,43.51798514634699,132.33062744140625,1,133.24579772949218,1,134.37235223679315,1
2019-10-10 00:00:00-04:00,131.75031284783685,132.87288052800068,131.52198735462193,132.33062744140625,17654600,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0062214004526617295,130.95117797851563,131.21278457641603,130.42344131469727,1.010534074486271,1.008519313636997,1.0146230317762215,0,1,0.011873958478154329,22980875.0,0.7682301043802727,3,10,2019,49.192770809057045,132.88238525390625,1,133.35804443359376,1,134.68312072753906,1
2019-10-11 00:00:00-04:00,133.30097472267377,134.16669253160555,132.7111520255257,132.88238525390625,25446000,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.004169539759375063,131.247998046875,131.32504272460938,130.46298294067384,1.0124526638985192,1.0118586866372672,1.0185447416477715,0,1,0.011888374527678335,23085020.0,1.1022732490593468,4,10,2019,51.26523433536396,132.75872802734375,0,132.92613830566407,1,134.97441028413317,1
2019-10-14 00:00:00-04:00,132.89191427233033,133.46270624389632,132.73018915457604,132.75872802734375,13304300,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0009305765118997611,131.7103485107422,131.47821044921875,130.52204940795897,1.0079597353469614,1.0097393900764993,1.0171364043817135,1,1,0.011744437182591721,22913665.0,0.5806273243499022,0,10,2019,55.50486637804759,134.6803741455078,1,132.71304016113282,0,135.31507655552454,1
2019-10-15 00:00:00-04:00,133.24385037863397,134.8896542904858,133.0060168560343,134.6803741455078,19695700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.01447472529089211,132.83291015625,131.67704010009766,130.70848709106446,1.0139081797356142,1.022808335022773,1.0303873691971979,1,1,0.012032844002754223,23007740.0,0.8560467042829935,1,10,2019,55.59498884949168,133.57687377929688,0,131.7236541748047,0,135.57510811941964,1
2019-10-16 00:00:00-04:00,133.93837099973544,134.12864950294826,132.73969481703799,133.57687377929688,20751600,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.008193475650867477,133.24579772949218,131.76694259643554,130.8258250427246,1.0024847016224618,1.0137358517029922,1.0210283308794257,1,1,0.012114589677015357,22846215.0,0.908316760566247,2,10,2019,52.09849051669376,132.89186096191406,0,131.12049865722656,0,135.92166355678015,1
2019-10-17 00:00:00-04:00,134.09053668593697,134.53766486821195,132.2544688654427,132.89186096191406,21460600,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.005128229146271424,133.35804443359376,131.70129928588867,130.91827529907226,0.9965042718370707,1.0090398627992347,1.0150749439551758,1,1,0.011432641042542175,22130640.0,0.969723424175713,3,10,2019,54.989816035293515,130.7228546142578,0,131.16807250976564,0,136.38736397879464,1
2019-10-18 00:00:00-04:00,132.95848159448425,133.18680706099585,129.91421462204636,130.7228546142578,32273500,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.016321589087219368,132.92613830566407,131.6047378540039,130.89888626098633,0.9834247521255767,0.9932990008253015,0.9986552089803304,1,1,0.011722811878944306,21785950.0,1.481390529217225,4,10,2019,46.07178750003889,131.6932373046875,1,131.799755859375,1,136.97311328706286,1
2019-10-21 00:00:00-04:00,131.7122680605908,131.75983769224223,130.34234395982457,131.6932373046875,20078200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.007423206089655299,132.71304016113282,131.57096633911132,130.92128128051758,0.9923157298242348,1.0009293157067878,1.0058963372235556,1,1,0.011853802436774313,21932895.0,0.9154377477300648,0,10,2019,53.455341206386464,129.7334442138672,0,132.89569091796875,1,137.51492018926712,1
2019-10-22 00:00:00-04:00,132.20691901670997,133.19630022812208,129.62879686798826,129.7334442138672,27431000,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.014881501365830219,131.7236541748047,131.52292175292968,130.94089126586914,0.9848910207251282,0.9863941774162828,0.990778686166491,1,1,0.01198707350480117,21815785.0,1.2573922964495663,1,10,2019,54.451287143179734,130.56109619140625,1,134.12481994628905,1,138.1382293701172,1
2019-10-23 00:00:00-04:00,130.21861533716717,130.7608682219254,129.01041697412842,130.56109619140625,29844600,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.006379634662089684,131.12049865722656,131.42208023071288,130.92376693725586,0.9957336764918604,0.9934487109183239,0.9972299090200832,0,1,0.011596373313874886,22238915.0,1.3419989239582957,2,10,2019,52.58623148139347,133.12973022460938,1,135.527099609375,1,138.71576509021577,1
2019-10-24 00:00:00-04:00,132.60649343294298,133.58636664451367,131.92153154498152,133.12973022460938,37029300,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.019673808723522423,131.16807250976564,131.44110717773438,131.03716690063476,1.014955298780484,1.0128469934796855,1.0159692350916087,0,1,0.012459100740618508,23217550.0,1.5948840424592603,3,10,2019,54.685959136612695,133.8812713623047,1,136.17971801757812,1,139.17598542712983,1
2019-10-25 00:00:00-04:00,132.55891727199938,134.27132190741148,132.42573105125672,133.8812713623047,25959700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.005645178852442312,131.799755859375,131.58380737304688,131.1713053894043,1.015793014860745,1.0174600814121784,1.0206597469229677,1,1,0.012112557767194622,23391650.0,1.1097849018773793,4,10,2019,59.39612949767633,137.17291259765625,1,136.74861755371094,1,139.67496381487166,1
2019-10-28 00:00:00-04:00,137.3726846971497,138.58088347733715,136.52599764242257,137.17291259765625,35280100,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.024586271118115066,132.89569091796875,131.82925338745116,131.32466110229493,1.0321848033607626,1.0405346997945886,1.0445327743187995,1,1,0.013092227485829161,24291610.0,1.4523574188783699,0,10,2019,70.07537449149429,135.87908935546875,0,136.81710205078124,0,140.0535619826544,1
2019-10-29 00:00:00-04:00,137.0682573139992,137.4678160061202,135.70784162101094,135.87908935546875,20589500,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.009432060730404035,134.12481994628905,132.1032371520996,131.40875900268554,1.0130793794159962,1.0285825865040819,1.0340185112979559,1,1,0.012831059202577752,24247755.0,0.8491301565856303,1,10,2019,61.46931728278984,137.57249450683594,1,137.1272399902344,1,140.5069536481585,1
2019-10-30 00:00:00-04:00,136.5355432961726,137.94351441322985,135.84105859952177,137.57249450683594,18496600,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.012462588315830692,135.527099609375,132.57700271606444,131.54860580444335,1.015092146909041,1.0376799270494157,1.0457921136112043,1,1,0.012134202019109279,23646500.0,0.7822130124965639,2,10,2019,63.162944463134444,136.392822265625,0,137.0225860595703,0,140.83698018391928,1
2019-10-31 00:00:00-04:00,137.84836288554823,137.87690175917712,136.03132502758822,136.392822265625,24605100,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.008574913506073867,136.17971801757812,132.91425323486328,131.6357487487793,1.0015648750867538,1.0261715274780576,1.0361381582287679,1,1,0.012255772126980998,23670110.0,1.039500872619519,3,10,2019,58.54563068136231,136.72576904296875,1,137.1919189453125,1,141.13999502999442,1
2019-11-01 00:00:00-04:00,137.23948318642448,137.39170016085936,136.01226830604102,136.72576904296875,33128400,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.002441087234747119,136.74861755371094,133.18062744140624,131.74876846313475,0.999832915965434,1.0266190486534703,1.0377764485990366,1,1,0.01198499215392197,24181645.0,1.3699812399032407,4,11,2019,59.55975360792597,137.5153350830078,1,137.6181182861328,1,141.41624741327195,1
2019-11-04 00:00:00-05:00,137.78170744651482,137.94343248748658,137.14431539696554,137.5153350830078,16912000,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.005774815132258748,136.81710205078124,133.53404541015624,131.9611053466797,1.0051034046311507,1.0298147911315265,1.0420899000636317,1,1,0.011805612590818164,24262060.0,0.6970554025503193,0,11,2019,57.225931710838275,137.42977905273438,0,137.91494445800782,1,141.679444812593,1
2019-11-05 00:00:00-05:00,137.91495438940314,137.96252401445963,136.90654220953581,137.42977905273438,18250200,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0006221562869463959,137.1272399902344,133.95215606689453,132.13253662109375,1.0022062652360066,1.0259616798112838,1.0400903711311553,1,1,0.011419725179938098,23897045.0,0.763701118694801,1,11,2019,60.35803360462064,137.04922485351562,0,138.41153259277343,1,141.95035516648065,1
2019-11-06 00:00:00-05:00,137.34413618096082,137.48684504393157,136.2310767275982,137.04922485351562,16575800,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.002769081067013346,137.0225860595703,134.228995513916,132.29083892822266,1.000194411700373,1.0210105821681965,1.0359691265384956,1,1,0.010863419648691903,23738340.0,0.6982712354781336,2,11,2019,61.36253500004588,137.23948669433594,1,139.02989501953124,1,142.32211594354538,1
2019-11-07 00:00:00-05:00,136.83992801338863,137.8293238562953,136.77334215800244,137.23948669433594,17786700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0013882737463395411,137.1919189453125,134.4744384765625,132.45637145996093,1.0003467241320707,1.020561887070124,1.0361108732003945,1,1,0.010821054484692531,23744945.0,0.7490731185100661,3,11,2019,69.97076449991022,138.8567657470703,1,139.7529052734375,1,142.6670888264974,1
2019-11-08 00:00:00-05:00,136.97311331449566,138.88530461578722,136.76381859976513,138.8567657470703,16732700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.011784356614043867,137.6181182861328,134.7731575012207,132.60554107666016,1.0090006132649054,1.0302998632781355,1.047141504190962,1,1,0.01103771151745885,23309280.0,0.7178557209832307,4,11,2019,71.11599677234508,138.9994659423828,1,140.5158660888672,1,142.92459469749815,1
2019-11-11 00:00:00-05:00,138.26693440998721,139.29437727567947,137.68661986129652,138.9994659423828,14362600,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0010276790946752712,137.91494445800782,135.08519439697267,132.7625112915039,1.0078636980831703,1.0289763179664777,1.0469782816715825,1,1,0.011016593653817417,23362195.0,0.6147795615951327,0,11,2019,80.59055490963752,139.9127197265625,1,141.32069091796876,1,143.20121474493118,1
2019-11-12 00:00:00-05:00,139.16115762264846,140.38838679924484,138.95186294937164,139.9127197265625,18641600,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.006570196352827962,138.41153259277343,135.3468116760254,132.97237518310547,1.0108458240846576,1.0337348770465782,1.0521938826308852,1,1,0.01069610840433778,23309490.0,0.7997429373186629,1,11,2019,80.6996417436744,140.1410369873047,1,141.95238342285157,1,143.50434948149183,1
2019-11-13 00:00:00-05:00,139.5987840482801,140.2837458253063,139.16116393443258,140.1410369873047,16919200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.001631854924901699,139.02989501953124,135.67501983642578,133.15655303955077,1.0079921082269203,1.0329170185953411,1.0524531747654908,1,1,0.01042739869321332,23117870.0,0.7318667333971512,2,11,2019,77.19559702791098,140.8545379638672,1,142.48876342773437,1,143.8552485874721,1
2019-11-14 00:00:00-05:00,139.8651567925904,141.18751073712227,139.84612604423668,140.8545379638672,19729800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0050913065287732095,139.7529052734375,136.07315368652343,133.30895599365235,1.0078827176313383,1.0351383366064904,1.056602213361975,1,1,0.010285775820102531,23031330.0,0.8566504843619539,3,11,2019,77.12810162649888,142.67156982421875,1,142.85572509765626,1,144.2176281156994,1
2019-11-15 00:00:00-05:00,141.6821742749299,142.6906005699143,141.05430482903375,142.67156982421875,23485700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.012900059072414649,140.5158660888672,136.67058944702148,133.5157748413086,1.015341354648081,1.04390835220275,1.06857463092876,1,1,0.009443030401883134,22591940.0,1.0395610115820066,4,11,2019,74.16382801813158,143.02359008789062,1,142.88028259277343,1,144.4552982875279,1
2019-11-18 00:00:00-05:00,142.7667402877027,143.22337667091233,141.72977490528922,143.02359008789062,21534000,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0024673469571099282,141.32069091796876,137.23710708618165,133.75969635009767,1.0120498927571075,1.0421641283801997,1.06925773600402,1,1,0.009425221142259344,22664730.0,0.950110590331321,0,11,2019,84.22985709230954,143.07118225097656,1,143.14752807617188,1,144.66165960402716,1
2019-11-19 00:00:00-05:00,143.53734134068316,143.965438924669,142.8904263893309,143.07118225097656,23935700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0003327574357256946,141.95238342285157,137.90399398803712,134.0319689941406,1.0078815078771328,1.0374694605537509,1.0674407257065,1,1,0.008359778084607606,22489965.0,1.0642835593563618,1,11,2019,81.27718815854797,142.82293701171875,0,143.5579864501953,1,144.92666771298363,1
2019-11-20 00:00:00-05:00,143.48159346435204,143.98751503060072,141.71564549943136,142.82293701171875,25696800,0.51,0.0,MSFT,Technology,Software - Infrastructure,-0.0017351169910816422,142.48876342773437,138.51708602905273,134.298515625,1.0023452627136726,1.0310853419322068,1.0634736828404074,1,1,0.008482150962659285,22282575.0,1.153223987802128,2,11,2019,90.91014997009918,142.68934631347656,0,144.0734619140625,1,145.28077116466704,1
2019-11-21 00:00:00-05:00,142.61297884422748,142.99481619047285,141.7538703049849,142.68934631347656,18576100,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0009353588508771438,142.85572509765626,138.99506683349608,134.5357522583008,0.9988353369522576,1.0265784934972253,1.060605407249081,1,1,0.007767612679805065,21359915.0,0.8696710637659373,3,11,2019,88.92944014694076,142.7943572998047,1,144.4362030029297,1,145.64123607817152,1
2019-11-22 00:00:00-05:00,143.2525621394836,143.47210952165918,142.05934767999807,142.7943572998047,15901800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0007359413231695644,142.88028259277343,139.4407211303711,134.7788949584961,0.99939862035958,1.0240506226749795,1.0594711979481422,1,1,0.00777387916806316,20857020.0,0.762419559457679,4,11,2019,87.8429167724039,144.3598175048828,1,144.42855834960938,1,145.9953358968099,1
2019-11-25 00:00:00-05:00,143.1856988526597,144.47437596857466,143.10933139873265,144.3598175048828,22420900,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.010963039679441566,143.14752807617188,139.80006637573243,135.07218383789063,1.0084688114772464,1.0326162300731347,1.068760520509085,1,1,0.0062550067806399,20214060.0,1.109173515859753,0,11,2019,90.98277371208908,145.12347412109375,1,144.0620086669922,0,146.33352661132812,1
2019-11-26 00:00:00-05:00,144.48391309555387,145.49575634687375,144.4457366522748,145.12347412109375,24620100,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.005289952768090078,143.5579864501953,140.26228561401368,135.3605776977539,1.010904915216553,1.0346578446643706,1.0721251090191073,1,1,0.0055995197819998475,20415590.0,1.2059460441750642,1,11,2019,95.67957292965148,145.4003143310547,1,143.64580993652345,0,146.6485355922154,1
2019-11-27 00:00:00-05:00,145.40985480089222,145.57213018174707,144.63665434157087,145.4003143310547,15184400,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.001907618403139466,144.0734619140625,140.6536766052246,135.6330075073242,1.009209554621403,1.0337469865018358,1.072012757095304,1,1,0.005172753725797018,20249980.0,0.7498476541705227,2,11,2019,95.72148626375505,144.5030517578125,0,143.1895263671875,0,146.8880876813616,1
2019-11-29 00:00:00-05:00,145.19034446692223,145.38125587154013,144.40758877270028,144.5030517578125,11977300,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.006170980973254636,144.4362030029297,141.05918807983397,135.83897399902344,1.000462825479298,1.0244143166060862,1.0637819729030886,1,1,0.00491651647467896,19618590.0,0.6105076868419188,4,11,2019,84.40976103286472,142.75613403320312,0,143.26015625,0,147.1753670828683,1
2019-12-02 00:00:00-05:00,144.9134598249018,144.93255532836147,141.58201546845748,142.75613403320312,27418400,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.012089140702282286,144.42855834960938,141.3607063293457,136.04101501464845,0.9884204042779551,1.009871397364175,1.0493609888005586,1,1,0.005952818183034765,19333090.0,1.4182109533447576,0,12,2019,69.1496726159456,142.52706909179688,0,143.605712890625,1,147.6785634358724,1
2019-12-03 00:00:00-05:00,140.78975652668063,142.64161301141183,139.9879053925602,142.52706909179688,24066000,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0016045891334727225,144.0620086669922,141.61129302978514,136.24418304443358,0.9893452854822854,1.0064668293214378,1.0461148939130431,1,1,0.005946784563197292,19690790.0,1.2221957575089675,1,12,2019,64.32596858778831,143.04248046875,1,143.95317687988282,1,148.1017550513858,1
2019-12-04 00:00:00-05:00,143.3192996698054,143.35747610368944,142.42200053474534,143.04248046875,17574700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.00361623500881203,143.64580993652345,141.89192810058594,136.4911459350586,0.9957998811936105,1.008108652715949,1.0479982381920105,1,1,0.005931117159679035,19657015.0,0.8940675885936904,2,12,2019,65.41417868706013,143.118896484375,1,144.30637817382814,1,148.51904296875,1
2019-12-05 00:00:00-05:00,143.23345496777054,143.4911933484042,142.68934222705553,143.118896484375,17869100,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0005342190332171537,143.1895263671875,142.1954116821289,136.70196533203125,0.9995067384842702,1.0064944768000708,1.046941030706895,1,1,0.005835962673365473,19721680.0,0.9060637836127551,3,12,2019,62.903032273883696,144.856201171875,1,144.9383087158203,1,148.86677769252233,1
2019-12-06 00:00:00-05:00,144.13073219545493,144.9707450719406,143.4434396638558,144.856201171875,16403500,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.01213889102121235,143.26015625,142.57624740600585,136.94410552978516,1.0111408849721606,1.0159911191895565,1.0577760949365504,1,1,0.006239817207639714,19652520.0,0.8346766725081567,4,12,2019,62.5628705104401,144.48391723632812,0,145.46905212402345,1,149.24588012695312,1
2019-12-09 00:00:00-05:00,144.20709795921564,145.2953086938829,144.05436305051785,144.48391723632812,16687400,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0025700241517804256,143.605712890625,142.85760498046875,137.21323852539064,1.0061153858577478,1.01138414896485,1.0529881721987933,1,1,0.005962034304264368,19650255.0,0.8492205317437357,0,12,2019,58.378184364877875,144.26438903808594,0,146.26517028808593,1,149.7336207798549,1
2019-12-10 00:00:00-05:00,144.41710940143193,144.98985810219403,143.91118769418733,144.26438903808594,16476100,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0015193953932125526,143.95317687988282,143.1208511352539,137.45324645996095,1.0021618985071987,1.0079900160861353,1.0495524314888336,1,1,0.006011014082739048,19755930.0,0.8339825055059418,1,12,2019,56.71321971505002,144.80848693847656,1,146.9448211669922,1,150.19772338867188,1
2019-12-11 00:00:00-05:00,144.65575200979637,144.9707623380976,143.50072870496317,144.80848693847656,18856600,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0037715329751057958,144.30637817382814,143.36563949584962,137.74142791748048,1.0034794634236028,1.0100641091387084,1.051306706543146,1,1,0.005928029754236221,19766680.0,0.9539588843447661,2,12,2019,60.81119029855087,146.27854919433594,1,147.45455932617188,1,150.72410147530692,1
2019-12-12 00:00:00-05:00,144.76076936382785,146.4694605907302,144.15939919346627,146.27854919433594,24612100,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.010151768635521696,144.9383087158203,143.67251510620116,138.1050552368164,1.0092469719730441,1.0181387100115038,1.0591831627271282,1,1,0.006219000042494604,20151325.0,1.2213638557266084,3,12,2019,67.06005564307203,147.50991821289062,1,147.92611999511718,1,151.1282007126581,1
2019-12-13 00:00:00-05:00,146.04942512687023,147.85356450169564,145.88714973571282,147.50991821289062,23845400,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.008417973963624537,145.46905212402345,144.00528411865236,138.46229736328124,1.0140295551463907,1.0243368437185307,1.0653435702129894,1,1,0.006344638473721893,20357105.0,1.1713551607657375,4,12,2019,70.24597391809081,148.46450805664062,1,148.47595825195313,1,151.52139282226562,1
2019-12-16 00:00:00-05:00,148.06358976417897,148.81769485975087,147.78677043090983,148.46450805664062,24144200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.006471360402846349,146.26517028808593,144.29493103027343,138.80362182617188,1.0150366472361319,1.0288962127539492,1.069601110571649,1,1,0.005930271911009686,20390030.0,1.1841179242992776,0,12,2019,68.59883541650245,147.6626434326172,0,148.83487854003906,1,152.00504193987166,1
2019-12-17 00:00:00-05:00,148.3881124099428,148.6363102811984,147.43354106659726,147.6626434326172,25425600,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.005401052645643167,146.9448211669922,144.52688369750976,139.14793518066406,1.004884978319918,1.021696722816431,1.0611917686086967,1,1,0.006154984672989987,20584610.0,1.2351752109950103,1,12,2019,61.46557509429074,147.357177734375,0,149.34844055175782,1,152.56914847237724,1
2019-12-18 00:00:00-05:00,147.2903653125848,148.41675253776003,147.17580684356807,147.357177734375,24129200,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.002068672828423157,147.45455932617188,144.74118347167968,139.5137274169922,0.9993395823619027,1.0180736000628816,1.0562199180152325,1,1,0.00620454501812616,20594285.0,1.1716454346436402,2,12,2019,58.813398812739074,148.6363525390625,1,150.16936950683595,1,153.12052844819567,1
2019-12-19 00:00:00-05:00,147.00402866900072,148.6936245054494,146.76538576531726,148.6363525390625,24958900,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.00868077703682224,147.92611999511718,145.03185424804687,139.85620574951173,1.0048012652800518,1.0248531490526962,1.062779815471874,1,1,0.006354459751354434,20557390.0,1.2141084057849756,3,12,2019,67.9966143404209,150.2591094970703,1,150.78983154296876,1,153.57463001069567,1
2019-12-20 00:00:00-05:00,150.2018375352092,151.29004850738778,149.18997946844158,150.2591094970703,53477500,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.010917631725262833,148.47595825195313,145.41034240722655,140.214775390625,1.012009696829781,1.033345407276909,1.0716353471198934,1,1,0.006612220590631565,22302460.0,2.397829656459422,4,12,2019,83.02543223242962,150.2591094970703,0,150.82419128417968,1,153.9978216262091,1
2019-12-23 00:00:00-05:00,150.93684713323458,150.93684713323458,150.12547006419243,150.2591094970703,17718200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.0,148.83487854003906,145.78358001708983,140.56230987548827,1.009569201594424,1.0306998187275673,1.0689857731433952,1,1,0.006625225734136147,22393280.0,0.7912284399605596,0,12,2019,84.73411685998929,150.23045349121094,0,150.87955322265626,1,154.34464663550966,1
2019-12-24 00:00:00-05:00,150.32590189305478,150.54546380506363,149.98225560208854,150.23045349121094,8989200,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0001907106062007946,149.34844055175782,146.07711181640624,140.91174438476563,1.0059057391975075,1.0284325287045977,1.0661315289732003,1,1,0.0063452354096182745,21721695.0,0.413835108171807,1,12,2019,83.76673925540868,151.46182250976562,1,151.49811401367188,1,154.567379906064,1
